event,x_pos,y_pos,z_pos,trk_index,trk_nr
802,20.031075717775177,19.62477566994363,-17.0,2,1.0
803,145.21452976198023,3.1697472064298515,0.0,1,2.0
803,128.78404399735894,10.425808496530792,-8.5,1,2.0
803,112.3436155230982,17.68273434720884,-17.0,1,2.0
803,126.26391255460648,49.110188680641926,0.0,2,1.0
803,121.22478145448991,52.98760315318568,-8.5,2,1.0
803,116.1958077191354,56.85616779258665,-17.0,2,1.0
804,44.269830253185454,110.64320867561077,0.0,1,2.0
804,47.83315199312569,112.249432465382,-8.5,1,2.0
804,51.41424708655581,113.86042015390476,-17.0,1,2.0
804,82.35053381826766,35.64575214134543,0.0,2,1.0
804,92.9833728543827,37.77773929953192,-8.5,2,1.0
804,103.61024869818024,39.9112178946256,-17.0,2,1.0
805,23.54111437637765,131.7789708902951,0.0,1,1.0
805,21.79298106065648,133.12066314579346,-8.5,1,1.0
805,20.056831747837165,134.4635420640499,-17.0,1,1.0
805,19.661791016055624,10.99342031269581,0.0,2,2.0
805,19.487628651287263,8.168388162198276,-8.5,2,2.0
805,19.295181695758014,5.333132657557216,-17.0,2,2.0
806,9.570491536481864,82.1780360454034,0.0,1,2.0
806,9.989753802163555,83.59650486818526,-8.5,1,2.0
806,10.42047227260876,85.02102226188188,-17.0,1,2.0
806,67.00394131627326,48.97407786940572,0.0,2,1.0
806,79.22409482668951,38.635655407686286,-8.5,2,1.0
806,91.45728019172408,28.278487764798623,-17.0,2,1.0
807,41.35642594171927,83.9600441356297,0.0,1,1.0
807,38.02972468290657,85.26067788689723,-8.5,1,1.0
807,34.670867542330065,86.58071495672681,-17.0,1,1.0
807,131.67760742174147,119.73735437782244,0.0,2,2.0
807,122.944590085323,123.24073468021663,-8.5,2,2.0
807,114.2121994485906,126.73264625248702,-17.0,2,2.0
808,64.30505704040733,71.8522043076426,0.0,1,1.0
808,66.86483824854344,72.10130746881752,-8.5,1,1.0
808,69.4168255661894,72.36651005878464,-17.0,1,1.0
808,105.14881864036174,84.92621193237072,0.0,2,2.0
808,110.3496797038311,92.03603577032908,-8.5,2,2.0
808,115.5568225592178,99.14112553425034,-17.0,2,2.0
809,4.157640174207336,97.63404846100104,0.0,1,1.0
809,3.887445673567696,95.92732616380016,-8.5,1,1.0
809,3.617081458137334,94.22330560268732,-17.0,1,1.0
809,127.97324464809992,52.106244256430976,0.0,2,2.0
809,138.850240791354,48.54999773132047,-8.5,2,2.0
809,149.72927980034547,45.00178479135602,-17.0,2,2.0
810,136.1909820481413,0.1256653875197605,0.0,1,2.0
810,135.4110821260603,0.7554481258543793,-8.5,1,2.0
810,134.60986767129936,1.3932104567355343,-17.0,1,2.0
810,75.51082739365924,54.52837425252056,0.0,2,1.0
810,74.59941573204567,50.33245558719938,-8.5,2,1.0
810,73.68344683299762,46.14126059343718,-17.0,2,1.0
811,53.48633397801204,126.10116877396976,0.0,1,1.0
811,54.03007239233926,124.64752356168928,-8.5,1,1.0
811,54.59007951800392,123.1981584239488,-17.0,1,1.0
811,60.173363185470215,13.28412928778236,0.0,2,2.0
811,61.77049696929653,13.699844312808592,-8.5,2,2.0
811,63.3769341611439,14.119957059281296,-17.0,2,2.0
812,58.26603259991565,23.69529718007757,0.0,1,1.0
812,58.64438702963784,21.11089206938787,-8.5,1,1.0
812,59.011388021354655,18.537741825702984,-17.0,1,1.0
812,83.26973212843825,133.73917254984656,0.0,2,2.0
812,84.0383533767398,132.13529626298205,-8.5,2,2.0
812,84.81745438656779,130.5329778254367,-17.0,2,2.0
813,17.787684251129,76.84145433890022,0.0,1,2.0
813,48.67674944718306,61.11970326299232,-8.5,1,2.0
813,79.57142040542134,45.39324669151255,-17.0,1,2.0
813,70.38339407775237,43.67124622336197,0.0,2,1.0
813,71.26268328001932,45.552509543989984,-8.5,2,1.0
813,72.16199851087919,47.438177219885134,-17.0,2,1.0
814,140.61080726209477,121.10249157524592,0.0,1,1.0
814,141.54150746199184,120.32660660937118,-8.5,1,1.0
814,142.47666707549,119.54257111623372,-17.0,1,1.0
814,51.53004471810306,41.45696982155153,0.0,2,2.0
814,49.240786280577055,44.337728192797485,-8.5,2,2.0
814,46.93221494137924,47.216725463864506,-17.0,2,2.0
815,87.71918625898846,112.77524591301632,0.0,1,1.0
815,46.80271160278196,96.30458787021212,-8.5,1,1.0
815,5.8837557639953175,79.81583449439601,-17.0,1,1.0
815,54.010728745549095,62.49745259528082,0.0,2,2.0
815,40.13001421648765,54.5820017049958,-8.5,2,2.0
815,26.254308862282443,46.6684410671525,-17.0,2,2.0
816,98.59600112389036,13.355861995037555,0.0,1,1.0
816,96.18011482818687,10.623389860840478,-8.5,1,1.0
816,93.76027121856994,7.892949206416154,-17.0,1,1.0
816,148.933515102365,42.544357712916906,0.0,2,2.0
816,138.4067756003544,52.20128388506784,-8.5,2,2.0
816,127.87149931009778,61.87037264500859,-17.0,2,2.0
817,146.74319974513196,16.53995565932583,0.0,1,1.0
817,146.4787647549203,17.426607293391964,-8.5,1,1.0
817,146.202416253405,18.30349241624652,-17.0,1,1.0
817,141.99846136055942,114.38473630851132,0.0,2,2.0
817,143.59610168666046,123.98249252364464,-8.5,2,2.0
817,145.21601678191357,133.5851878038109,-17.0,2,2.0
818,9.277398736680574,82.96352193418542,0.0,1,1.0
818,13.981510944806931,63.371775838059136,-8.5,1,1.0
818,18.69903611836487,43.755677434891375,-17.0,1,1.0
818,39.58238426852091,12.178167371551538,0.0,2,2.0
818,73.91570275476467,17.37506144160334,-8.5,2,2.0
818,108.25567726020314,22.56127360205555,-17.0,2,2.0
819,97.9982765676451,10.091809060794857,0.0,1,1.0
819,102.59880034974864,18.92244807191824,-8.5,1,1.0
819,107.20236249277782,27.756573420871067,-17.0,1,1.0
819,44.254570649289406,61.06861262751587,0.0,2,2.0
819,43.71177364222774,61.88238249391076,-8.5,2,2.0
819,43.18479469185248,62.7012279370053,-17.0,2,2.0
820,60.21012543986831,106.7381985756912,0.0,1,2.0
820,45.882813504684975,114.1914794017231,-8.5,1,2.0
820,31.568852731457252,121.6633971771654,-17.0,1,2.0
820,77.30245759166993,121.87833781948092,0.0,2,1.0
820,75.46247536274643,143.695420764306,-8.5,2,1.0
820,73.6213489336825,165.52527007449265,-17.0,2,1.0
821,29.599968345676245,30.087809213287244,0.0,1,1.0
821,51.840962884359605,27.155924008758543,-8.5,1,1.0
821,74.09265377792703,24.24556882687123,-17.0,1,1.0
821,95.14179802682864,40.597507486247935,0.0,2,2.0
821,111.28417272454288,51.31723015079356,-8.5,2,2.0
821,127.42903447768356,62.059509302153394,-17.0,2,2.0
822,104.6091219706646,123.43345992914776,0.0,1,2.0
822,105.96403085546032,125.52867943713618,-8.5,1,2.0
822,107.3219678575676,127.6228192460297,-17.0,1,2.0
822,53.52956653078085,119.93507130478332,0.0,2,1.0
822,40.42255599303832,126.74282723649974,-8.5,2,1.0
822,27.3062697023136,133.54085337417874,-17.0,2,1.0
823,94.7665766415204,87.22964727441472,0.0,1,2.0
823,88.07305019723641,86.13795462046674,-8.5,1,2.0
823,81.38166201641211,85.04789717099426,-17.0,1,2.0
823,104.34922846545692,16.8288894157887,0.0,2,1.0
823,111.02419289485444,13.56296755350076,-8.5,2,1.0
823,117.71600118524746,10.27972790312118,-17.0,2,1.0
824,73.74585716083024,16.46844824026523,0.0,1,1.0
824,81.59037340751107,11.360886846770958,-8.5,1,1.0
824,89.43384277219222,6.230999616345967,-17.0,1,1.0
824,51.91004792220705,126.06822362119458,0.0,2,2.0
824,50.6310483027429,133.281438868844,-8.5,2,2.0
824,49.34167836335374,140.50068683616482,-17.0,2,2.0
825,6.396097811726882,73.15862541362614,0.0,1,1.0
825,7.010023318366213,72.48853338606925,-8.5,1,1.0
825,7.642267809351821,71.80405464036153,-17.0,1,1.0
825,97.15520422825644,133.33183590101658,0.0,2,2.0
825,95.99579370229726,131.90154124324678,-8.5,2,2.0
825,94.81978579912196,130.50140871275485,-17.0,2,2.0
826,111.33213898166036,109.93984800681554,0.0,1,1.0
826,113.66943721515798,111.04932071611184,-8.5,1,1.0
826,116.01450062603573,112.15738637490271,-17.0,1,1.0
826,136.25710077068905,13.109354203412355,0.0,2,2.0
826,140.60716975067533,15.272563875064924,-8.5,2,2.0
826,144.95938213596037,17.462228102229197,-17.0,2,2.0
827,85.14460896707169,132.11459376625746,0.0,1,1.0
827,85.17523327690044,132.11417053741926,-8.5,1,1.0
827,85.21858354453842,132.11871015517255,-17.0,1,1.0
827,64.70722304205161,13.288064293400144,0.0,2,2.0
827,70.26953104358738,16.25297688355817,-8.5,2,2.0
827,75.83820647912967,19.223526895410654,-17.0,2,2.0
828,115.19411842497912,93.7957544360066,0.0,1,2.0
828,113.69243246024938,90.7430058776854,-8.5,1,2.0
828,112.18780475708064,87.68075518311548,-17.0,1,2.0
828,13.23096918343516,144.84950906034248,0.0,2,1.0
828,7.770369081989368,144.0411701794642,-8.5,2,1.0
828,2.3239621814052915,143.23004190799654,-17.0,2,1.0
829,20.05655101096064,133.73720703212925,0.0,1,1.0
829,13.91165790849876,124.32472865003687,-8.5,1,1.0
829,7.755393480940928,114.91329492072651,-17.0,1,1.0
829,33.475195267754046,107.86233064962684,0.0,2,2.0
829,32.979647892978655,91.7344979172649,-8.5,2,2.0
829,32.50886941338625,75.60151859199192,-17.0,2,2.0
830,130.82393547577195,60.09845940630297,0.0,1,1.0
830,132.74591990190805,59.11941060631956,-8.5,1,1.0
830,134.65494721259407,58.17048209615979,-17.0,1,1.0
830,86.37053457539733,59.731738592628766,0.0,2,2.0
830,85.5795417981834,60.20101035401839,-8.5,2,2.0
830,84.78548849125679,60.66084360878411,-17.0,2,2.0
831,112.42627227146497,15.808352126113585,0.0,1,2.0
831,77.83924672525107,21.54779200673772,-8.5,1,2.0
831,43.267688058642165,27.28707527146774,-17.0,1,2.0
831,89.78238707642937,45.14002043294408,0.0,2,1.0
831,92.70061823989738,40.46645491195517,-8.5,2,1.0
831,95.61691807218912,35.82658568111872,-17.0,2,1.0
832,45.78694472423466,107.3064127851727,0.0,1,2.0
832,45.539822844077946,107.95390349280756,-8.5,1,2.0
832,45.28811736104124,108.58933773144824,-17.0,1,2.0
832,119.17083874155408,73.43382792446062,0.0,2,1.0
832,114.04598855828208,77.97884679787906,-8.5,2,1.0
832,108.9316611369484,82.50811656842663,-17.0,2,1.0
833,53.5615142039706,10.266346002534712,0.0,1,1.0
833,53.34506215952589,7.0440968648085365,-8.5,1,1.0
833,53.12619959011231,3.8451400683365407,-17.0,1,1.0
833,103.0798901826648,50.69856343772731,0.0,2,2.0
833,101.37746096071407,46.63190950292579,-8.5,2,2.0
833,99.65466480113652,42.56632478322463,-17.0,2,2.0
834,36.17182816645593,92.83839495500544,0.0,1,2.0
834,28.268551661269974,95.71592726440277,-8.5,1,2.0
834,20.35254350539889,98.5785991169328,-17.0,1,2.0
834,117.48034551913445,6.802277878638237,0.0,2,1.0
834,117.44583493554734,6.23671727180455,-8.5,2,1.0
834,117.40793165396778,5.654547828805802,-17.0,2,1.0
835,64.9800343080288,58.98707060299893,0.0,1,1.0
835,65.31637871003038,58.33239862607796,-8.5,1,1.0
835,65.668830603167,57.670592062306525,-17.0,1,1.0
835,8.999637801848749,98.56907805200062,0.0,2,2.0
835,8.59730156723207,95.61113258172624,-8.5,2,2.0
835,8.194664219778298,92.63770185547726,-17.0,2,2.0
836,122.56374189786196,78.36019538835262,0.0,1,2.0
836,123.72499042527028,82.77618510708804,-8.5,1,2.0
836,124.87697548055613,87.20683420175203,-17.0,1,2.0
836,84.16482838054078,83.9097638146733,0.0,2,1.0
836,84.44668408275544,83.63693456445284,-8.5,2,1.0
836,84.7294374423318,83.36952694308914,-17.0,2,1.0
837,107.4608301372518,13.761720320197766,0.0,1,1.0
837,113.20851857200036,11.570948750800342,-8.5,1,1.0
837,118.94430352715652,9.378478091212358,-17.0,1,1.0
837,86.46325630240631,111.6982858284948,0.0,2,2.0
837,68.99931583204027,110.81436526582246,-8.5,2,2.0
837,51.5276602856791,109.93995946966578,-17.0,2,2.0
838,101.22396459034192,87.28662215011217,0.0,1,2.0
838,87.30520725673557,84.25398086492245,-8.5,1,2.0
838,73.38712716711045,81.22043111614354,-17.0,1,2.0
838,48.26912029859424,108.32200317082778,0.0,2,1.0
838,48.34070413163594,107.75283658066918,-8.5,2,1.0
838,48.40416500169664,107.18478741204731,-17.0,2,1.0
839,5.931457246389734,19.513850065310127,0.0,1,1.0
839,12.781407968522494,18.585552933649105,-8.5,1,1.0
839,19.629921318446844,17.657713849158604,-17.0,1,1.0
839,60.59702328229429,81.96453752965148,0.0,2,2.0
839,51.2619640575135,82.27942763382087,-8.5,2,2.0
839,41.9359951875,82.58347838815158,-17.0,2,2.0
840,130.36919234650483,130.25846871945689,0.0,1,1.0
840,131.12225866649493,130.14320257670775,-8.5,1,1.0
840,131.90297553036012,130.03741168848651,-17.0,1,1.0
840,124.40236680002243,2.547285837064499,0.0,2,2.0
840,127.42172736660956,10.507976965186437,-8.5,2,2.0
840,130.44173009181912,18.47575955680086,-17.0,2,2.0
841,21.92975876845067,90.1938322100928,0.0,1,2.0
841,21.010194067575927,89.53352090813613,-8.5,1,2.0
841,20.09302433797884,88.87249151841776,-17.0,1,2.0
841,136.6181466452275,73.46527672888075,0.0,2,1.0
841,125.29368178517905,80.16158970024996,-8.5,2,1.0
841,113.97476347189544,86.845787244726,-17.0,2,1.0
842,51.33563920939858,123.5100578008383,0.0,1,2.0
842,50.37902613683029,123.8504472770591,-8.5,1,2.0
842,49.41815578821138,124.1983365211351,-17.0,1,2.0
842,138.05168772247308,105.55665612389548,0.0,2,1.0
842,133.7701274307518,116.92258014591074,-8.5,2,1.0
842,129.4959362912654,128.2894996483034,-17.0,2,1.0
843,43.36906980407002,27.79805703682124,0.0,1,2.0
843,47.67537777875516,28.14558757054456,-8.5,1,2.0
843,51.95951798603333,28.49020552460939,-17.0,1,2.0
843,117.96387502722406,79.36486777654942,0.0,2,1.0
843,120.03065907166425,77.2872594780282,-8.5,2,1.0
843,122.11036091170466,75.21111233562104,-17.0,2,1.0
844,15.272685849512094,52.023538536186045,0.0,1,2.0
844,18.493502553092103,64.00371539158411,-8.5,1,2.0
844,21.72721753156734,75.99190291913081,-17.0,1,2.0
844,120.2301601645544,15.62610217819151,0.0,2,1.0
844,119.30066001241048,25.52024306957688,-8.5,2,1.0
844,118.37877356205344,35.406522248120666,-17.0,2,1.0
845,75.90357810056527,50.12666479894086,0.0,1,1.0
845,74.91821073618065,52.67672553084474,-8.5,1,1.0
845,73.94438295540273,55.22435208066416,-17.0,1,1.0
845,98.18026352815768,58.91620631355186,0.0,2,2.0
845,101.71465808927708,51.778938547010654,-8.5,2,2.0
845,105.2444360670105,44.64263922644568,-17.0,2,2.0
846,109.93103131165138,61.81963822808022,0.0,1,1.0
846,111.05466465744703,60.3254642956303,-8.5,1,1.0
846,112.15858058575486,58.84031892811755,-17.0,1,1.0
846,86.51237629809255,147.38250460692532,0.0,2,2.0
846,92.9331867744275,158.72971803485635,-8.5,2,2.0
846,99.35264895658342,170.07482836258055,-17.0,2,2.0
847,62.14081235486463,123.40708266825908,0.0,1,2.0
847,64.3718117195546,127.80065913380358,-8.5,1,2.0
847,66.58665225577485,132.20609268911736,-17.0,1,2.0
847,93.81057148669252,20.813102868185386,0.0,2,1.0
847,99.56594649916114,12.379675562743168,-8.5,2,1.0
847,105.32166525008748,3.9481592458323984,-17.0,2,1.0
848,139.7851638844958,12.483822384520083,0.0,1,2.0
848,139.33611262468298,13.534052896699452,-8.5,1,2.0
848,138.87662686386233,14.5715548362278,-17.0,1,2.0
848,51.691576078741896,81.4436007492258,0.0,2,1.0
848,51.693608540147466,81.48892092508073,-8.5,2,1.0
848,51.709157848454176,81.5152837746074,-17.0,2,1.0
849,88.24548050898771,120.1830163199178,0.0,1,2.0
849,85.62765124763318,123.03401108911994,-8.5,1,2.0
849,83.00739565339296,125.8717558506382,-17.0,1,2.0
849,36.60499371785149,48.71075915758662,0.0,2,1.0
849,33.66975274410549,53.786959905068464,-8.5,2,1.0
849,30.7340257772986,58.85967520898086,-17.0,2,1.0
850,46.06582580428943,2.868736242935765,0.0,1,1.0
850,44.32086761416457,5.096789836785554,-8.5,1,1.0
850,42.58936342430084,7.346549970688837,-17.0,1,1.0
850,129.55310169384734,70.3513752662525,0.0,2,2.0
850,130.94831059209477,70.19375239081626,-8.5,2,2.0
850,132.36632552152895,70.04635097858515,-17.0,2,2.0
851,119.29014202390611,78.54901488655207,0.0,1,1.0
851,122.30063432822412,78.46348636240621,-8.5,1,1.0
851,125.31929364558262,78.37128544695727,-17.0,1,1.0
851,140.7578742861069,45.93399795586342,0.0,2,2.0
851,136.9910442366717,40.68187799895993,-8.5,2,2.0
851,133.21612359066847,35.4052903372486,-17.0,2,2.0
852,82.91408969731393,99.33809384208996,0.0,1,2.0
852,86.25678923696131,98.7529915603876,-8.5,1,2.0
852,89.61321779316687,98.20438517411034,-17.0,1,2.0
852,56.07015047373191,21.478087414903374,0.0,2,1.0
852,56.173810119946,20.144894223141588,-8.5,2,1.0
852,56.28949642049876,18.81347016677751,-17.0,2,1.0
853,52.36226565619156,141.53631027552896,0.0,1,1.0
853,58.97777136816584,141.67555997404932,-8.5,1,1.0
853,65.60664758957036,141.83563776534592,-17.0,1,1.0
853,81.80870037441862,61.91007994968887,0.0,2,2.0
853,81.54607958749645,62.74684783513174,-8.5,2,2.0
853,81.28258375891723,63.61187495398232,-17.0,2,2.0
854,107.60628386656802,114.24489124037024,0.0,1,2.0
854,103.05920016217952,112.24258082859782,-8.5,1,2.0
854,98.53171571009526,110.23970456358492,-17.0,1,2.0
854,1.5605624341463618,45.00578335856673,0.0,2,1.0
854,1.7850344881736466,43.16099896214716,-8.5,2,1.0
854,2.0328915711950986,41.296016558945865,-17.0,2,1.0
855,129.42790768136678,28.43882194334559,0.0,1,1.0
855,125.24368055387944,36.03820348090545,-8.5,1,1.0
855,121.06716889425049,43.63898705946008,-17.0,1,1.0
855,127.01534660360292,83.34320898150766,0.0,2,2.0
855,120.17453955989582,82.51179875379067,-8.5,2,2.0
855,113.34303697397796,81.696754694083,-17.0,2,2.0
856,116.66731396484931,24.935281600969034,0.0,1,1.0
856,118.60321735482898,25.346553614087643,-8.5,1,1.0
856,120.54717621773976,25.77458299069904,-17.0,1,1.0
856,51.61551851820957,70.53088897458485,0.0,2,2.0
856,58.94660500259042,105.28493528476712,-8.5,2,2.0
856,66.2811792631283,140.02553061233633,-17.0,2,2.0
857,30.72088477775714,132.2674623314353,0.0,1,2.0
857,45.75555663049133,130.9828725375272,-8.5,1,2.0
857,60.78894910516086,129.69645882625184,-17.0,1,2.0
857,34.69875192055091,131.79985609073194,0.0,2,1.0
857,36.114694092392426,125.25350605598744,-8.5,2,1.0
857,37.53443202419864,118.71205531736796,-17.0,2,1.0
858,28.11225422743705,79.46676451354426,0.0,1,1.0
858,20.6471713809989,80.05321258236681,-8.5,1,1.0
858,13.182601661624169,80.63541833554389,-17.0,1,1.0
858,93.12604353429714,45.36041792576573,0.0,2,2.0
858,84.19107392183913,42.89039292196056,-8.5,2,2.0
858,75.25987121455718,40.41397691730949,-17.0,2,2.0
859,101.37360102288896,84.92444360192317,0.0,1,1.0
859,109.87750009187032,80.03914710024212,-8.5,1,1.0
859,118.38549825070496,75.14722020283254,-17.0,1,1.0
859,75.28953094059938,71.82087115964671,0.0,2,2.0
859,79.86320985621937,81.800629146014,-8.5,2,2.0
859,84.44700108295261,91.76752410927136,-17.0,2,2.0
860,41.81015629027048,9.323936772237907,0.0,1,1.0
860,44.81887699650167,8.05756383843078,-8.5,1,1.0
860,47.818822734646304,6.804065750620576,-17.0,1,1.0
860,113.47766691833483,47.017013191541736,0.0,2,2.0
860,117.64098178891902,48.08738664828473,-8.5,2,2.0
860,121.78874081868776,49.16413430491944,-17.0,2,2.0
861,40.55985697779779,145.17501595252455,0.0,1,1.0
861,34.92449181713695,146.44635691311325,-8.5,1,1.0
861,29.278829755562715,147.7125731669636,-17.0,1,1.0
861,108.94356815221344,84.41626530653885,0.0,2,2.0
861,107.3220092087539,82.2256252801678,-8.5,2,2.0
861,105.70070886019484,80.03440923341272,-17.0,2,2.0
862,77.7979009149765,89.15875879279453,0.0,1,1.0
862,77.58109163686561,93.69418835948464,-8.5,1,1.0
862,77.35817737600233,98.2128557082784,-17.0,1,1.0
862,137.1513746798715,85.2978099195838,0.0,2,2.0
862,136.1069656067321,85.08587860232878,-8.5,2,2.0
862,135.05254277836687,84.87511747279842,-17.0,2,2.0
863,87.03332700993302,54.79681344862993,0.0,1,1.0
863,84.94997638525209,54.69762874297158,-8.5,1,1.0
863,82.87715626561346,54.59589626553411,-17.0,1,1.0
863,146.51728453111795,128.88654208404463,0.0,2,2.0
863,134.7984910911026,112.73923814080476,-8.5,2,2.0
863,123.09406569853084,96.5981057999228,-17.0,2,2.0
864,44.0880713428036,94.91571247536366,0.0,1,1.0
864,43.14146764783506,93.09172013465336,-8.5,1,1.0
864,42.19556983561069,91.2544559684104,-17.0,1,1.0
864,65.69173305849915,21.615088885891392,0.0,2,2.0
864,63.17194799088603,14.772510791669658,-8.5,2,2.0
864,60.64634389795447,7.925099430694246,-17.0,2,2.0
865,149.02215209042922,123.27097642412808,0.0,1,2.0
865,145.59655019501386,123.15726448976277,-8.5,1,2.0
865,142.1733532442319,123.04802438851796,-17.0,1,2.0
865,1.4061349347063126,89.1729363474934,0.0,2,1.0
865,7.738244623496161,97.38174553054418,-8.5,2,1.0
865,14.068022504276357,105.5778358635899,-17.0,2,1.0
866,37.07686107612008,24.4308365839546,0.0,1,1.0
866,31.372147885317528,22.5398263957318,-8.5,1,1.0
866,25.667019355473094,20.642045892273348,-17.0,1,1.0
866,140.29115481774514,95.73571805993852,0.0,2,2.0
866,129.89192714604184,92.77755118697964,-8.5,2,2.0
866,119.49110531161746,89.83168859651337,-17.0,2,2.0
867,31.719949428447112,37.57059753255205,0.0,1,1.0
867,31.44564630596365,36.763945691853,-8.5,1,1.0
867,31.178577079650445,35.96928020027201,-17.0,1,1.0
867,129.30031890940913,41.48922930653021,0.0,2,2.0
867,119.29424673267124,43.22820854205294,-8.5,2,2.0
867,109.28303226036935,44.97722194875934,-17.0,2,2.0
868,53.08277521100097,85.01598734048125,0.0,1,2.0
868,48.80606647324276,88.19254098011932,-8.5,1,2.0
868,44.53563373913373,91.37027068007048,-17.0,1,2.0
868,55.94442588070748,109.46487091346904,0.0,2,1.0
868,55.93948223382908,109.61050765321244,-8.5,2,1.0
868,55.937162985095846,109.7503681468922,-17.0,2,1.0
869,120.1296194263186,128.33033008422828,0.0,1,2.0
869,106.2502636917854,118.69676656150055,-8.5,1,2.0
869,92.35718450631352,109.06098905627422,-17.0,1,2.0
869,78.0268370157848,90.01440246232697,0.0,2,1.0
869,75.5381193615143,91.41833922929229,-8.5,2,1.0
869,73.03234094764375,92.83362690453176,-17.0,2,1.0
870,38.41586644771392,25.70366898387755,0.0,1,2.0
870,40.9763480047521,24.103629901103616,-8.5,1,2.0
870,43.52836204152473,22.50752678648338,-17.0,1,2.0
870,99.19355557246072,47.159966276522354,0.0,2,1.0
870,94.90743482647652,51.3396541371034,-8.5,2,1.0
870,90.63691056886174,55.527075086626006,-17.0,2,1.0
871,23.3929176165993,85.3535015770703,0.0,1,2.0
871,27.652815046484942,86.81166869710323,-8.5,1,2.0
871,31.9144680110809,88.27095604214658,-17.0,1,2.0
871,107.65601900884396,131.80223387655784,0.0,2,1.0
871,103.6838790673626,130.96885702492474,-8.5,2,1.0
871,99.71001909187758,130.13987144624838,-17.0,2,1.0
872,131.18157191327504,84.48114427991591,0.0,1,2.0
872,96.76278750371478,86.19390799769421,-8.5,1,2.0
872,62.33320630234799,87.9189777172879,-17.0,1,2.0
872,44.51720101954703,122.04979238500424,0.0,2,1.0
872,44.09037736139246,127.64770840196864,-8.5,2,1.0
872,43.675494675357015,133.21154566687224,-17.0,2,1.0
873,46.23239206318462,115.53849227679623,0.0,1,1.0
873,43.77074224643749,119.13559971662166,-8.5,1,1.0
873,41.32044581184248,122.71654592583594,-17.0,1,1.0
873,96.34634173768286,145.90788398625722,0.0,2,2.0
873,74.48358420372865,154.70795467703195,-8.5,2,2.0
873,52.635646766298464,163.53075304944522,-17.0,2,2.0
874,105.86001506470492,73.92352419724172,0.0,1,2.0
874,98.76211137175574,78.7597986848414,-8.5,1,2.0
874,91.6734602950952,83.59664062500121,-17.0,1,2.0
874,72.40163293243513,0.4724503484650997,0.0,2,1.0
874,71.85269970915652,1.5287446294149123,-8.5,2,1.0
874,71.28541227048112,2.5870396371155207,-17.0,2,1.0
875,100.70328401147152,97.73716888449636,0.0,1,2.0
875,99.89957229970436,96.90395266943436,-8.5,1,2.0
875,99.09559334522008,96.0735602993281,-17.0,1,2.0
875,78.36546821399602,126.2608487319237,0.0,2,1.0
875,79.85512656999508,124.83197936875872,-8.5,2,1.0
875,81.35941926033136,123.41588778361782,-17.0,2,1.0
876,39.405059724648446,53.010007200396295,0.0,1,1.0
876,41.5479516505666,52.12510052837012,-8.5,1,1.0
876,43.70301665123795,51.23252737154351,-17.0,1,1.0
876,132.7504073260267,78.66058343050683,0.0,2,2.0
876,138.45786848942498,78.1027522466918,-8.5,2,2.0
876,144.1643177081903,77.54818186626737,-17.0,2,2.0
877,24.05276992330265,117.81118483161204,0.0,1,2.0
877,25.28986208755019,144.48017656332843,-8.5,1,2.0
877,26.51577083697132,171.1474491188821,-17.0,1,2.0
877,93.3430898320692,50.2922306431127,0.0,2,1.0
877,118.9683745004598,46.24028770161375,-8.5,2,1.0
877,144.58078379245754,42.192856152898806,-17.0,2,1.0
878,90.5967633337845,121.9038465586178,0.0,1,2.0
878,87.45456990641675,133.6595548784345,-8.5,1,2.0
878,84.30746635291058,145.41146937885688,-17.0,1,2.0
878,75.99596239739995,91.68384131067089,0.0,2,1.0
878,77.0250972565567,85.77148012924799,-8.5,2,1.0
878,78.05838091941199,79.8483619068471,-17.0,2,1.0
879,144.33299167750724,49.79996512703829,0.0,1,2.0
879,133.52089171202104,51.09258014355917,-8.5,1,2.0
879,122.7014225180858,52.38665830604668,-17.0,1,2.0
879,125.80524066409384,125.10926095440767,0.0,2,1.0
879,116.32644126120007,126.36562847726836,-8.5,2,1.0
879,106.8505643960557,127.62001035138464,-17.0,2,1.0
880,118.26768848033174,61.77167326037775,0.0,1,2.0
880,129.0955583071945,55.00996402772811,-8.5,1,2.0
880,139.92298619828787,48.266783116152126,-17.0,1,2.0
880,63.18575439350817,147.5616216355183,0.0,2,1.0
880,63.13407530463954,149.885078919626,-8.5,2,1.0
880,63.08819875271013,152.2148819575504,-17.0,2,1.0
881,51.079333478256494,13.684917013557566,0.0,1,2.0
881,85.84136792114614,19.483914335735808,-8.5,1,2.0
881,120.59200346912353,25.27006101277635,-17.0,1,2.0
881,64.6543723232483,40.15713132108832,0.0,2,1.0
881,70.9155203338182,41.22542441139483,-8.5,2,1.0
881,77.18664539830795,42.30995645668253,-17.0,2,1.0
882,43.66691452265955,95.29347324696812,0.0,1,1.0
882,44.047874168843016,94.986039501601,-8.5,1,1.0
882,44.43116027305773,94.68067830845852,-17.0,1,1.0
882,120.9997809023964,91.29486033210064,0.0,2,2.0
882,122.66837272188178,94.52194321826111,-8.5,2,2.0
882,124.34153664096915,97.74743243433328,-17.0,2,2.0
883,121.5448308613784,86.11300242950215,0.0,1,2.0
883,111.84512062800682,96.5188274291474,-8.5,1,2.0
883,102.1518746024751,106.908464615763,-17.0,1,2.0
883,70.08334190183467,130.21582966662524,0.0,2,1.0
883,71.0279834518211,131.23703911109598,-8.5,2,1.0
883,71.95910956689914,132.24855292018862,-17.0,2,1.0
