event,x_pos,y_pos,z_pos,trk_index,trk_nr
892,96.10140184341694,38.744677242068704,0.0,3,2.0
892,98.77992903587923,61.84969615870708,-8.5,3,2.0
892,101.44468907913196,84.96535823974924,-17.0,3,2.0
893,83.70137066458317,89.30284752872777,0.0,1,1.0
893,82.66963179840218,84.82848962610916,-8.5,1,1.0
893,81.64645601111154,80.3767331807145,-17.0,1,1.0
893,33.79363512522422,39.04206986209135,0.0,2,-1.0
893,90.52592137192072,85.08207342515789,-8.5,2,1.0
893,147.24861661880092,131.12115291015053,-17.0,2,-1.0
893,11.128868178168323,149.95116686221863,0.0,3,2.0
893,44.00082579245682,119.02515980593468,-8.5,3,2.0
893,76.87018139766332,88.09404163160507,-17.0,3,2.0
894,136.77401729981983,122.4475331768486,0.0,1,3.0
894,69.11793668284483,63.580991915522944,-8.5,1,3.0
894,1.4538546871146112,4.734902697155715,-17.0,1,3.0
894,34.76150228070702,116.37812611187192,0.0,2,2.0
894,91.60527514252918,70.82060628430928,-8.5,2,2.0
894,148.44565474913173,25.25951737889453,-17.0,2,2.0
894,61.187054212601815,47.29285712679119,0.0,3,1.0
894,30.658115615517683,94.06811387901446,-8.5,3,1.0
894,0.1291941313677644,140.82721070253092,-17.0,3,1.0
895,100.82423914873064,110.06800161987051,0.0,1,-1.0
895,95.93529480209666,72.88115611543007,-8.5,1,1.0
895,91.04129395554416,35.70500698168773,-17.0,1,-1.0
895,111.75924941607224,146.9127932977835,0.0,2,2.0
895,73.50347292684161,73.47115213217242,-8.5,2,2.0
895,35.23153370290489,0.0376540837996556,-17.0,2,2.0
895,114.04926189773435,108.1487384289844,0.0,3,1.0
895,98.66508778558348,73.80607157214051,-8.5,3,1.0
895,83.28462071990923,39.46550941050548,-17.0,3,1.0
896,0.7817940442128193,56.80501110440452,0.0,1,2.0
896,36.66765194997446,50.53953366256217,-8.5,1,2.0
896,72.58741102622241,44.27293196470562,-17.0,1,2.0
896,78.73292791887239,45.34362848653638,0.0,2,1.0
896,72.24250545684224,95.12091430407888,-8.5,2,1.0
896,65.74865256786416,144.88121699341036,-17.0,2,1.0
896,132.6328777750848,124.42405874595148,0.0,3,3.0
896,114.2117674745478,120.1951436654192,-8.5,3,3.0
896,95.77745252335542,115.99617748772975,-17.0,3,3.0
897,31.72672521983466,48.76616750134,0.0,1,1.0
897,74.3493315865701,56.7481182060579,-8.5,1,1.0
897,116.98064689709511,64.72848704190007,-17.0,1,1.0
897,123.34609603095416,59.66747613226502,0.0,2,3.0
897,116.70951002270382,100.10446573822443,-8.5,2,3.0
897,110.08260980513484,140.5459268276343,-17.0,2,3.0
897,13.132127686974288,18.089383444022207,0.0,3,2.0
897,14.874318535472485,28.615821443718453,-8.5,3,2.0
897,16.641212504090866,39.1591227124297,-17.0,3,2.0
898,12.735030148971097,55.08236810292117,0.0,1,1.0
898,19.996879588997004,53.115925972521815,-8.5,1,1.0
898,27.24388493156657,51.143386620070046,-17.0,1,1.0
898,120.19187041973196,81.33876943596746,0.0,2,3.0
898,126.16647460673202,88.95760195966736,-8.5,2,3.0
898,132.14746664049096,96.5740474439481,-17.0,2,3.0
898,137.48508348295155,149.8538033483715,0.0,3,2.0
898,133.1640460262078,149.1699322430072,-8.5,3,2.0
898,128.85616873610232,148.4844644282848,-17.0,3,2.0
899,32.35255904398567,6.1953558165727305,0.0,1,1.0
899,23.6937652552786,6.638242527557955,-8.5,1,1.0
899,15.01440662063732,7.0848396882139015,-17.0,1,1.0
899,55.8861604320217,17.06213524668816,0.0,2,2.0
899,31.700645230806117,40.14105386921782,-8.5,2,2.0
899,7.51223555599133,63.21854914626977,-17.0,2,2.0
899,55.466128908659535,110.60644949193455,0.0,3,-1.0
899,41.064058770974285,63.75462178133,-8.5,3,-1.0
899,26.667454897991085,16.86546234040674,-17.0,3,-1.0
900,93.64690156893823,80.41215624773636,0.0,1,1.0
900,108.0429947316574,71.53345464935872,-8.5,1,1.0
900,122.43769430170428,62.67100592252039,-17.0,1,1.0
900,70.89713509234308,89.4368068245494,0.0,2,3.0
900,85.64723468961846,115.0283630411068,-8.5,2,3.0
900,100.39089917103954,140.64941753859353,-17.0,2,3.0
900,87.85632318963994,1.4632860419318932,0.0,3,2.0
900,93.37003955173736,22.6839330360892,-8.5,3,2.0
900,98.86265619050845,43.90608958404372,-17.0,3,2.0
901,82.31048189279241,133.77254862883632,0.0,1,2.0
901,54.749266581880526,122.31494724338728,-8.5,1,2.0
901,27.150578680057528,110.8631013458171,-17.0,1,2.0
901,62.36162281290745,123.08903173989728,0.0,2,1.0
901,66.85736987301993,64.0109002774484,-8.5,2,1.0
901,71.33400723491563,4.931786868421073,-17.0,2,1.0
901,56.67321446459114,50.611033515943504,0.0,3,3.0
901,98.4403324206389,72.98886933404297,-8.5,3,3.0
901,140.20314355822217,95.38714437591211,-17.0,3,3.0
902,51.68397935192044,129.99865001315035,0.0,1,3.0
902,78.15881707996884,127.58421983597728,-8.5,1,3.0
902,104.63971665557936,125.1765250033324,-17.0,1,3.0
902,148.54560004090197,90.02220737794904,0.0,2,1.0
902,109.91483339719323,111.54859558602163,-8.5,2,1.0
902,71.28173011911157,133.102860867081,-17.0,2,1.0
902,16.855753358721103,123.84157814580536,0.0,3,2.0
902,12.335293000631616,85.61313535014985,-8.5,3,2.0
902,7.816031627171854,47.38262913864115,-17.0,3,2.0
903,133.38409003900185,55.3154807665097,0.0,1,2.0
903,91.69579480040706,88.49692656112457,-8.5,1,2.0
903,50.02917272958848,121.6952612527792,-17.0,1,2.0
903,102.1724515678571,132.17734984725385,0.0,2,1.0
903,110.92828342383936,96.69954736987812,-8.5,2,1.0
903,119.66905725639116,61.20646244916029,-17.0,2,1.0
903,131.32151801652876,105.22838943711558,0.0,3,3.0
903,81.21449857811143,58.97032107110324,-8.5,3,3.0
903,31.099908827269903,12.679625976250206,-17.0,3,3.0
904,1.2656203260947154,125.21777786989983,0.0,1,2.0
904,46.40633714628422,127.91625128505304,-8.5,1,2.0
904,91.54528690457488,130.60429174737004,-17.0,1,2.0
904,10.530868315227604,113.35783036178869,0.0,2,3.0
904,79.74151299778994,109.82603899385236,-8.5,2,3.0
904,148.9600625663567,106.2835678629483,-17.0,2,3.0
904,118.3048623717196,37.79834070333097,0.0,3,1.0
904,67.82189118426814,38.88378107258274,-8.5,3,1.0
904,17.345071165880647,39.96195804941383,-17.0,3,1.0
905,27.224358992786748,98.59139761680918,0.0,1,-1.0
905,14.654441242087175,97.0942219286426,-8.5,1,-1.0
905,2.078809676855484,95.5990845946142,-17.0,1,1.0
905,144.254960720203,88.43098485643137,0.0,2,1.0
905,94.00455846638069,91.9801780703352,-8.5,2,1.0
905,43.758368784604265,95.52218180066636,-17.0,2,1.0
905,30.994162081290572,41.90704564540569,0.0,3,2.0
905,57.777571051637295,26.852427542932347,-8.5,3,2.0
905,84.56420179494856,11.775597906521964,-17.0,3,2.0
906,138.51616316195032,75.45795970442234,0.0,1,3.0
906,122.36449348896974,63.47282075034981,-8.5,1,3.0
906,106.19942962301204,51.50943825067435,-17.0,1,3.0
906,127.40266837097228,143.169510820031,0.0,2,2.0
906,113.99221904077402,146.08044135658417,-8.5,2,2.0
906,100.59015242396738,148.9886288292994,-17.0,2,2.0
906,68.07683131421709,112.6449494264862,0.0,3,1.0
906,88.61841810247017,99.38560119048611,-8.5,3,1.0
906,109.1529298564003,86.13798842650539,-17.0,3,1.0
907,114.62420917278652,78.36065688645856,0.0,1,1.0
907,99.22984632896268,113.62567580183206,-8.5,1,1.0
907,83.83192465829424,148.87875262732547,-17.0,1,1.0
907,124.0529270984238,46.15788731480012,0.0,2,2.0
907,85.06698791988963,85.75013111667455,-8.5,2,2.0
907,46.07493871047088,125.34330534324806,-17.0,2,2.0
907,133.96379723749186,95.9159989323536,0.0,3,3.0
907,132.59600745068985,76.97451907344066,-8.5,3,3.0
907,131.2386154511683,58.05327854044,-17.0,3,3.0
908,27.39511589341594,21.02405233803052,0.0,1,2.0
908,42.65006646917215,64.76440540756673,-8.5,1,2.0
908,57.9182120388446,108.52721385763849,-17.0,1,2.0
908,34.78900175505146,58.12361375830441,0.0,2,1.0
908,57.403298067410624,35.14442478104957,-8.5,2,1.0
908,80.01571994320472,12.152764414690218,-17.0,2,1.0
908,84.47981280384604,58.6435151270114,0.0,3,3.0
908,115.86900646107402,82.17989502899674,-8.5,3,3.0
908,147.24721474869713,105.71928984103138,-17.0,3,3.0
909,80.79621351000598,114.39583983526563,0.0,1,2.0
909,56.24212853925623,115.8567808095051,-8.5,1,2.0
909,31.67853735408205,117.33104937213297,-17.0,1,2.0
909,31.486871625983348,3.384524644374653,0.0,2,1.0
909,23.47805872346795,40.61844889049392,-8.5,2,1.0
909,15.480371235642968,77.84935877488788,-17.0,2,1.0
909,99.13735875369343,86.92719015722761,0.0,3,3.0
909,122.10580771858488,90.90045108518316,-8.5,3,3.0
909,145.08272270370531,94.89256644667618,-17.0,3,3.0
910,39.36514021056935,13.168041660586946,0.0,1,-1.0
910,51.00203810374071,76.84388692860533,-8.5,1,-1.0
910,62.6364149402093,140.51201448088946,-17.0,1,-1.0
910,47.375590420313856,6.759463009596964,0.0,2,1.0
910,50.54975064448991,4.304197058031834,-8.5,2,1.0
910,53.70402191390573,1.8531830805318403,-17.0,2,1.0
910,21.260717375330604,88.78997342220977,0.0,3,2.0
910,28.415793572047555,119.27282089085296,-8.5,3,2.0
910,35.59627414931476,149.75014064741242,-17.0,3,2.0
911,36.92260483931602,84.93131316121757,0.0,1,1.0
911,85.57903410530496,78.33190037758852,-8.5,1,1.0
911,134.23549802606144,71.722604981897,-17.0,1,1.0
911,79.87458344361175,77.43133267168008,0.0,2,3.0
911,64.37966962123096,112.85233787229592,-8.5,2,3.0
911,48.893782749322405,148.28323695934648,-17.0,2,3.0
911,26.284823188403045,46.108759549290056,0.0,3,2.0
911,73.09097853749289,41.27711116145788,-8.5,3,2.0
911,119.88113169875632,36.44021277871197,-17.0,3,2.0
912,44.73435757546693,121.62532381882524,0.0,1,3.0
912,75.73372928577918,73.75699893665286,-8.5,1,3.0
912,106.74323073550758,25.88556985559128,-17.0,1,3.0
912,69.68330020809752,10.643804015878,0.0,2,1.0
912,70.69972088121962,9.1613133082916,-8.5,2,1.0
912,71.71508952958035,7.699319110634598,-17.0,2,1.0
912,26.06555782965156,50.58053985376518,0.0,3,2.0
912,34.85560837447603,61.509429245656975,-8.5,3,2.0
912,43.65978320484472,72.44411794986534,-17.0,3,2.0
913,0.2855212183573256,71.89582252077875,0.0,1,3.0
913,47.59384803235009,38.53847395990447,-8.5,1,3.0
913,94.8989813644476,5.184143230679983,-17.0,1,3.0
913,116.15324082821476,99.5566689038536,0.0,2,2.0
913,104.45793378393836,56.1517575438936,-8.5,2,2.0
913,92.77160920482268,12.7588081690804,-17.0,2,2.0
913,83.44932874824427,21.107215402897832,0.0,3,1.0
913,93.34468192174002,41.39733687676607,-8.5,3,1.0
913,103.23525948546438,61.68556402308448,-17.0,3,1.0
914,126.69628462998564,22.19553217691753,0.0,1,1.0
914,118.89292815092033,46.87321414841824,-8.5,1,1.0
914,111.08020902564256,71.52860185327162,-17.0,1,1.0
914,32.55804130660794,105.24895882822456,0.0,2,2.0
914,67.81147120893661,81.49898137819673,-8.5,2,2.0
914,103.05622456036416,57.76842499571149,-17.0,2,2.0
914,5.213524941178998,41.5343292631762,0.0,3,-1.0
914,61.480574648585765,57.78883182573334,-8.5,3,-1.0
914,117.76172216150783,74.05173815250444,-17.0,3,1.0
915,34.8014516797071,37.89138880023195,0.0,1,2.0
915,52.87159835295547,45.332800501631006,-8.5,1,2.0
915,70.94712916925944,52.77314873366221,-17.0,1,2.0
915,55.75298486710601,143.40818027483724,0.0,2,1.0
915,97.93714739505322,128.50959187965003,-8.5,2,1.0
915,140.11548678797678,113.60673977326744,-17.0,2,1.0
915,97.24498559653144,90.51413537275305,0.0,3,3.0
915,60.91060040944531,56.12138230246188,-8.5,3,3.0
915,24.56627966707737,21.734923059135685,-17.0,3,3.0
916,67.4586490486616,3.892887483595828,0.0,1,3.0
916,83.20691300311815,10.226072332450704,-8.5,1,3.0
916,98.93429077279669,16.55980351468521,-17.0,1,3.0
916,56.26671467053422,127.8364615550434,0.0,2,1.0
916,95.66611801309894,71.67760257346713,-8.5,2,1.0
916,135.06794339966876,15.51686251906579,-17.0,2,1.0
916,127.45841710797384,46.84554045678006,0.0,3,2.0
916,65.00419069022738,64.71369856517107,-8.5,3,2.0
916,2.55437353738618,82.59093091299968,-17.0,3,2.0
917,27.262834624444498,71.73307172195467,0.0,1,1.0
917,35.49472321391024,78.84853829143674,-8.5,1,1.0
917,43.72813210218313,85.94716777680704,-17.0,1,1.0
917,19.76864429211743,132.23620332166584,0.0,2,3.0
917,65.62413265716837,73.15374930357727,-8.5,2,3.0
917,111.47993006579036,14.06672418392245,-17.0,2,3.0
917,117.25360801987672,35.615848151015335,0.0,3,2.0
917,127.86514109440913,75.16069880944471,-8.5,3,2.0
917,138.46044818780908,114.71824777447335,-17.0,3,2.0
918,32.84967267771422,61.63654273876124,0.0,1,1.0
918,74.2070028237781,61.53623156693399,-8.5,1,1.0
918,115.55959608791063,61.43386093127309,-17.0,1,1.0
918,32.98951821857748,29.45987267230978,0.0,2,-1.0
918,87.47675116770084,45.91836682629005,-8.5,2,-1.0
918,141.97664846351356,62.37932587477684,-17.0,2,1.0
918,5.573731484041784,7.386040162145314,0.0,3,2.0
918,63.77847156141441,21.91727626139397,-8.5,3,2.0
918,121.9750497957813,36.451494391794746,-17.0,3,2.0
919,40.39548763330996,17.57911021736144,0.0,1,3.0
919,49.14357187119235,80.1010608884962,-8.5,1,3.0
919,57.89203019255754,142.63226273880954,-17.0,1,3.0
919,136.78837025957102,78.11850044965443,0.0,2,2.0
919,88.23813784060481,81.60350919218797,-8.5,2,2.0
919,39.69706491520643,85.07005188131238,-17.0,2,2.0
919,113.05154269336632,29.33933026238687,0.0,3,1.0
919,87.53303122544433,38.677782434399454,-8.5,3,1.0
919,62.007445527995806,48.019633903839946,-17.0,3,1.0
920,94.80974433706744,19.26050790055257,0.0,1,2.0
920,118.65432919559576,41.37618708203807,-8.5,1,2.0
920,142.50242131889095,63.48641304234675,-17.0,1,2.0
920,77.72735767781641,126.00590107192158,0.0,2,3.0
920,68.63557302475593,86.68745463794353,-8.5,2,3.0
920,59.53105333560183,47.373047304769536,-17.0,2,3.0
920,135.30857019187027,74.7975791802502,0.0,3,1.0
920,93.74273395163128,38.57829438667023,-8.5,3,1.0
920,52.17026358837586,2.341603374152594,-17.0,3,1.0
921,136.67193828542926,143.38799022397504,0.0,1,2.0
921,88.44441396845049,133.79308325733646,-8.5,1,2.0
921,40.21682976519585,124.205666515479,-17.0,1,2.0
921,116.3489971236868,8.371568337817433,0.0,2,3.0
921,131.4830450721409,78.01722870865605,-8.5,2,3.0
921,146.62723688233444,147.650071753974,-17.0,2,3.0
921,101.92440187618315,77.40560022662116,0.0,3,1.0
921,109.40988474295628,78.39749774084805,-8.5,3,1.0
921,116.8836300468999,79.41577204980874,-17.0,3,1.0
922,92.56084798795064,95.33059229939306,0.0,1,2.0
922,52.69100027771903,94.87312983489714,-8.5,1,2.0
922,12.81463491304504,94.41708324245153,-17.0,1,2.0
922,108.06250259744252,130.330418581914,0.0,2,1.0
922,123.53668573111123,73.11078912365146,-8.5,2,1.0
922,139.0032581500449,15.906016188196176,-17.0,2,1.0
922,42.58582787920818,123.16963131224162,0.0,3,3.0
922,92.52400059697158,80.53790275803274,-8.5,3,3.0
922,142.47659358066622,37.8972390247295,-17.0,3,3.0
923,91.60319424538044,106.14486427223054,0.0,1,2.0
923,69.51052226448178,126.19970003089264,-8.5,1,2.0
923,47.42431503447361,146.2521205616352,-17.0,1,2.0
923,35.61568948026161,117.79912596625256,0.0,2,1.0
923,69.47004049417085,79.93131898827247,-8.5,2,1.0
923,103.34317926542464,42.07672625874244,-17.0,2,1.0
923,14.789193222477827,64.172521267529,0.0,3,-1.0
923,38.689216909267415,77.2937511392709,-8.5,3,1.0
923,62.5894788224402,90.41602179805156,-17.0,3,-1.0
924,111.58051077526557,38.756067277518326,0.0,1,2.0
924,99.90738367146442,24.761399453913235,-8.5,1,2.0
924,88.20058055831021,10.760313331302653,-17.0,1,2.0
924,49.05480259590367,20.108490782386163,0.0,2,1.0
924,64.86570310748495,41.071987566705445,-8.5,2,1.0
924,80.67431603433054,62.04329798615109,-17.0,2,1.0
924,125.21710171316607,62.172115500699135,0.0,3,3.0
924,76.17829666846879,54.39064918701586,-8.5,3,3.0
924,27.12122555066421,46.60998198800304,-17.0,3,3.0
925,47.328313405474816,124.77803833263116,0.0,1,1.0
925,56.86513118409072,90.1525341196483,-8.5,1,1.0
925,66.3902830309714,55.540283173322,-17.0,1,1.0
925,2.73829283252227,61.72910304308654,0.0,2,3.0
925,52.05842070035946,85.42785242964574,-8.5,2,3.0
925,101.38981218401882,109.11442016873306,-17.0,2,3.0
925,138.87923252814173,58.8328955857124,0.0,3,2.0
925,125.99770874242972,85.9446162644377,-8.5,3,2.0
925,113.11835845672992,113.0435534024814,-17.0,3,2.0
926,120.26427869286358,120.45035445181674,0.0,1,3.0
926,126.33092114542508,61.087495562198605,-8.5,1,2.0
926,132.38128782607336,1.7157494598731249,-17.0,1,-1.0
926,116.78555730085864,44.79171566201673,0.0,2,1.0
926,77.06182232540587,52.8206535908183,-8.5,2,1.0
926,37.33018737288457,60.84522567212026,-17.0,2,1.0
926,63.06301345219877,57.53125668526917,0.0,3,2.0
926,73.79083534409065,54.62074638463029,-8.5,3,1.0
926,84.50459942003106,51.70680483604192,-17.0,3,3.0
927,121.46819801893255,81.18613466004975,0.0,1,3.0
927,102.00916289145154,71.91296197364441,-8.5,1,3.0
927,82.5567632573978,62.64598346187553,-17.0,1,3.0
927,137.11140967962078,55.97310175247003,0.0,2,2.0
927,77.59958391624039,36.54389298046517,-8.5,2,2.0
927,18.08822529469222,17.09963442856665,-17.0,2,2.0
927,71.39992674491431,14.45370655290434,0.0,3,1.0
927,45.65505111667301,51.22785484722142,-8.5,3,1.0
927,19.908790250046906,88.01286745017762,-17.0,3,1.0
928,48.153862874541446,21.093687883801245,0.0,1,1.0
928,77.41871458301809,52.19719782753441,-8.5,1,1.0
928,106.6698024932454,83.31877308985185,-17.0,1,1.0
928,138.37419485608177,108.2435700040647,0.0,2,-1.0
928,85.12008822309478,57.81718819389089,-8.5,2,-1.0
928,31.84184284576555,7.37594218328676,-17.0,2,-1.0
928,40.9467134812127,91.89827301563244,0.0,3,2.0
928,27.94452582492299,59.9515946402384,-8.5,3,2.0
928,14.952970819154208,28.00500030364147,-17.0,3,2.0
929,137.67885074657784,91.7581111316588,0.0,1,1.0
929,138.2383105578443,60.3257478081405,-8.5,1,1.0
929,138.79404627501873,28.881343775317244,-17.0,1,1.0
929,73.30290718393105,110.40019016774382,0.0,2,2.0
929,47.87297384881028,99.65599238465228,-8.5,2,2.0
929,22.447884173917465,88.90390693956341,-17.0,2,2.0
929,57.83875146728924,123.7053561856072,0.0,3,3.0
929,51.71307733701179,115.70238853920624,-8.5,3,3.0
929,45.59406868643602,107.68641714601972,-17.0,3,3.0
930,125.05725292171988,5.605012732387333,0.0,1,2.0
930,129.13408344727387,5.908235732131169,-8.5,1,2.0
930,133.2251038916457,6.208540689112434,-17.0,1,2.0
930,90.67786050811269,91.17102243088166,0.0,2,3.0
930,119.0358685377437,109.6220245400933,-8.5,2,3.0
930,147.41433412228025,128.0487443551808,-17.0,2,3.0
930,46.6385055143655,126.62007901004388,0.0,3,1.0
930,95.19711596952772,123.1805341195651,-8.5,3,1.0
930,143.77491772582908,119.77359793289212,-17.0,3,1.0
931,125.6781362133891,61.72614542174258,0.0,1,-1.0
931,110.752768541164,61.08240729979216,-8.5,1,-1.0
931,95.8242334631253,60.4294726674982,-17.0,1,1.0
931,42.77123690340793,41.01698278314916,0.0,2,2.0
931,84.27175262424102,77.26961622851199,-8.5,2,2.0
931,125.7750801325326,113.51985500218524,-17.0,2,2.0
931,37.736717962180656,122.21513996057952,0.0,3,1.0
931,91.61005676402188,91.81346547533924,-8.5,3,1.0
931,145.47203913234483,61.415089023409735,-17.0,3,1.0
932,115.26036216632384,22.060495789881216,0.0,1,1.0
932,59.92954588655984,77.44437015839516,-8.5,1,-1.0
932,4.580429259653196,132.80772821555496,-17.0,1,3.0
932,30.235447589347828,134.4009098962015,0.0,2,-1.0
932,56.83136636950479,82.1775903281757,-8.5,2,-1.0
932,83.4413283218686,29.955755686325585,-17.0,2,1.0
932,44.51902839880425,140.21304132139207,0.0,3,3.0
932,50.56511934134557,75.88578305906108,-8.5,3,-1.0
932,56.63114290444254,11.546619757695217,-17.0,3,-1.0
933,0.9144283146638778,49.52642964169112,0.0,1,3.0
933,56.47778162663965,51.984589031143656,-8.5,1,3.0
933,112.04070089545792,54.441620623834325,-17.0,1,3.0
933,65.22193504684317,76.3223361193997,0.0,2,2.0
933,80.86529585922277,40.617479480121006,-8.5,2,2.0
933,96.51132561222605,4.900979544953915,-17.0,2,2.0
933,139.5850496092101,50.590766262480585,0.0,3,1.0
933,125.12350003361038,86.53302684660662,-8.5,3,1.0
933,110.68070378938218,122.48307721800336,-17.0,3,1.0
934,61.1957012151591,110.09036202242255,0.0,1,1.0
934,48.29336863142144,118.21195189690071,-8.5,1,1.0
934,35.38405360539573,126.31961715211912,-17.0,1,1.0
934,75.65249283432999,95.17223858152084,0.0,2,3.0
934,43.31992002416904,51.01301840811571,-8.5,2,3.0
934,10.97942333467967,6.844779111279427,-17.0,2,3.0
934,56.814132406789895,59.61099940890981,0.0,3,2.0
934,38.72572053512456,44.58180265965468,-8.5,3,2.0
934,20.6463703156015,29.540836392754823,-17.0,3,2.0
935,33.77910505044839,128.07079962661174,0.0,1,2.0
935,53.95726217148876,90.15357165453082,-8.5,1,-1.0
935,74.15489884795261,52.22628048256405,-17.0,1,1.0
935,113.18727718635908,141.34242308124988,0.0,2,3.0
935,89.77458253910572,74.76234806119548,-8.5,2,1.0
935,66.36043675498895,8.181267815947763,-17.0,2,-1.0
935,33.175609901858536,97.41262433186856,0.0,3,1.0
935,33.889982722071586,114.36781313513532,-8.5,3,3.0
935,34.62765827276777,131.34059236746248,-17.0,3,2.0
936,130.42534276734045,110.95093338789438,0.0,1,2.0
936,109.8741285505019,81.87566656269316,-8.5,1,2.0
936,89.30606156976417,52.78303510594196,-17.0,1,2.0
936,4.92613248261813,112.42376497072055,0.0,2,1.0
936,13.917331971217454,76.80814339287863,-8.5,2,1.0
936,22.88607112068441,41.19728337973485,-17.0,2,1.0
936,93.3969230946375,37.13206706312187,0.0,3,3.0
936,81.7611396114386,86.02633942731042,-8.5,3,3.0
936,70.12173003383218,134.91995867523875,-17.0,3,3.0
937,127.05636407125316,0.9798010237319352,0.0,1,1.0
937,94.96902734711286,59.59230626534556,-8.5,1,-1.0
937,62.91132582012656,118.20312229406407,-17.0,1,-1.0
937,146.9902311054056,0.1322133211539169,0.0,2,1.0
937,124.01588587287492,12.056309062168914,-8.5,2,1.0
937,101.02975824597598,23.977063013386225,-17.0,2,1.0
937,146.42504334356997,37.29238302734185,0.0,3,2.0
937,99.75516502993672,44.2374016190807,-8.5,3,2.0
937,53.06158303846059,51.18909910017057,-17.0,3,2.0
938,72.27272882650709,60.43490300875346,0.0,1,2.0
938,49.249157256071214,79.63483019249401,-8.5,1,2.0
938,26.249403545886867,98.85720843402112,-17.0,1,2.0
938,138.157429842458,17.88327513125596,0.0,2,1.0
938,129.3218612280961,18.08325329053128,-8.5,2,1.0
938,120.47198056539472,18.265225111507807,-17.0,2,1.0
938,140.17541598643265,28.22068030144668,0.0,3,-1.0
938,129.2814724885677,88.00940866201269,-8.5,3,-1.0
938,118.38736804804394,147.804864072637,-17.0,3,-1.0
939,139.11628678087007,45.97421576940926,0.0,1,1.0
939,72.40743571147377,46.57598294773319,-8.5,1,1.0
939,5.689976738683872,47.1624305063472,-17.0,1,1.0
939,46.269953439395785,7.120379599604194,0.0,2,3.0
939,41.02327271107279,4.530414537568156,-8.5,2,3.0
939,35.77033546259272,1.9445939837628865,-17.0,2,3.0
939,129.21861041519267,92.8090230097942,0.0,3,2.0
939,129.57120707951088,86.62903475971785,-8.5,3,2.0
939,129.9032609143522,80.46258000847355,-17.0,3,2.0
940,51.42304741014652,117.27731265553506,0.0,1,2.0
940,97.7081876847197,82.22045782120335,-8.5,1,2.0
940,143.99530677948246,47.17580415998364,-17.0,1,2.0
940,46.41089257340601,38.72940256438147,0.0,2,1.0
940,38.682859113065966,49.62862541164616,-8.5,2,1.0
940,30.964166343765804,60.529178093186935,-17.0,2,1.0
940,122.14484949184796,47.091565270322775,0.0,3,3.0
940,107.72019316398249,52.15020860943488,-8.5,3,3.0
940,93.28810986602984,57.225249191310525,-17.0,3,3.0
941,49.034697582275854,133.72956720220557,0.0,1,-1.0
941,76.90435638143147,70.27134653170374,-8.5,1,2.0
941,104.74922893153868,6.820959877230188,-17.0,1,3.0
941,68.30746261566912,51.86330290498162,0.0,2,3.0
941,86.62045438782609,62.284786650694166,-8.5,2,1.0
941,104.92929189350404,72.70217678274555,-17.0,2,2.0
941,145.26375674895863,46.22677761145499,0.0,3,1.0
941,91.208714246598,64.03733053632263,-8.5,3,1.0
941,37.13297846741315,81.85347342823292,-17.0,3,1.0
942,58.49548860922496,91.54406655740158,0.0,1,2.0
942,80.23966896943038,53.198227157777005,-8.5,1,2.0
942,101.97007371985184,14.840410361320062,-17.0,1,2.0
942,119.77381892453658,17.695949113176084,0.0,2,1.0
942,121.23158790892464,23.359310009742178,-8.5,2,1.0
942,122.68720177717852,29.035663968045,-17.0,2,1.0
942,28.65067801345318,92.48886672949318,0.0,3,-1.0
942,65.71607067199264,50.988941046779175,-8.5,3,-1.0
942,102.77613928245152,9.504252787725932,-17.0,3,2.0
943,107.52479645403716,78.44638419600216,0.0,1,1.0
943,116.48835986019796,94.68242700077374,-8.5,1,1.0
943,125.46598560789852,110.93187822451856,-17.0,1,1.0
943,61.94775183241292,74.78863703130914,0.0,2,2.0
943,73.62070368694985,55.59119364314731,-8.5,2,2.0
943,85.28617667740961,36.38206208577719,-17.0,2,2.0
943,96.99767421631854,73.02434734146509,0.0,3,3.0
943,64.06972938502864,58.22339627628882,-8.5,3,3.0
943,31.11851105829864,43.43593831092177,-17.0,3,3.0
944,28.59445929069421,90.76049651503304,0.0,1,2.0
944,20.535966207556967,49.60047895854136,-8.5,1,2.0
944,12.470451367809764,8.442004831187125,-17.0,1,2.0
944,70.8404857795198,28.64738449469866,0.0,2,3.0
944,43.44928803796234,74.55019495765363,-8.5,2,3.0
944,16.057166000945262,120.44769575874,-17.0,2,3.0
944,48.80314563132316,98.12476109794429,0.0,3,1.0
944,30.660068264662865,74.31294389927253,-8.5,3,1.0
944,12.51255703901231,50.51752030173431,-17.0,3,1.0
945,59.827898731140095,125.9770108108714,0.0,1,3.0
945,51.21491624102144,70.37263945500047,-8.5,1,3.0
945,42.60315533478006,14.75866080804595,-17.0,1,3.0
945,101.51914005519248,41.13225478439372,0.0,2,2.0
945,65.48612248513768,76.34747578825399,-8.5,2,2.0
945,29.442035043766595,111.56796363071416,-17.0,2,2.0
945,129.1293713300297,8.895999314425952,0.0,3,1.0
945,107.15959527525344,42.96677627852222,-8.5,3,1.0
945,85.19443489375462,77.0362530880107,-17.0,3,1.0
946,20.875426761245464,76.61555327397777,0.0,1,1.0
946,74.01737558324268,99.82549428793084,-8.5,1,1.0
946,127.16731692443896,123.02345145457024,-17.0,1,1.0
946,43.41990928838773,120.37658553844804,0.0,2,2.0
946,45.98528084866238,64.89272021911063,-8.5,2,2.0
946,48.56407070060229,9.3969412005657,-17.0,2,2.0
