event,x_pos,y_pos,z_pos,trk_index,trk_nr
17,30.62139348497096,16.013519283936237,0.0,9,1.0
17,34.02945152430618,13.66423683847391,-8.5,9,2.0
17,37.44848863239736,11.30535373207598,-17.0,9,7.0
18,71.21857269346224,130.37315738686786,0.0,1,3.0
18,70.86805090707243,131.48490763151804,-8.5,1,3.0
18,70.5247381305547,132.571313789876,-17.0,1,3.0
18,24.943568662388124,116.7015332778738,0.0,2,-1.0
18,32.16117283419332,116.60338540712348,-8.5,2,-1.0
18,39.3703675472865,116.48536749413977,-17.0,2,1.0
18,18.73260142698665,105.72116098408058,0.0,3,2.0
18,29.6381196181802,105.90612490668904,-8.5,3,2.0
18,40.53732385286487,106.08017679118548,-17.0,3,2.0
18,79.47260055319863,142.29496210567487,0.0,4,5.0
18,75.10069734504525,147.12641903654253,-8.5,4,5.0
18,70.71489272959204,151.9700101985482,-17.0,4,5.0
18,40.34628293455987,76.99782835082681,0.0,5,8.0
18,26.704090447330376,70.97415673439228,-8.5,5,8.0
18,13.04322019669912,64.96558248416036,-17.0,5,8.0
18,17.221331221683204,120.02486907986244,0.0,6,4.0
18,13.55037299558276,122.85384773193432,-8.5,6,4.0
18,9.872972936739323,125.7010705085274,-17.0,6,4.0
18,24.63077686741508,86.22126139231257,0.0,7,7.0
18,21.055475549101352,92.36153800393376,-8.5,7,7.0
18,17.475806136544474,98.51098212334576,-17.0,7,7.0
18,116.32032548624149,42.37578185942972,0.0,8,6.0
18,101.3454268326411,47.892782076188254,-8.5,8,6.0
18,86.35947004458998,53.41624600239764,-17.0,8,6.0
18,37.86650499499318,109.22743120632524,0.0,9,1.0
18,43.82613075451291,112.31703147972992,-8.5,9,1.0
18,49.78684168711006,115.40722575947512,-17.0,9,1.0
19,88.4430764044457,24.41479729153923,0.0,1,1.0
19,80.75994259285179,38.22507682249103,-8.5,1,5.0
19,73.0642955546413,52.04942065784528,-17.0,1,2.0
19,113.99649524822703,133.64240582729715,0.0,2,3.0
19,116.8707090951346,124.37843980804318,-8.5,2,3.0
19,119.72749530064384,115.10941353295136,-17.0,2,3.0
19,10.493355295844191,53.98061074749962,0.0,3,4.0
19,16.359340295011584,98.4789393530734,-8.5,3,4.0
19,22.23041575282258,142.97463405266376,-17.0,3,4.0
19,46.156939397222615,77.98062885760358,0.0,4,5.0
19,39.93815609238676,83.55799950396755,-8.5,4,-1.0
19,33.71473366608551,89.12767579086398,-17.0,4,1.0
19,87.10964756768323,9.282570528235391,0.0,5,1.0
19,78.07086346282945,17.280114026698744,-8.5,5,5.0
19,69.02982490046139,25.27188765503451,-17.0,5,2.0
19,130.27631106287382,125.21019604843848,0.0,6,2.0
19,132.48379100864716,124.10811767573288,-8.5,6,7.0
19,134.68674929884963,122.99627533323192,-17.0,6,7.0
19,26.707866756823798,82.97942256667955,0.0,7,8.0
19,30.87267963916031,83.77532628243691,-8.5,7,8.0
19,35.050401323616136,84.58453682321439,-17.0,7,1.0
19,104.350183337725,13.555696545365793,0.0,8,9.0
19,101.05574592037328,12.176758804344804,-8.5,8,2.0
19,97.76748301816006,10.790347316888456,-17.0,8,9.0
19,90.88282901962774,55.5547669170098,0.0,9,1.0
19,91.51342098676616,58.294560462559545,-8.5,9,6.0
19,92.12799899142584,61.03541866021601,-17.0,9,6.0
20,13.76573652577789,60.20121581891957,0.0,1,2.0
20,13.53402365938577,60.83333074553896,-8.5,1,2.0
20,13.326966965243187,61.46839454362367,-17.0,1,2.0
20,126.69996967187204,93.50992012554426,0.0,2,9.0
20,125.86082023447142,95.552563213546,-8.5,2,3.0
20,125.01895209469652,97.55751046519636,-17.0,2,6.0
20,44.95236148884972,5.761476451254433,0.0,3,-1.0
20,44.98596035342025,5.797589741066144,-8.5,3,5.0
20,45.01870696572493,5.852377761833134,-17.0,3,1.0
20,141.41064234507985,1.8346666869070272,0.0,4,8.0
20,136.4496239153038,6.45774693320727,-8.5,4,8.0
20,131.4693205044188,11.05536623810612,-17.0,4,3.0
20,73.18181170420759,114.07040251686996,0.0,5,1.0
20,58.51944375254266,120.52612613980985,-8.5,5,1.0
20,43.85470893883984,126.97544405007189,-17.0,5,1.0
20,74.48704708906088,130.61867603063868,0.0,6,1.0
20,72.07180912279871,127.91370099109778,-8.5,6,7.0
20,69.66267776368298,125.20359421874414,-17.0,6,5.0
20,121.69983308973752,122.55513512227664,0.0,7,3.0
20,120.77955913084084,122.2902040936705,-8.5,7,6.0
20,119.8802710203995,122.0113748916292,-17.0,7,9.0
20,55.07529765876291,94.0815402529422,0.0,8,4.0
20,53.08053342228504,93.15469316699026,-8.5,8,4.0
20,51.077198028282425,92.21832845026114,-17.0,8,4.0
20,51.84630854484334,111.0874631933252,0.0,9,7.0
20,46.65267023345519,113.27501230281663,-8.5,9,5.0
20,41.466037178798,115.45314418859871,-17.0,9,1.0
21,123.91250572499938,99.4134614257256,0.0,1,1.0
21,111.24926530620388,88.37315563754831,-8.5,1,1.0
21,98.58704895949396,77.33205076926484,-17.0,1,1.0
21,70.18315701439666,49.8647798385329,0.0,2,-1.0
21,78.7990226306617,45.44732658367088,-8.5,2,-1.0
21,87.41527048465139,41.03912488481905,-17.0,2,2.0
21,81.82862173578576,37.27170452376524,0.0,3,2.0
21,82.46404150515345,39.5932452804116,-8.5,3,2.0
21,83.11990676516066,41.92420726337016,-17.0,3,2.0
21,116.65706880374944,12.393052815767051,0.0,4,3.0
21,114.5439237141272,12.75428438043678,-8.5,4,3.0
21,112.4430481569365,13.113999341445307,-17.0,4,3.0
21,121.934285645609,147.5354548291255,0.0,5,5.0
21,124.96614299714946,146.10541126209367,-8.5,5,5.0
21,128.00438800523807,144.67372605202675,-17.0,5,5.0
21,120.03142225410656,98.15962302034411,0.0,6,1.0
21,118.04563150733102,86.82191729054493,-8.5,6,1.0
21,116.06353041066008,75.47160772707511,-17.0,6,1.0
21,30.534333551858733,133.97429936414454,0.0,7,4.0
21,26.30197449865338,131.3112434604112,-8.5,7,4.0
21,22.08280161225517,128.64881973329545,-17.0,7,4.0
21,126.84339820382702,60.014274515909705,0.0,8,6.0
21,119.81903652426162,58.96493825515817,-8.5,8,6.0
21,112.81796860975196,57.898253183942025,-17.0,8,6.0
21,86.35509331969384,120.547200998447,0.0,9,7.0
21,87.28460220207431,133.7744728345694,-8.5,9,7.0
21,88.2167933265629,146.99562370556598,-17.0,9,7.0
22,16.791895435912707,44.93883358214001,0.0,1,8.0
22,11.740548101810996,41.8997498903507,-8.5,1,-1.0
22,6.697440439616834,38.84720707138889,-17.0,1,4.0
22,25.37055854597056,125.7156327403968,0.0,2,5.0
22,27.89381003890196,119.48191595462036,-8.5,2,5.0
22,30.428930647127544,113.2381273289652,-17.0,2,5.0
22,68.11344221049225,76.68872492413269,0.0,3,3.0
22,61.416790426247246,91.0722950279057,-8.5,3,3.0
22,54.71393583179108,105.4645920204071,-17.0,3,3.0
22,116.62398796672925,53.95411248022472,0.0,4,1.0
22,110.82886244453678,59.38610732702343,-8.5,4,4.0
22,105.03353695588848,64.84150917206568,-17.0,4,8.0
22,32.085590350134986,116.77620322574786,0.0,5,2.0
22,29.999437235566717,133.6345553541455,-8.5,5,2.0
22,27.908132764305797,150.5195039406265,-17.0,5,7.0
22,58.52157462086284,131.2155118463165,0.0,6,7.0
22,59.91174607072422,130.32840398031297,-8.5,6,2.0
22,61.30776220980116,129.4512348436788,-17.0,6,-1.0
22,96.38806376828155,53.49679236372755,0.0,7,1.0
22,95.94740233971751,54.73866213401456,-8.5,7,1.0
22,95.5107157638632,55.98975174956479,-17.0,7,1.0
22,97.30923516829846,119.92211873558595,0.0,8,2.0
22,105.8725222908078,131.52921734566957,-8.5,8,2.0
22,114.44760469966197,143.13171223166097,-17.0,8,2.0
22,89.40459126485433,81.77702749523777,0.0,9,4.0
22,89.67440800466078,81.33054480078464,-8.5,9,6.0
22,89.94118180779446,80.89778457051108,-17.0,9,6.0
23,82.16841548835373,51.01449968529402,0.0,1,5.0
23,76.67029181655924,62.67309960232641,-8.5,1,1.0
23,71.1832758852045,74.31748510972925,-17.0,1,8.0
23,85.00248595525696,97.84314610826216,0.0,2,2.0
23,71.9203795925022,91.65437744748338,-8.5,2,1.0
23,58.83390247375646,85.45476407904242,-17.0,2,6.0
23,86.0370204408429,141.6682645137,0.0,3,2.0
23,86.9919664811077,146.905787378596,-8.5,3,2.0
23,87.94580042791868,152.14084874891765,-17.0,3,2.0
23,132.30296972609878,62.12576036704596,0.0,4,3.0
23,136.04391375013444,73.22254782149611,-8.5,4,3.0
23,139.79175543588929,84.31097550754401,-17.0,4,3.0
23,114.60653324102547,11.654453222700091,0.0,5,4.0
23,109.9343876573332,6.987615519104006,-8.5,5,7.0
23,105.2625515797842,2.309493546960569,-17.0,5,1.0
23,51.5919619573863,129.860519651349,0.0,6,1.0
23,52.30744497359776,131.7560595077441,-8.5,6,6.0
23,53.01459269659245,133.62745547996352,-17.0,6,5.0
23,48.81152698737255,78.08073536359298,0.0,7,1.0
23,46.77620432083975,77.36277573638236,-8.5,7,8.0
23,44.72396189125132,76.64273656678247,-17.0,7,-1.0
23,98.10580109441962,36.42592066439153,0.0,8,7.0
23,98.27192239144752,26.719974718439296,-8.5,8,4.0
23,98.42399181284776,17.019425303986328,-17.0,8,1.0
23,53.07437668851188,143.9236074813183,0.0,9,1.0
23,66.02216287098943,145.9926666157281,-8.5,9,5.0
23,78.95940913919156,148.0375927779571,-17.0,9,4.0
24,82.3742649686319,3.357859616735157,0.0,1,2.0
24,84.94014794221034,8.794442864872826,-8.5,1,8.0
24,87.48453759195341,14.216469526513198,-17.0,1,8.0
24,67.48916638326169,10.67156363760771,0.0,2,5.0
24,67.08562922428216,10.24254398318974,-8.5,2,5.0
24,66.68220940030729,9.814095677439909,-17.0,2,5.0
24,89.84737382483858,41.23748500848062,0.0,3,9.0
24,95.39946883059444,38.90460051823793,-8.5,3,2.0
24,100.9471424023454,36.57519262312973,-17.0,3,7.0
24,0.7514223376329864,57.50341454333084,0.0,4,3.0
24,6.177929442580557,43.81961129274737,-8.5,4,3.0
24,11.59141958298958,30.131634002056693,-17.0,4,3.0
24,121.44123531244747,51.25152279515904,0.0,5,6.0
24,115.03226313230095,47.608721278481816,-8.5,5,-1.0
24,108.62884014331289,43.97029676767597,-17.0,5,2.0
24,139.5550904121371,0.5943280798107428,0.0,6,4.0
24,134.35737444782467,7.734029648513862,-8.5,6,4.0
24,129.17627516364547,14.86100626912488,-17.0,6,4.0
24,100.06460084590285,111.24847029144736,0.0,7,7.0
24,96.80555672638172,111.51907707744748,-8.5,7,2.0
24,93.53754820311914,111.79602761307189,-17.0,7,9.0
24,134.6099416844434,99.70579217963248,0.0,8,1.0
24,128.33435702805505,105.47044096057884,-8.5,8,-1.0
24,122.05062274189092,111.23244075376688,-17.0,8,6.0
24,133.7582876848573,125.0560732260077,0.0,9,1.0
24,137.71848864219533,124.43650669775944,-8.5,9,1.0
24,141.67806592976197,123.82357281721735,-17.0,9,1.0
25,104.53007025622188,26.04505146888112,0.0,1,1.0
25,106.16484831573013,25.51476955439757,-8.5,1,3.0
25,107.80949518189462,24.983789173480982,-17.0,1,2.0
25,117.92245599085976,23.962551257334816,0.0,2,1.0
25,124.38769785250018,13.341934203305769,-8.5,2,1.0
25,130.85324075256912,2.7361640181656472,-17.0,2,1.0
25,138.8177201805586,38.50264583022149,0.0,3,5.0
25,138.14885219883186,38.59135061206973,-8.5,3,2.0
25,137.47675696336222,38.71083883711242,-17.0,3,3.0
25,4.938799882482746,112.33968652532867,0.0,4,4.0
25,5.958783067069845,112.29340717367344,-8.5,4,4.0
25,6.98596662821923,112.26718746116902,-17.0,4,4.0
25,44.07201659124596,24.97996722702586,0.0,5,1.0
25,36.64647117894348,26.640217077490757,-8.5,5,3.0
25,29.222768074518093,28.29823600298717,-17.0,5,2.0
25,13.580179136171331,35.67284404212555,0.0,6,5.0
25,7.175688927397235,36.56832520334758,-8.5,6,2.0
25,0.7708186793060237,37.47858693887392,-17.0,6,3.0
25,65.04508369800921,47.618665935915125,0.0,7,2.0
25,67.53065794977401,37.14118660787509,-8.5,7,2.0
25,70.01766596648031,26.68802655863813,-17.0,7,2.0
25,99.23074796628308,0.4881856966879904,0.0,8,-1.0
25,99.16612996191591,0.6799687812631514,-8.5,8,5.0
25,99.11574107326884,0.8698086620914313,-17.0,8,1.0
25,23.94088164898419,6.3888864735991024,0.0,9,-1.0
25,23.63285476947193,14.61488238399854,-8.5,9,1.0
25,23.324961228748933,22.827251588442596,-17.0,9,2.0
26,64.5399489011219,0.0456541334133489,0.0,1,3.0
26,64.8403175965943,0.4860445375540094,-8.5,1,3.0
26,65.14895228792084,0.9143065319202848,-17.0,1,3.0
26,90.1267897234749,81.24922019518051,0.0,2,7.0
26,91.02625632528294,79.98509370382409,-8.5,2,-1.0
26,91.92754746403112,78.7230691658852,-17.0,2,1.0
26,44.74966829382413,98.95505633155226,0.0,3,5.0
26,43.15611682019776,91.71695715355835,-8.5,3,5.0
26,41.56411589482516,84.47260720354703,-17.0,3,5.0
26,105.01090097581223,35.819700050971434,0.0,4,6.0
26,92.98941351193952,29.69930366845984,-8.5,4,6.0
26,80.98397851960554,23.55616459220138,-17.0,4,6.0
26,27.161835027208177,78.50991377947184,0.0,5,1.0
26,28.19725316538792,70.92755425114939,-8.5,5,7.0
26,29.220001809464517,63.33675454103645,-17.0,5,7.0
26,48.763389726475246,77.32674678089185,0.0,6,1.0
26,48.94234999646061,77.91208077285225,-8.5,6,1.0
26,49.13121847021447,78.51379507816328,-17.0,6,1.0
26,82.06456754545027,111.9461306048342,0.0,7,8.0
26,108.99573457493013,118.18961978765928,-8.5,7,8.0
26,135.9396774458678,124.42387026548354,-17.0,7,2.0
26,127.11629170132308,106.21596561270512,0.0,8,4.0
26,134.16883131178287,106.62437841197388,-8.5,8,4.0
26,141.21666296419346,107.01429408584865,-17.0,8,4.0
26,135.25304439009855,133.3150765801494,0.0,9,2.0
26,137.32463619651008,129.34426865166856,-8.5,9,2.0
26,139.4055052155741,125.38343300587836,-17.0,9,2.0
27,113.88882148932043,119.38315970473212,0.0,1,1.0
27,69.2874833075536,125.51397200854484,-8.5,1,1.0
27,24.67590244038089,131.649752278143,-17.0,1,1.0
27,73.54220691811403,78.08721869843721,0.0,2,2.0
27,78.72927608647657,76.55596779056883,-8.5,2,6.0
27,83.92989385314397,75.03441511976177,-17.0,2,7.0
27,20.60082991297004,51.58511540560787,0.0,3,6.0
27,12.053887023037667,53.52909053053889,-8.5,3,2.0
27,3.4962329488328927,55.479416605771256,-17.0,3,-1.0
27,46.77155058811165,9.788250289550332,0.0,4,3.0
27,43.40118601025701,9.864493123898937,-8.5,4,3.0
27,40.02270062780766,9.959818514119103,-17.0,4,3.0
27,24.94234090690752,12.3322325566685,0.0,5,4.0
27,14.188931579863276,13.163489206080015,-8.5,5,4.0
27,3.441224798165377,13.97759924398892,-17.0,5,4.0
27,134.83098377367375,145.2569292040818,0.0,6,-1.0
27,138.39695323888014,125.13125018329012,-8.5,6,1.0
27,141.93260795826524,105.03467768155028,-17.0,6,6.0
27,33.2521589163725,62.42151473836692,0.0,7,7.0
27,16.959971875944124,51.85295498973495,-8.5,7,2.0
27,0.6758499553863103,41.27450553735057,-17.0,7,-1.0
27,53.437100747202486,84.72469736252015,0.0,8,5.0
27,32.09422687227876,99.81409668250132,-8.5,8,5.0
27,10.73381443346327,114.9005425631112,-17.0,8,5.0
27,36.47958975469795,6.725142051226983,0.0,9,8.0
27,39.02689604010981,18.138458435596466,-8.5,9,8.0
27,41.56334816230152,29.56599750010618,-17.0,9,2.0
28,108.2505957231936,133.08808183759908,0.0,1,3.0
28,106.42565976022522,133.0513083421957,-8.5,1,3.0
28,104.6093942056442,133.01394159948117,-17.0,1,3.0
28,97.97389996523351,145.46060809867376,0.0,2,6.0
28,98.25396864947716,148.03849721261304,-8.5,2,6.0
28,98.5455280876382,150.6136055404246,-17.0,2,6.0
28,11.607916261334616,142.4986118035387,0.0,3,5.0
28,11.380128689851125,143.72259762290267,-8.5,3,5.0
28,11.179701040332253,144.9400206794422,-17.0,3,5.0
28,43.859246463113664,7.7257674806068835,0.0,4,1.0
28,45.16580704125674,7.410132722666749,-8.5,4,1.0
28,46.45637217124207,7.09991451056433,-17.0,4,1.0
28,114.85127324897344,42.32957725756291,0.0,5,2.0
28,112.10902525025143,39.34742637589026,-8.5,5,-1.0
28,109.36011676217768,36.3731932430856,-17.0,5,-1.0
28,38.184614470480575,92.20724046089612,0.0,6,4.0
28,38.24358944674729,92.42951227412117,-8.5,6,4.0
28,38.319582181288666,92.65686348447151,-17.0,6,4.0
28,115.55170425610282,99.30829261133592,0.0,7,7.0
28,103.46209251411068,89.65030668248978,-8.5,7,7.0
28,91.36930653183516,79.9872231926232,-17.0,7,7.0
28,143.90270754305575,42.43058638150085,0.0,8,2.0
28,145.5424933569508,45.897548531663055,-8.5,8,2.0
28,147.18725894994083,49.36302612218265,-17.0,8,2.0
28,54.58965275959775,7.661159387088603,0.0,9,1.0
28,55.80538724253085,7.274116544232803,-8.5,9,1.0
28,57.02556200715889,6.877889615382569,-17.0,9,1.0
29,47.608152503719616,84.58906680319157,0.0,1,5.0
29,46.84565123809473,82.33863054379412,-8.5,1,5.0
29,46.08210429412496,80.10621333784674,-17.0,1,5.0
29,93.59777135779385,109.2611048924848,0.0,2,1.0
29,94.35949041332636,109.0999742495491,-8.5,2,1.0
29,95.1143427470016,108.94918447661914,-17.0,2,1.0
29,138.40363258404025,134.08737914143762,0.0,3,8.0
29,134.06463599161788,140.9383913010085,-8.5,3,8.0
29,129.71198515692203,147.80542151716813,-17.0,3,8.0
29,67.61357021013374,53.16257192747764,0.0,4,7.0
29,68.6523384663159,52.81428415329998,-8.5,4,7.0
29,69.6550068520332,52.47147466523389,-17.0,4,7.0
29,82.51851399341608,47.98345902660417,0.0,5,-1.0
29,84.41047173548273,45.02729400746113,-8.5,5,-1.0
29,86.27412953509244,42.06675646396845,-17.0,5,4.0
29,110.56906854317954,71.73010061477054,0.0,6,4.0
29,99.20926602848712,58.90290897976752,-8.5,6,4.0
29,87.85370903125691,46.08954912479056,-17.0,6,4.0
29,122.48604283304398,10.006173936410024,0.0,7,2.0
29,125.42755024566432,12.71057839554435,-8.5,7,2.0
29,128.37306770966265,15.393570186985148,-17.0,7,2.0
29,40.5378026994136,146.00576183705746,0.0,8,6.0
29,38.63466296362254,143.4804133455963,-8.5,8,6.0
29,36.73110679945784,140.97037584160975,-17.0,8,6.0
29,92.14114727395284,118.66184867787553,0.0,9,3.0
29,92.04458200664642,121.36312784715538,-8.5,9,3.0
29,91.94650502059504,124.07674793988495,-17.0,9,3.0
30,120.5778940462662,15.900954292383137,0.0,1,1.0
30,118.46580813875048,13.57319286678585,-8.5,1,5.0
30,116.35135807897296,11.264132552129022,-17.0,1,2.0
30,81.77450797315974,76.81845457569766,0.0,2,5.0
30,80.97556558483026,75.8031013137459,-8.5,2,2.0
30,80.17220080709268,74.77458907020107,-17.0,2,1.0
30,121.18097729271112,107.1347186191616,0.0,3,1.0
30,123.36919083807616,107.99932759372211,-8.5,3,5.0
30,125.544231857973,108.86230366439376,-17.0,3,2.0
30,70.18485643785182,93.8954852591456,0.0,4,3.0
30,70.56873331030495,94.08209496171256,-8.5,4,3.0
30,70.94201287881108,94.2651860086641,-17.0,4,3.0
30,45.11880553628867,126.32092779144944,0.0,5,2.0
30,44.50685040620084,124.599171443691,-8.5,5,6.0
30,43.90452054729634,122.89318042041782,-17.0,5,6.0
30,4.353113823812392,83.52359867551091,0.0,6,4.0
30,6.50347372911064,88.46566601126275,-8.5,6,4.0
30,8.65951766048595,93.40126209202842,-17.0,6,4.0
30,121.84701644251476,99.9684827495752,0.0,7,1.0
30,101.90617839351852,112.6405776818186,-8.5,7,1.0
30,81.97833348530314,125.31896597872408,-17.0,7,1.0
30,94.44730015291088,106.74903736421722,0.0,8,-1.0
30,88.74959005239948,109.1067433286534,-8.5,8,2.0
30,83.05876336764884,111.45953819733008,-17.0,8,1.0
30,112.2061638625428,1.770824111810506,0.0,9,-1.0
30,115.20791923515542,5.3140743536350925,-8.5,9,5.0
30,118.21456113138156,8.86862008419226,-17.0,9,2.0
31,43.05497182843869,9.06133305083337,0.0,1,6.0
31,43.38224390152208,6.852051655604178,-8.5,1,6.0
31,43.70162307707859,4.659793537319044,-17.0,1,6.0
31,18.03760965537773,86.77434379119124,0.0,2,4.0
31,25.487746482992584,91.49398069612208,-8.5,2,4.0
31,32.94206478239123,96.21747927290252,-17.0,2,4.0
31,77.57908926550975,44.6076459736466,0.0,3,-1.0
31,78.71795349804484,42.4786571866677,-8.5,3,8.0
31,79.85329382244139,40.33760225497041,-17.0,3,1.0
31,6.002110693118689,26.36136980837448,0.0,4,3.0
31,9.732649684201624,26.60490952994569,-8.5,4,3.0
31,13.458235797600798,26.83993347050165,-17.0,4,3.0
31,64.55901900931657,54.58017194769553,0.0,5,5.0
31,65.94944979796306,50.91101821266899,-8.5,5,5.0
31,67.30867742722997,47.24724767275634,-17.0,5,5.0
31,87.49384491483069,24.737205988533088,0.0,6,3.0
31,91.86644431583682,17.506269426471263,-8.5,6,-1.0
31,96.2379779941634,10.28935430024169,-17.0,6,8.0
31,24.39602211581481,147.3489941622946,0.0,7,7.0
31,23.07316195604061,154.36550663132346,-8.5,7,7.0
31,21.74663627747123,161.37077782673018,-17.0,7,7.0
31,116.79812196103832,121.37472415800065,0.0,8,2.0
31,117.93272535374656,121.88972773591176,-8.5,8,2.0
31,119.0750577881721,122.4054811568426,-17.0,8,2.0
31,22.787032854173244,38.96159069663932,0.0,9,1.0
31,21.698076377193804,39.78114490199419,-8.5,9,1.0
31,20.60906210601808,40.59201116221829,-17.0,9,1.0
32,15.384843733913256,83.17294872012727,0.0,1,3.0
32,10.420684444398477,84.94717829394072,-8.5,1,3.0
32,5.462402830576949,86.710543948304,-17.0,1,3.0
32,71.09045426674159,122.54134774608748,0.0,2,7.0
32,69.78274864846523,106.3244840207148,-8.5,2,4.0
32,68.46218737151513,90.08547671867328,-17.0,2,9.0
32,100.17124659547632,147.62796501871478,0.0,3,1.0
32,99.2711744076075,148.5558482636323,-8.5,3,1.0
32,98.34767176044052,149.4906136743076,-17.0,3,1.0
32,120.01694461593073,114.3490435510898,0.0,4,5.0
32,116.0710553179023,111.2701153120826,-8.5,4,5.0
32,112.14121138654176,108.2050935124457,-17.0,4,5.0
32,102.15402946795044,54.00979840522397,0.0,5,6.0
32,97.83141463198427,52.69634814026308,-8.5,5,6.0
32,93.5045751323894,51.40336049028516,-17.0,5,6.0
32,85.85749593711488,144.07615089355372,0.0,6,8.0
32,78.78824036448232,148.0014750624353,-8.5,6,1.0
32,71.71846404221864,151.9276212567277,-17.0,6,8.0
32,29.54592935478646,89.8952793376449,0.0,7,4.0
32,54.569542478142914,63.65317205099674,-8.5,7,9.0
32,79.59395017010714,37.38134512542354,-17.0,7,-1.0
32,110.37410348546132,125.8758339746322,0.0,8,2.0
32,109.09391003952494,130.3120373552852,-8.5,8,2.0
32,107.80101337756808,134.77604848553042,-17.0,8,2.0
32,113.00179127580402,125.76045167153612,0.0,9,2.0
32,117.03247232571076,123.2374165507218,-8.5,9,7.0
32,121.0429596279721,120.7174118736135,-17.0,9,4.0
33,26.41458059058158,0.7657804033872577,0.0,1,2.0
33,27.92432282506697,6.694009535971011,-8.5,1,2.0
33,29.44970357351417,12.626180330010294,-17.0,1,2.0
33,50.38527468132099,125.0314896294332,0.0,2,1.0
