event,x_pos,y_pos,z_pos,trk_index,trk_nr
493,103.746901139308,10.630806168604618,-17.0,3,4.0
493,129.16778838672903,16.22036513942519,0.0,4,3.0
493,130.26426986470406,17.88101211267987,-8.5,4,3.0
493,131.33654542981577,19.53256160833556,-17.0,4,3.0
494,47.63774267769807,59.926889705520544,0.0,1,2.0
494,34.059014313336725,44.3982492092514,-8.5,1,2.0
494,20.46991934873214,28.889944070081263,-17.0,1,2.0
494,140.08730664348786,77.4636551246743,0.0,2,1.0
494,142.67264897631503,76.14375539324683,-8.5,2,1.0
494,145.26187180922764,74.80251404793839,-17.0,2,1.0
494,86.34003060195766,94.73799567990096,0.0,3,4.0
494,106.04885558826,119.08036802985625,-8.5,3,4.0
494,125.75715716702577,143.4220229868435,-17.0,3,4.0
494,8.627792049260558,71.01021204740107,0.0,4,3.0
494,8.341073336375013,70.78929190846107,-8.5,4,3.0
494,8.044469554055189,70.56073053097475,-17.0,4,3.0
495,90.60879318115155,2.322975717127035,0.0,1,3.0
495,88.73555387306249,8.151770043442092,-8.5,1,3.0
495,86.86132921846183,13.976503338533403,-17.0,1,3.0
495,120.08631032332676,148.1806381765547,0.0,2,2.0
495,117.73963232650306,155.02594018690743,-8.5,2,2.0
495,115.39779809323556,161.87210727414268,-17.0,2,2.0
495,76.74170871876913,84.44720675550764,0.0,3,1.0
495,62.01882919932406,98.63159659882515,-8.5,3,1.0
495,47.29228089949641,112.81915976834313,-17.0,3,1.0
495,144.0787814086188,126.95375798913366,0.0,4,4.0
495,143.14755598669458,128.63966196987883,-8.5,4,4.0
495,142.2165718700768,130.33826191395227,-17.0,4,4.0
496,78.46906089668938,142.9609390030662,0.0,1,3.0
496,75.41926588349932,146.29537447861907,-8.5,1,3.0
496,72.36714434451639,149.65287985746673,-17.0,1,3.0
496,144.6154740041782,129.16687734620857,0.0,2,1.0
496,142.58501620137662,125.31447065972164,-8.5,2,1.0
496,140.52577600307217,121.44849562062606,-17.0,2,1.0
496,73.26024993175032,124.24701939583672,0.0,3,2.0
496,71.99297148563613,125.5335390859656,-8.5,3,2.0
496,70.7328816734906,126.80205884845572,-17.0,3,2.0
496,84.10546604633014,4.663884242267144,0.0,4,1.0
496,82.12406954410785,5.081779440614942,-8.5,4,-1.0
496,80.14161723819853,5.477373459954902,-17.0,4,-1.0
497,65.27578326232137,123.25204156678322,0.0,1,4.0
497,68.32558419090938,122.74955009654394,-8.5,1,4.0
497,71.38457833349734,122.26087220220238,-17.0,1,4.0
497,93.18455946281402,41.65378286383063,0.0,2,2.0
497,93.19285826305924,41.65007402387209,-8.5,2,2.0
497,93.19721818104009,41.655614788151134,-17.0,2,2.0
497,112.8041914846764,118.46506622586509,0.0,3,3.0
497,113.46535533116622,117.6895908675346,-8.5,3,3.0
497,114.12085891377804,116.90923877454634,-17.0,3,3.0
497,6.694665033513506,113.61473614705196,0.0,4,1.0
497,6.917707513675982,113.58755831935736,-8.5,4,1.0
497,7.154660343533667,113.55886954329532,-17.0,4,1.0
498,54.56039789525749,50.24192424812071,0.0,1,3.0
498,72.66785845102598,46.822357199645296,-8.5,1,3.0
498,90.78114787258149,43.40068103889992,-17.0,1,3.0
498,85.76798765791739,43.94824651946897,0.0,2,2.0
498,58.4952155499331,24.47847810299097,-8.5,2,2.0
498,31.22623845183953,5.010111904533368,-17.0,2,2.0
498,42.24245206111348,54.7979862588552,0.0,3,1.0
498,50.23106133679013,59.18361548675561,-8.5,3,1.0
498,58.22069672217971,63.59501341924014,-17.0,3,1.0
498,87.70722689615859,96.76267586198549,0.0,4,4.0
498,46.4523293245576,93.35978834781668,-8.5,4,4.0
498,5.178821086375849,89.96559281614655,-17.0,4,4.0
499,68.76000374210427,86.95282273497565,0.0,1,1.0
499,69.16589456926687,90.51898724421008,-8.5,1,1.0
499,69.54370146098037,94.1024419372404,-17.0,1,1.0
499,74.98528322319258,37.74608588796869,0.0,2,3.0
499,78.31182778674949,40.10055335390833,-8.5,2,3.0
499,81.62742216768729,42.43820386024054,-17.0,2,3.0
499,15.687585689611868,89.8259374149648,0.0,3,2.0
499,17.15128840321726,91.30109701830072,-8.5,3,2.0
499,18.62104715811292,92.77029167380756,-17.0,3,2.0
499,27.175098854837664,52.12291462015431,0.0,4,4.0
499,26.30060064754777,54.15688957785749,-8.5,4,4.0
499,25.409061584631715,56.20445531629127,-17.0,4,4.0
500,137.0733446928294,43.60743401444007,0.0,1,4.0
500,125.10877769305306,46.42149053479956,-8.5,1,4.0
500,113.152974901107,49.2337681754049,-17.0,1,4.0
500,92.70475793518808,96.83441261345358,0.0,2,3.0
500,87.89756377371431,92.72001029426916,-8.5,2,3.0
500,83.08080953410028,88.62454135375486,-17.0,2,3.0
500,71.14512042120174,77.38515237446833,0.0,3,1.0
500,81.39928191775843,78.40574724670527,-8.5,3,1.0
500,91.66400382320964,79.4237301208789,-17.0,3,1.0
500,34.425814685023155,92.47884312252084,0.0,4,2.0
500,50.95953984827604,90.1120316271726,-8.5,4,2.0
500,67.49699778973286,87.7452874346482,-17.0,4,2.0
501,81.38687886109226,85.6896805671496,0.0,1,2.0
501,78.75897298211005,85.42840751212213,-8.5,1,2.0
501,76.13366543271799,85.17660779914006,-17.0,1,2.0
501,95.26938282156152,2.0333272951161407,0.0,2,1.0
501,95.25545866301992,2.112762666712902,-8.5,2,1.0
501,95.2424092240034,2.201479726307263,-17.0,2,1.0
501,111.16083377464987,149.99631631688018,0.0,3,3.0
501,109.85209351929647,149.7258406807818,-8.5,3,3.0
501,108.53609462018257,149.45773632272832,-17.0,3,3.0
501,19.250180348399653,79.31663270050203,0.0,4,4.0
501,18.58341052427331,80.64914474012848,-8.5,4,4.0
501,17.932408819396517,81.99522405663215,-17.0,4,4.0
502,79.30951360272657,121.05192378587336,0.0,1,4.0
502,78.017788758269,106.71244060148015,-8.5,1,4.0
502,76.73536257399412,92.3938941863064,-17.0,1,4.0
502,97.59376770348356,84.24663549821217,0.0,2,2.0
502,107.7450153514234,106.34812088491488,-8.5,2,2.0
502,117.90134103817144,128.45004498399229,-17.0,2,2.0
502,2.41444730143059,44.47523096036571,0.0,3,1.0
502,5.284035051675973,53.2674356445066,-8.5,3,1.0
502,8.160996351920696,62.02377834757254,-17.0,3,1.0
502,126.7597436605647,18.38668753292989,0.0,4,3.0
502,117.86201207236628,19.08552084538989,-8.5,4,3.0
502,108.94613419993269,19.768455029831667,-17.0,4,3.0
503,119.91460088321034,108.80373994554154,0.0,1,3.0
503,113.45558454962826,109.17352276657935,-8.5,1,3.0
503,107.00300443318956,109.56147912880232,-17.0,1,3.0
503,64.2549867752847,75.11468004089264,0.0,2,2.0
503,55.27432088111868,77.01132341517554,-8.5,2,2.0
503,46.2941433329313,78.89796334960158,-17.0,2,2.0
503,105.16714851770216,118.45835763654004,0.0,3,4.0
503,92.1053792269399,119.19656845242172,-8.5,3,4.0
503,79.05540008988032,119.94905227296836,-17.0,3,4.0
503,81.28891256551877,24.404293134811528,0.0,4,1.0
503,85.41074751900942,20.569305761063248,-8.5,4,1.0
503,89.54606962915331,16.714951571841024,-17.0,4,1.0
504,76.5811730480871,113.15677741876064,0.0,1,2.0
504,74.97250631202537,109.96096527868504,-8.5,1,2.0
504,73.36019679248135,106.76629151139052,-17.0,1,2.0
504,31.563852740907656,145.9271642671335,0.0,2,1.0
504,43.929813089066144,143.4481969093026,-8.5,2,1.0
504,56.26735596751839,141.00115249021707,-17.0,2,1.0
504,24.534236841559707,114.2752409938932,0.0,3,3.0
504,23.65043448631239,114.2472277476663,-8.5,3,3.0
504,22.7772227594577,114.20480303972946,-17.0,3,3.0
504,119.72072474459928,21.02990710959893,0.0,4,4.0
504,130.79803824860713,25.221486498391894,-8.5,4,4.0
504,141.86712272768955,29.379767162375977,-17.0,4,4.0
505,30.754289036425515,55.37025143971716,0.0,1,3.0
505,33.76182398070023,46.27559964625812,-8.5,1,3.0
505,36.778155686270544,37.169322867389226,-17.0,1,3.0
505,70.37791979250747,2.242194398635393,0.0,2,2.0
505,89.4137211445801,5.898237194451543,-8.5,2,2.0
505,108.43350925253092,9.544864495680123,-17.0,2,2.0
505,11.439641153277885,16.408020372076024,0.0,3,4.0
505,10.289641755517945,14.580192147638996,-8.5,3,4.0
505,9.15776674198952,12.731156407688855,-17.0,3,4.0
505,69.57516754685315,51.41060993369682,0.0,4,1.0
505,70.81168968695322,54.707710974386586,-8.5,4,1.0
505,72.04381281945257,58.004914064274594,-17.0,4,1.0
506,138.52663231548107,10.422757681806852,0.0,1,2.0
506,142.28608814896288,11.862187532519537,-8.5,1,2.0
506,146.0483356122915,13.294616842452331,-17.0,1,2.0
506,90.69604600826544,114.02691315402312,0.0,2,4.0
506,94.36787660715068,110.18273097641358,-8.5,2,4.0
506,98.04582227155058,106.32978567847502,-17.0,2,4.0
506,143.1046161885662,50.53585372043215,0.0,3,1.0
506,143.6164471646598,50.61367147175487,-8.5,3,1.0
506,144.13858220708315,50.70293352109488,-17.0,3,1.0
506,74.25278924538173,53.08828445659424,0.0,4,3.0
506,78.91546929409729,44.63960623084517,-8.5,4,3.0
506,83.56185191629233,36.19159878727015,-17.0,4,3.0
507,65.0975487411103,58.67763979592402,0.0,1,4.0
507,63.14790798143799,59.53236119701633,-8.5,1,4.0
507,61.20756350108329,60.37286369856002,-17.0,1,4.0
507,119.89120564712242,12.489854773267112,0.0,2,1.0
507,112.5886142954673,28.10061916999045,-8.5,2,1.0
507,105.30090793075529,43.69846053945927,-17.0,2,1.0
507,92.74102964736052,57.82461997930025,0.0,3,3.0
507,89.67630532771958,54.03192799714694,-8.5,3,3.0
507,86.61938726591862,50.25262134848275,-17.0,3,3.0
507,53.680887293390725,42.44535413376278,0.0,4,2.0
507,46.74694670408779,39.74540368753772,-8.5,4,2.0
507,39.8108538394586,37.0402607611395,-17.0,4,2.0
508,129.41372896612697,76.87279904366521,0.0,1,4.0
508,129.4393348314804,76.11479257552189,-8.5,1,4.0
508,129.46845747643326,75.34323476036582,-17.0,1,4.0
508,23.58987303151905,7.94520608683976,0.0,2,2.0
508,25.65596140902248,23.789463578703806,-8.5,2,2.0
508,27.71454366157773,39.63770158968967,-17.0,2,2.0
508,21.98480443404021,58.21029416116468,0.0,3,1.0
508,26.798210209981026,59.353162981292506,-8.5,3,1.0
508,31.589206713414097,60.5050285446877,-17.0,3,1.0
508,88.5917934902938,96.47696172849729,0.0,4,3.0
508,93.74999299070072,92.26660329954105,-8.5,4,3.0
508,98.89679136826535,88.04409393854176,-17.0,4,3.0
509,133.15800210721537,47.00790243455019,0.0,1,1.0
509,131.45785744323354,60.0380754802885,-8.5,1,1.0
509,129.76725915449236,73.06902982247506,-17.0,1,1.0
509,15.489461473081503,130.07259071244027,0.0,2,3.0
509,11.115010103802708,129.56590344655075,-8.5,2,3.0
509,6.72836738843881,129.04996274073258,-17.0,2,3.0
509,8.287811185675473,43.239508347452734,0.0,3,2.0
509,27.225245366718337,23.350777354769075,-8.5,3,2.0
509,46.16665710687793,3.4499209721279325,-17.0,3,2.0
509,34.13301689221628,50.331223790681605,0.0,4,4.0
509,26.893437446255103,45.71473679842491,-8.5,4,4.0
509,19.647030294443777,41.10728217023018,-17.0,4,4.0
510,63.15673841837279,92.72045955461964,0.0,1,2.0
510,61.9214134030653,92.15032651808362,-8.5,1,-1.0
510,60.68659990330958,91.60802133701588,-17.0,1,-1.0
510,130.86099105057693,45.83782090650894,0.0,2,1.0
510,134.8930374361213,46.34126093735225,-8.5,2,1.0
510,138.94000704123636,46.84238673215236,-17.0,2,1.0
510,65.66349648019535,78.76621413361222,0.0,3,2.0
510,51.565322937004254,85.1073196571853,-8.5,3,2.0
510,37.48448359729129,91.44932373431676,-17.0,3,2.0
510,109.63942424157524,125.7540860852742,0.0,4,3.0
510,107.07815385918668,129.91990654533282,-8.5,4,3.0
510,104.498761403522,134.08577770616978,-17.0,4,3.0
511,114.84734283881455,52.35355384607591,0.0,1,2.0
511,113.00858838166006,49.25604147158637,-8.5,1,2.0
511,111.16351116640986,46.172057945045616,-17.0,1,2.0
511,110.19841454075988,93.68642722477048,0.0,2,1.0
511,117.59051340194308,74.91993555387312,-8.5,2,1.0
511,124.99657821769866,56.15175066019632,-17.0,2,1.0
511,96.9413709127959,25.62311825753466,0.0,3,3.0
511,102.34849543331627,22.906390419222337,-8.5,3,3.0
511,107.76354900019884,20.203031174721374,-17.0,3,3.0
511,102.46889578077612,98.50703633096768,0.0,4,1.0
511,103.72318819978288,93.08397618462534,-8.5,4,-1.0
511,104.98234918882684,87.6716422819727,-17.0,4,-1.0
512,35.70145002837391,42.55175836869413,0.0,1,1.0
512,35.56848071428161,40.81318322135586,-8.5,1,1.0
512,35.44428350060539,39.08675867192791,-17.0,1,1.0
512,19.68071834517177,10.917332497272382,0.0,2,3.0
512,16.68232756048765,12.12497545623084,-8.5,2,3.0
512,13.673812083091114,13.34592315598819,-17.0,2,3.0
512,7.003871081253856,120.80287439668987,0.0,3,4.0
512,6.241558420141652,121.41971786729648,-8.5,3,4.0
512,5.4847947796463705,122.0582946182912,-17.0,3,4.0
512,40.0085841944564,126.69061023523064,0.0,4,2.0
512,55.36974022308971,120.2625804446026,-8.5,4,2.0
512,70.72106590112524,113.8322012981261,-17.0,4,2.0
513,22.339456170037007,71.85783822948991,0.0,1,1.0
513,22.954404693681685,73.59002450502909,-8.5,1,1.0
513,23.565415934742507,75.33133631526967,-17.0,1,1.0
513,66.20897611628631,52.104941374253215,0.0,2,2.0
513,67.97169721926045,54.54863419806618,-8.5,2,2.0
513,69.74761658332551,56.975258885512666,-17.0,2,2.0
513,84.18281006050091,19.73549332537289,0.0,3,3.0
513,92.54781535874446,17.491525664311922,-8.5,3,3.0
513,100.90756077292625,15.229274312818944,-17.0,3,3.0
513,48.40207251722323,108.23298913931193,0.0,4,4.0
513,47.706211429102986,109.33663366535934,-8.5,4,4.0
513,47.00764458995424,110.46786979300651,-17.0,4,4.0
514,105.66273362664498,96.2753544621498,0.0,1,4.0
514,104.62941552598274,94.97526447236218,-8.5,1,4.0
514,103.6163468420417,93.66622402410763,-17.0,1,4.0
514,143.73962057160907,110.7202355831227,0.0,2,2.0
514,139.38792185154924,112.84801967336357,-8.5,2,2.0
514,135.0678023290127,114.9689915352157,-17.0,2,2.0
514,83.36969545729707,129.79144509668552,0.0,3,1.0
514,90.42226385110732,130.50289890641835,-8.5,3,1.0
514,97.4671620601589,131.21385433432627,-17.0,3,1.0
514,63.18883319625223,131.52436600222222,0.0,4,3.0
514,60.07450623365691,130.37554687434363,-8.5,4,3.0
514,56.95606366174657,129.21856067125842,-17.0,4,3.0
515,0.0672076657287957,79.47812603444889,0.0,1,1.0
515,6.465688315102509,81.90232755315348,-8.5,1,1.0
515,12.87593806726495,84.315593732342,-17.0,1,1.0
515,61.22360351677727,51.05198357913373,0.0,2,3.0
515,59.43814033958376,49.808571623825,-8.5,2,3.0
515,57.66080150466052,48.550523882373945,-17.0,2,3.0
515,121.52497571131464,87.91194233393854,0.0,3,4.0
515,126.76729773135663,75.87756466882726,-8.5,3,4.0
515,132.0077582008409,63.86654635751192,-17.0,3,4.0
515,14.04492207750941,84.44068837257268,0.0,4,2.0
515,27.824452813473595,78.63275039357836,-8.5,4,2.0
515,41.59758355725334,72.82088010914285,-17.0,4,2.0
516,14.92126179248983,59.84468984729657,0.0,1,3.0
516,10.178709325745425,60.229533298361936,-8.5,1,3.0
516,5.425292966311534,60.62863094966925,-17.0,1,3.0
516,18.093263855315065,2.9062044513191485,0.0,2,4.0
516,18.070306329791084,2.875142456823684,-8.5,2,4.0
516,18.06963574188125,2.8306353629358703,-17.0,2,4.0
516,52.74413066058454,21.84299574175582,0.0,3,1.0
516,52.80290562946008,21.735910692940333,-8.5,3,1.0
516,52.87490137580619,21.641495016443564,-17.0,3,1.0
516,92.32348783405088,108.11807035844043,0.0,4,2.0
516,92.45810479798445,107.97732342633908,-8.5,4,2.0
516,92.5764471683462,107.83261733926456,-17.0,4,2.0
517,16.03610893518799,12.33574321074563,0.0,1,1.0
517,17.026303596278677,11.407909056466847,-8.5,1,1.0
517,18.02714639063037,10.488108729877789,-17.0,1,1.0
517,28.76015114407431,92.52756109507196,0.0,2,3.0
517,31.47315290077585,94.23145047808956,-8.5,2,3.0
517,34.208800372454284,95.91357332481282,-17.0,2,3.0
517,91.7117517856183,144.62564809611115,0.0,3,2.0
517,94.21201770568746,144.19892108258276,-8.5,3,2.0
517,96.70324510531856,143.76383618366398,-17.0,3,2.0
517,141.86968105213205,99.8686949196451,0.0,4,4.0
517,134.81155335648683,99.08242835803088,-8.5,4,4.0
517,127.75927190243412,98.29817990238112,-17.0,4,4.0
518,88.18998217415249,84.36778805590959,0.0,1,2.0
518,90.56573885190956,83.39925785180858,-8.5,1,2.0
518,92.92803733217136,82.42684879268992,-17.0,1,2.0
518,64.35355432613278,42.234361062558655,0.0,2,4.0
518,63.82968305133617,43.09659924951447,-8.5,2,4.0
518,63.29930248343386,43.97372455822157,-17.0,2,4.0
518,19.50940346913003,109.9433119271574,0.0,3,1.0
518,19.50537663596869,110.36684721935262,-8.5,3,1.0
518,19.510010773356317,110.78976089855064,-17.0,3,1.0
518,34.40202580515789,59.48759976919053,0.0,4,3.0
518,23.390311193693485,50.11947859496545,-8.5,4,3.0
518,12.37713801188272,40.760003518481966,-17.0,4,3.0
519,26.67492179023931,1.2365348801536011,0.0,1,4.0
519,23.8189867407407,1.1321696759807478,-8.5,1,4.0
519,20.96771576460389,1.0485802349742268,-17.0,1,4.0
519,69.25860452765617,52.45012993416301,0.0,2,1.0
519,69.24130874378994,53.448307234405725,-8.5,2,1.0
519,69.21929754457544,54.4297186885146,-17.0,2,1.0
519,134.07953376608566,86.17378365789834,0.0,3,3.0
519,130.4282414001228,87.83364581815965,-8.5,3,3.0
519,126.7774969939798,89.49525522805143,-17.0,3,3.0
519,56.40159888663548,134.68976399409482,0.0,4,2.0
519,56.14781798287246,133.4539187378698,-8.5,4,2.0
519,55.90812733832928,132.2178893390211,-17.0,4,2.0
520,112.85506070547396,106.97840002024016,0.0,1,4.0
520,115.66279878247994,111.10499106162666,-8.5,1,4.0
520,118.4665325192646,115.23286195690612,-17.0,1,4.0
520,19.35715754540904,71.21543024574825,0.0,2,1.0
520,24.91047760348724,63.11895417370424,-8.5,2,1.0
520,30.458756276146765,55.01370271085804,-17.0,2,1.0
520,131.07203194317205,119.42265134468992,0.0,3,3.0
520,136.49616246777566,119.3149393325282,-8.5,3,3.0
520,141.91456065709983,119.20292970210436,-17.0,3,3.0
520,108.93556225107083,63.997238480117176,0.0,4,2.0
520,127.42905880893407,55.68473147432851,-8.5,4,2.0
520,145.92252533270735,47.38644346952624,-17.0,4,2.0
521,143.44043149283746,97.77970269212068,0.0,1,1.0
521,142.85666907333538,106.92011735216953,-8.5,1,1.0
521,142.28547569248457,116.05893559637788,-17.0,1,1.0
521,43.21166662554207,87.65942952034354,0.0,2,3.0
521,50.40407349438484,105.2190894771464,-8.5,2,1.0
521,57.59292356020603,122.77365880557156,-17.0,2,3.0
521,143.95545080502703,8.94025761332392,0.0,3,2.0
521,144.3338000179592,10.658577375954714,-8.5,3,2.0
521,144.69105789591794,12.396429561682044,-17.0,3,2.0
521,1.3699887996687394,95.25146208899828,0.0,4,1.0
521,39.58667841367589,84.0634815610102,-8.5,4,-1.0
521,77.79048977245783,72.8592951310716,-17.0,4,-1.0
522,12.87271104128702,12.390813600719897,0.0,1,2.0
522,16.4294004304721,11.72255254484738,-8.5,1,2.0
522,19.99164066101165,11.063202967201743,-17.0,1,2.0
522,88.84801928986738,117.83550907822838,0.0,2,3.0
522,93.4333707093474,122.95147215637456,-8.5,2,3.0
522,98.02524357659212,128.08178316951268,-17.0,2,3.0
522,86.00382452050916,3.395624526719353,0.0,3,4.0
522,98.14303596957564,4.531723364860751,-8.5,3,4.0
522,110.29158725182492,5.686007086865056,-17.0,3,4.0
522,142.1559974798302,11.106121310034856,0.0,4,1.0
522,142.28297750083885,8.339152281074606,-8.5,4,1.0
522,142.42915464826748,5.564737626950411,-17.0,4,1.0
523,82.16266350254872,146.00483390264168,0.0,1,2.0
523,100.8128238772057,150.23476796975774,-8.5,1,2.0
523,119.4529763718564,154.45029497355873,-17.0,1,2.0
523,2.6562051232770942,108.37468226144696,0.0,2,4.0
523,6.675620000468204,115.28857468992524,-8.5,2,4.0
523,10.70159626172176,122.18258314933271,-17.0,2,4.0
523,69.9609818514181,145.84364242371544,0.0,3,3.0
523,50.77689075259969,132.64391038855845,-8.5,3,3.0
523,31.59188039268125,119.4593910824581,-17.0,3,3.0
523,52.70537910456802,95.70527202785256,0.0,4,1.0
523,46.56357542361831,105.43098154654088,-8.5,4,1.0
523,40.43001058092051,115.14550168425386,-17.0,4,1.0
524,66.44631436189192,75.44480401933149,0.0,1,1.0
524,70.34761057718949,64.02403543365797,-8.5,1,1.0
524,74.25720786066493,52.61540372614204,-17.0,1,1.0
524,112.82423226469103,25.006601263341764,0.0,2,3.0
524,111.57553345649691,17.74971802346533,-8.5,2,3.0
524,110.332205940199,10.48283483900996,-17.0,2,3.0
524,131.00354779825815,130.3234954527253,0.0,3,4.0
524,138.4662107071886,120.6122816962842,-8.5,3,4.0
524,145.93221225403076,110.90408700598356,-17.0,3,4.0
524,118.34018290410432,44.61827164506088,0.0,4,2.0
524,128.17801968860442,43.4452809813484,-8.5,4,2.0
524,138.0246545816356,42.2568012699524,-17.0,4,2.0
525,133.0460955352285,63.00497068738098,0.0,1,2.0
525,137.24790946213002,56.91566029908796,-8.5,1,2.0
525,141.45901760875788,50.80126130640895,-17.0,1,2.0
525,108.0753929375718,124.16035617604184,0.0,2,1.0
525,110.02191656875652,120.17901253803704,-8.5,2,1.0
525,111.9696012019777,116.19816861317278,-17.0,2,1.0
525,97.41038328828476,19.22907058068756,0.0,3,3.0
525,96.31894715855226,18.2001338286879,-8.5,3,3.0
525,95.22878493552182,17.185326807269817,-17.0,3,3.0
525,9.975168214534058,128.1818921135874,0.0,4,4.0
525,9.77079895337252,130.628504338903,-8.5,4,4.0
525,9.533223908125011,133.08681543765854,-17.0,4,4.0
526,21.246646649285715,8.212436650613089,0.0,1,2.0
526,22.496484925547342,7.733951302331006,-8.5,1,2.0
526,23.75267514259222,7.266440654194644,-17.0,1,2.0
526,92.84128787212646,1.021122169666968,0.0,2,3.0
526,96.55681398209605,7.5663917844658,-8.5,2,3.0
526,100.25255619506352,14.108969145552996,-17.0,2,3.0
526,66.5655719436463,29.346964555978985,0.0,3,4.0
526,81.06500649158292,37.97856250590531,-8.5,3,4.0
526,95.58914795614524,46.61667436631267,-17.0,3,4.0
526,87.53767036447054,98.6655637176778,0.0,4,1.0
526,87.19270149683163,95.67506886705333,-8.5,4,1.0
526,86.85262250775634,92.664098880219,-17.0,4,1.0
527,109.60880382229008,24.494984562989742,0.0,1,4.0
527,102.06510151417996,20.19022144417996,-8.5,1,4.0
527,94.52020237414712,15.87949626474911,-17.0,1,4.0
527,116.669054938662,143.44680889822797,0.0,2,1.0
527,109.40524054566012,147.39108530269183,-8.5,2,1.0
527,102.1511497728997,151.3169025520984,-17.0,2,1.0
527,124.713711504609,72.67753146925254,0.0,3,2.0
527,122.74444807749336,80.40735179481206,-8.5,3,2.0
527,120.77354491118278,88.12816063133724,-17.0,3,2.0
527,123.53392635544267,2.5143975809051886,0.0,4,3.0
527,118.78267093794798,10.737899644423756,-8.5,4,3.0
527,114.0294822432652,18.95240816535892,-17.0,4,3.0
528,60.6334569789988,49.070188420750775,0.0,1,4.0
528,78.3697553243367,27.342939061719196,-8.5,1,4.0
528,96.1041029746138,5.610417173151259,-17.0,1,4.0
528,84.9252954516046,147.34365239049632,0.0,2,3.0
528,94.86473236323468,152.68633049261504,-8.5,2,3.0
528,104.83253661141308,158.04148132227843,-17.0,2,3.0
528,86.38688878200794,109.67222571129084,0.0,3,2.0
528,86.08092311412197,113.16079157826732,-8.5,3,2.0
528,85.76377513948825,116.63745933107914,-17.0,3,2.0
528,37.05968619899488,41.63505701520079,0.0,4,1.0
528,32.08658252851361,42.85685890934697,-8.5,4,1.0
528,27.116100539219623,44.07778140285468,-17.0,4,1.0
529,22.51668702808594,114.44026454258962,0.0,1,2.0
529,21.43027109610558,118.54435421845078,-8.5,1,2.0
529,20.32332708859208,122.66003543043011,-17.0,1,2.0
529,147.0004309182136,37.30778688737281,0.0,2,3.0
529,140.9630838020158,41.49141025570857,-8.5,2,3.0
529,134.9292192647829,45.6721401082629,-17.0,2,3.0
529,139.3124996020922,129.5388105954681,0.0,3,1.0
529,135.69260702897455,146.6197431838869,-8.5,3,-1.0
529,132.06543680916758,163.69604354509153,-17.0,3,-1.0
529,111.96291162665445,129.5569710598664,0.0,4,1.0
529,112.50982433750708,129.88708699286806,-8.5,4,1.0
529,113.05645317778315,130.20315824048927,-17.0,4,1.0
530,13.431720009902296,43.95614437838271,0.0,1,4.0
530,33.13353837878155,60.36868869813295,-8.5,1,4.0
530,52.82296246573589,76.79265220864752,-17.0,1,4.0
530,16.019320310917273,90.21799465967476,0.0,2,3.0
530,18.91094483712508,89.15915334614483,-8.5,2,3.0
530,21.790838322222644,88.10191858929751,-17.0,2,3.0
530,42.08370901190773,37.48946907440295,0.0,3,1.0
530,42.7869278332588,37.57752773647788,-8.5,3,1.0
530,43.480837244053525,37.68092752617464,-17.0,3,1.0
530,56.46524339002316,9.263333761428337,0.0,4,2.0
530,54.297153939664206,15.27772827798316,-8.5,4,2.0
530,52.13538275281674,21.31668218195473,-17.0,4,2.0
531,108.33073513992076,36.02019934826348,0.0,1,3.0
531,115.27661084142954,41.28364846736692,-8.5,1,3.0
531,122.23113463019575,46.53942322234125,-17.0,1,3.0
531,24.712997847112668,16.211945927898537,0.0,2,2.0
531,29.874479685111915,21.497556680183138,-8.5,2,2.0
531,35.02570543802518,26.788239201290605,-17.0,2,2.0
531,132.96035665824553,5.549468972188289,0.0,3,1.0
531,135.63292042205757,23.512534316976357,-8.5,3,1.0
531,138.29378191170497,41.478982934501,-17.0,3,1.0
531,35.03299510816059,90.73304835044073,0.0,4,4.0
531,43.194055663534,81.24982483798155,-8.5,4,4.0
531,51.35619001893236,71.76111175678498,-17.0,4,4.0
532,10.39536906874724,120.66298417525212,0.0,1,3.0
532,8.03773558894774,115.54574179807544,-8.5,1,3.0
532,5.690873127133163,110.42422907150704,-17.0,1,3.0
532,66.72546697993373,10.129477725924918,0.0,2,2.0
532,63.068514173691575,14.37562679442712,-8.5,2,2.0
532,59.40659793392244,18.597896643321143,-17.0,2,2.0
532,137.37660148546306,61.38663793793118,0.0,3,1.0
532,131.5738512958677,36.26172734608228,-8.5,3,1.0
532,125.77804558851146,11.150906758775651,-17.0,3,1.0
532,60.69739603605368,132.52345111849206,0.0,4,4.0
532,58.52450738092869,132.02211738597347,-8.5,4,4.0
532,56.351785753307794,131.50169304477038,-17.0,4,4.0
533,32.74432440781981,37.3221845890247,0.0,1,4.0
533,26.4675118972246,43.96087891374613,-8.5,1,4.0
533,20.17995398133245,50.58669833173352,-17.0,1,4.0
533,93.80586114465034,119.5649478412914,0.0,2,1.0
533,94.09157438621506,122.16959393548171,-8.5,2,1.0
533,94.37800590798896,124.76967984112902,-17.0,2,1.0
533,111.46511194745293,129.22661854709258,0.0,3,2.0
533,118.75688396179537,130.0994135120482,-8.5,3,2.0
533,126.06870170852532,130.97325679435866,-17.0,3,2.0
533,67.50085057094373,117.55120276922888,0.0,4,3.0
533,79.66547397209581,125.04426522329324,-8.5,4,3.0
533,91.8414437720912,132.5366927363409,-17.0,4,3.0
534,104.02383383915942,107.19900083046971,0.0,1,3.0
534,103.90568737734702,107.32223508473254,-8.5,1,3.0
534,103.78316104265352,107.4329327318198,-17.0,1,1.0
