event,x_pos,y_pos,z_pos,trk_index
471,96.70704881801994,15.9959975175383,-17.0,2
471,119.3980220531839,4.303158877102824,0.0,3
471,122.77493182780897,6.370277391497027,-8.5,3
471,126.14674859179902,8.442323831651743,-17.0,3
471,136.4862124564682,16.210737868486287,0.0,4
471,138.73927956689454,14.992972713430808,-8.5,4
471,141.02629775499958,13.766495583734393,-17.0,4
471,2.8353286319352264,123.13676104162025,0.0,5
471,2.3346607976683784,122.0417594487764,-8.5,5
471,1.8408554495859888,120.96090115940224,-17.0,5
471,89.75648310254637,3.2263760981058627,0.0,6
471,90.62612457309375,4.756805592201651,-8.5,6
471,91.5022403940882,6.28571392567307,-17.0,6
472,132.51887157499408,94.73102011349391,0.0,1
472,134.1796443479888,88.86855557740593,-8.5,1
472,135.86258773077785,83.0169649527622,-17.0,1
472,78.17588709936985,62.68412435818698,0.0,2
472,84.82735437518356,86.71255426915432,-8.5,2
472,91.4960432484412,110.74375417215472,-17.0,2
472,26.36672149932637,38.726566368441176,0.0,3
472,29.481115818845606,39.35873693377593,-8.5,3
472,32.59222277860996,39.97692007024953,-17.0,3
472,91.27778332488276,24.36536769997926,0.0,4
472,96.49610691944588,16.436861717835413,-8.5,4
472,101.72259651189835,8.517925171715262,-17.0,4
472,124.86580807492652,27.529089395931873,0.0,5
472,124.37835391473659,28.175099572317777,-8.5,5
472,123.88349760537038,28.8135001425987,-17.0,5
472,91.86950504607087,113.95577030655117,0.0,6
472,89.81875191856302,111.71130566247597,-8.5,6
472,87.76853296875875,109.45666400325109,-17.0,6
473,110.49055491240993,126.2388830507119,0.0,1
473,107.94882359112505,99.45516833957382,-8.5,1
473,105.43084615999457,72.66912558178463,-17.0,1
473,45.55379335597224,64.50489418707573,0.0,2
473,44.64134841040417,60.468816689556306,-8.5,2
473,43.74939561731227,56.4247137180804,-17.0,2
473,129.3102039601314,123.39683781311359,0.0,3
473,127.08123802949699,105.43868811509797,-8.5,3
473,124.86315333226815,87.4642150516206,-17.0,3
473,48.37741628129758,40.936240535914166,0.0,4
473,47.41735888826625,38.26936677966529,-8.5,4
473,46.4654826617791,35.60892481685654,-17.0,4
473,43.95465964165108,92.69480200415762,0.0,5
473,46.191641043916235,99.41883044716748,-8.5,5
473,48.43202646577408,106.13923976989327,-17.0,5
473,77.68841064202313,99.10546199534112,0.0,6
473,73.41212884511725,80.97295225054994,-8.5,6
473,69.1369505196771,62.832820949381315,-17.0,6
474,44.572380238671926,58.101390043804265,0.0,1
474,55.0848617241782,76.18958485544643,-8.5,1
474,65.58307668120668,94.30807579281124,-17.0,1
474,108.86527693717676,140.09541081864947,0.0,2
474,93.6928759444908,124.76233197283253,-8.5,2
474,78.54419951875751,109.41103734917776,-17.0,2
474,81.10001232207813,89.93597889406628,0.0,3
474,103.5937178111996,130.9675290418052,-8.5,3
474,126.0840314445758,171.9948524820936,-17.0,3
474,118.43141443664098,108.4687756248711,0.0,4
474,119.80987384949077,113.83412031163036,-8.5,4
474,121.20208179848639,119.20706995979424,-17.0,4
474,54.992384706386616,63.64750913775859,0.0,5
474,53.81568141665798,62.34981369210619,-8.5,5
474,52.63103963403252,61.043067647673084,-17.0,5
474,8.987137371736793,53.50156480288464,0.0,6
474,10.721248589767566,36.81123985698877,-8.5,6
474,12.470280156207988,20.133945066634432,-17.0,6
475,141.1894103063053,42.6065733619495,0.0,1
475,140.5521323218605,49.8885058152384,-8.5,1
475,139.92394502466743,57.17622129904113,-17.0,1
475,142.35730424778077,46.298638607512174,0.0,2
475,145.42166702418908,43.9514699443106,-8.5,2
475,148.49077348176186,41.59232398549342,-17.0,2
475,123.92425779669027,1.6914838177119913,0.0,3
475,123.89349467031936,1.7850072399314998,-8.5,3
475,123.86687109410488,1.8833140843662326,-17.0,3
475,30.008662681213057,43.58828021872945,0.0,4
475,27.19879269655317,44.87288766603563,-8.5,4
475,24.38301529973526,46.14757740888979,-17.0,4
475,122.41443183102699,50.76938995146553,0.0,5
475,109.30109214039152,70.35953414972188,-8.5,5
475,96.16862314295649,89.94088230926057,-17.0,5
475,49.27977518049413,121.06986524236798,0.0,6
475,47.14098889610679,119.27745322486524,-8.5,6
475,44.99661723373622,117.48991854754883,-17.0,6
476,24.223352549473763,120.66768412130757,0.0,1
476,28.752612823859902,122.75991992839037,-8.5,1
476,33.2742125183909,124.85822994101007,-17.0,1
476,106.86947669524434,95.2778791820917,0.0,2
476,105.62197294400666,95.52582618056022,-8.5,2
476,104.3798188314971,95.79725364574726,-17.0,2
476,91.97260659028176,38.14856683327758,0.0,3
476,91.76588761087636,37.69651965118988,-8.5,3
476,91.56175759259449,37.264653640580065,-17.0,3
476,121.19789688980558,50.65634785647727,0.0,4
476,120.51917457334912,49.46430369402608,-8.5,4
476,119.82638947933457,48.25564242776158,-17.0,4
476,50.171747529044204,61.877946833384584,0.0,5
476,51.219060122831024,62.52736882985155,-8.5,5
476,52.26602031458452,63.16857825613164,-17.0,5
476,46.64935296259631,51.02041309312076,0.0,6
476,43.658299905463366,48.90816631182051,-8.5,6
476,40.68784508389094,46.792821031006454,-17.0,6
477,64.46049855234041,114.56468471282368,0.0,1
477,53.06631071636461,121.59394334608857,-8.5,1
477,41.6732333025677,128.6296446359454,-17.0,1
477,59.99852447223625,85.88695996978564,0.0,2
477,90.85521569564045,82.93094941651401,-8.5,2
477,121.70231828564441,79.97763084459275,-17.0,2
477,23.95889885053175,50.24954323548288,0.0,3
477,25.714039896525893,55.82463164842933,-8.5,3
477,27.452748121798038,61.40894777107011,-17.0,3
477,20.24698671203586,50.305619544729694,0.0,4
477,11.836030826228916,64.48579417586143,-8.5,4
477,3.4088073903847347,78.67879829484968,-17.0,4
477,23.28303598125039,54.16912886510089,0.0,5
477,20.262506466090862,52.74313200807599,-8.5,5
477,17.24319297952535,51.30630559383534,-17.0,5
477,77.00727945341727,57.92250226012257,0.0,6
477,77.72777425508616,60.145771508130096,-8.5,6
477,78.44833995208705,62.380273282467826,-17.0,6
478,55.707077895945176,61.80379762532523,0.0,1
478,37.04111838571376,39.80056446570291,-8.5,1
478,18.402704921961323,17.776957289076723,-17.0,1
478,51.38352765175848,146.4649881980263,0.0,2
478,56.50661716929799,146.92305222740177,-8.5,2
478,61.63121163321347,147.38102086470352,-17.0,2
478,113.02401637229988,1.2036298972221635,0.0,3
478,113.52156108936165,0.863561400974374,-8.5,3
478,114.02639632427372,0.5090547842838439,-17.0,3
478,103.3604753270422,107.90594305768781,0.0,4
478,100.84270978446564,107.02550216673525,-8.5,4
478,98.33188775288063,106.1317357934128,-17.0,4
478,67.37361405477016,123.85481634219342,0.0,5
478,65.49385783351882,121.03696227690402,-8.5,5
478,63.59300695453089,118.22874777115064,-17.0,5
478,85.81223540855942,1.4899597939387743,0.0,6
478,47.09526430409946,12.173109913721776,-8.5,6
478,8.375211942458307,22.85547900239362,-17.0,6
479,131.17166333777914,23.50392353245621,0.0,1
479,132.39715678210982,23.50317073610632,-8.5,1
479,133.6127478889539,23.505531127383914,-17.0,1
479,51.58534224869971,10.71605551740515,0.0,2
479,53.52442183316046,12.03862725144474,-8.5,2
479,55.471930995820394,13.371836872622017,-17.0,2
479,88.02140454446045,143.17087057237123,0.0,3
479,83.37245708523021,130.28595324285527,-8.5,3
479,78.72580650433042,117.3907647411665,-17.0,3
479,114.4874597762506,64.65540229847986,0.0,4
479,110.34175288164028,88.35301477753181,-8.5,4
479,106.18862208077347,112.05956387135214,-17.0,4
479,64.50724694198084,43.63902452383018,0.0,5
479,66.04148678500601,46.85610735642514,-8.5,5
479,67.57744183875793,50.04373353342709,-17.0,5
479,31.780269990147637,97.0204341096844,0.0,6
479,31.825052274544056,97.15196075224723,-8.5,6
479,31.875672829134704,97.27896911902373,-17.0,6
480,132.40148647123073,107.35565106296613,0.0,1
480,126.94040753548684,94.37780810628084,-8.5,1
480,121.48126473737261,81.40976085097101,-17.0,1
480,60.139964113394534,81.95978546979524,0.0,2
480,61.60765712142499,83.77768166477813,-8.5,2
480,63.08523611840091,85.58660678409638,-17.0,2
480,5.166638611801514,147.76105206027998,0.0,3
480,3.3154610402506868,151.60223076978292,-8.5,3
480,1.473461056466476,155.43242006804763,-17.0,3
480,139.75734478963955,7.5489296053841155,0.0,4
480,141.7056130503528,12.376840069622105,-8.5,4
480,143.64793931644945,17.205514044466597,-17.0,4
480,109.49073107750957,22.601505493704273,0.0,5
480,111.25821031542766,20.97345416151459,-8.5,5
480,113.01714105833975,19.36803415885254,-17.0,5
480,12.572582770202084,26.73077037354732,0.0,6
480,15.652429525928373,20.143088967192277,-8.5,6
480,18.718468256713606,13.557609604752768,-17.0,6
481,125.53867878481839,81.03978443542574,0.0,1
481,125.30418573500789,85.08835583058693,-8.5,1
481,125.079812492891,89.13721875288874,-17.0,1
481,67.66545445025314,58.80880011443482,0.0,2
481,70.92958804183417,54.3093149798846,-8.5,2
481,74.22666679949232,49.79601165801824,-17.0,2
481,122.98505078783346,59.114171079590676,0.0,3
481,128.72922183908452,58.1916708224983,-8.5,3
481,134.46850207843164,57.24979920826358,-17.0,3
481,116.39871187646924,19.58332823098116,0.0,4
481,106.3500905489355,29.259251522216434,-8.5,4
481,96.28652973615128,38.92429762587587,-17.0,4
481,78.01932135937686,46.56972799691693,0.0,5
481,82.74609379386924,44.85469463136648,-8.5,5
481,87.46967710214281,43.14916899761629,-17.0,5
481,95.37681672857174,78.18175134763749,0.0,6
481,101.98881356673137,83.57679031147093,-8.5,6
481,108.60187539571078,88.9926272052865,-17.0,6
482,83.80917095417584,88.99090054560101,0.0,1
482,82.16415635607473,90.29054774913767,-8.5,1
482,80.53318208239942,91.57945829191824,-17.0,1
482,31.66519809112235,36.6270793078638,0.0,2
482,36.40427336854582,36.78388952717766,-8.5,2
482,41.150153430806256,36.94360182349307,-17.0,2
482,21.607129572889182,94.03734464100543,0.0,3
482,25.284849638973643,95.19133752565938,-8.5,3
482,28.94959319734379,96.32905718425108,-17.0,3
482,66.68922061982907,42.69221849183066,0.0,4
482,62.680077575208045,42.457801585516556,-8.5,4
482,58.68689067349406,42.2315267803055,-17.0,4
482,41.345510410389565,40.989054226197204,0.0,5
482,43.77133941125451,49.59296011302937,-8.5,5
482,46.178345506086146,58.178116760957266,-17.0,5
482,125.92182824018924,12.45775620643764,0.0,6
482,128.78654411391028,13.050875014484292,-8.5,6
482,131.61897298546154,13.63521543566469,-17.0,6
483,127.63808556705322,113.98211978890815,0.0,1
483,126.72792724385725,110.88948247632311,-8.5,1
483,125.8171951013076,107.79572483633058,-17.0,1
483,34.40737864571201,17.300252284622633,0.0,2
483,19.028765025921746,46.43324395850031,-8.5,2
483,3.634562835350579,75.57226852141682,-17.0,2
483,44.308013497150256,111.14555904876781,0.0,3
483,91.01480832764243,112.77508190134431,-8.5,3
483,137.7302661960671,114.40758270193072,-17.0,3
483,70.92136580476924,97.96270883792432,0.0,4
483,44.36658734141535,110.86092212078431,-8.5,4
483,17.813651807154567,123.77458986433423,-17.0,4
483,129.0691610145734,35.83244647276989,0.0,5
483,131.3162752453932,45.77447642118137,-8.5,5
483,133.58841137322347,55.70162888643666,-17.0,5
483,101.35357735770818,79.91905201979955,0.0,6
483,101.56932940080141,81.6468769510357,-8.5,6
483,101.7649751858641,83.383078257907,-17.0,6
484,106.02764591580726,47.39766664414549,0.0,1
484,104.75986511715975,48.063480790115186,-8.5,1
484,103.51925680791082,48.73900463980545,-17.0,1
484,75.65423135984561,134.97860461726583,0.0,2
484,74.34470733221966,132.3884729179313,-8.5,2
484,73.04153351841447,129.78968145479288,-17.0,2
484,104.6735319544865,122.74922499461687,0.0,3
484,106.96318062635379,124.01241146074196,-8.5,3
484,109.2491474966914,125.29863830728952,-17.0,3
484,21.76018955459274,38.77747102833538,0.0,4
484,26.16778364621118,38.79085148995488,-8.5,4
484,30.57490418098749,38.79961231064429,-17.0,4
484,106.11364139282601,36.69973433624968,0.0,5
484,110.53892142631322,41.06886575198041,-8.5,5
484,114.96653662713997,45.45602570627918,-17.0,5
484,35.56552962616815,146.16333750133947,0.0,6
484,27.776121844643654,149.63531727039006,-8.5,6
484,19.978257519098012,153.09886669689436,-17.0,6
485,25.410549999130456,22.39860786473733,0.0,1
485,22.765167519225255,23.539455199427238,-8.5,1
485,20.136725014219998,24.701776155723422,-17.0,1
485,79.55167188562231,74.15298478132163,0.0,2
485,80.2933062646532,61.90552252780445,-8.5,2
485,81.04471196626793,49.66814496538047,-17.0,2
485,70.49428262943859,71.3271693479104,0.0,3
485,68.38551831396025,84.68836264948348,-8.5,3
485,66.26841134422558,98.06524934596013,-17.0,3
485,20.713877767190937,93.91938657727832,0.0,4
485,16.382400967905497,86.53440130518337,-8.5,4
485,12.05682917393538,79.14861732669414,-17.0,4
485,100.46939856076051,43.82564554553708,0.0,5
485,103.08271954161349,48.430092674577956,-8.5,5
485,105.69340767250432,53.04402041131466,-17.0,5
485,61.24989556440716,128.64122281291853,0.0,6
485,60.2096733196979,130.32844458264537,-8.5,6
485,59.15354089160374,132.01040532831155,-17.0,6
486,116.38674355852193,95.92558253081867,0.0,1
486,94.48120307616591,105.79819830970199,-8.5,1
486,72.57347039043783,115.67154046764712,-17.0,1
486,76.88828603087038,114.87752575563393,0.0,2
486,87.91680355990063,117.19905966859662,-8.5,2
486,98.943948939373,119.52666953523621,-17.0,2
486,93.8314942669952,10.282799845725137,0.0,3
486,86.65137092999743,9.070375896919513,-8.5,3
486,79.4988976016827,7.8529794484408075,-17.0,3
486,48.196756485956456,79.12604812531326,0.0,4
486,49.35790749509214,76.27703394788968,-8.5,4
486,50.51395196858052,73.43465634934311,-17.0,4
486,108.6123140867613,134.73342628585075,0.0,5
486,108.66375727627059,134.72635754997125,-8.5,5
486,108.70851890474499,134.71712710665423,-17.0,5
486,34.959980717843436,97.6220146163658,0.0,6
486,35.16159377665361,97.44841368284165,-8.5,6
486,35.35271163764241,97.2747106065754,-17.0,6
487,72.69625298766883,64.51728512313161,0.0,1
487,65.31349186009906,105.02996037109116,-8.5,1
487,57.92802598913765,145.54697545204493,-17.0,1
487,105.29376970730603,17.12434174085716,0.0,2
487,105.98540833799349,18.608599027511133,-8.5,2
487,106.69296229613258,20.084984381020483,-17.0,2
487,3.9718969296310727,2.8135564628442964,0.0,3
487,14.585056741261772,10.450815556100174,-8.5,3
487,25.187296082590947,18.10848865014401,-17.0,3
487,47.5808140204397,48.329671973402974,0.0,4
487,47.441749116549325,48.871680074600945,-8.5,4
487,47.31139115841126,49.411822516538535,-17.0,4
487,29.855768180102093,91.64896072993585,0.0,5
487,34.694161116719165,89.92372902899001,-8.5,5
487,39.545341095475656,88.19273134473558,-17.0,5
487,58.78985354728148,35.71769445100742,0.0,6
487,81.34685161917781,61.60830150136605,-8.5,6
487,103.88552622125493,87.50129107752443,-17.0,6
488,8.68453425745164,82.8614667383129,0.0,1
488,18.54436217571762,82.77245150209446,-8.5,1
488,28.403418276564825,82.6902323546503,-17.0,1
488,136.43094805685263,17.896334009187505,0.0,2
488,128.64975133727688,14.119734100677793,-8.5,2
488,120.86639392163183,10.342247667079285,-17.0,2
488,40.649291383650365,87.70234641552636,0.0,3
488,77.12787346279269,61.601699949990284,-8.5,3
488,113.60732481927089,35.5030091579686,-17.0,3
488,57.72914748755663,92.039336552622,0.0,4
488,54.900769104400865,89.15508685326964,-8.5,4
488,52.071630570759,86.2680206824782,-17.0,4
488,39.993334188225546,19.851955982581373,0.0,5
488,40.828664028079075,20.94702890821656,-8.5,5
488,41.65136254454409,22.04610606019929,-17.0,5
488,49.11065491731284,1.4647817900160716,0.0,6
488,57.3198848238153,2.4776582770616895,-8.5,6
488,65.53621935316328,3.4860182508168163,-17.0,6
489,67.83323237545642,37.8826516248691,0.0,1
489,69.02553776412482,41.57133773560629,-8.5,1
489,70.2138771093464,45.26507442048454,-17.0,1
489,42.09234481181046,73.00357601945885,0.0,2
489,42.399955592179865,73.81362730755579,-8.5,2
489,42.699130385026045,74.62355366135375,-17.0,2
489,30.223376346324685,61.499513827960435,0.0,3
489,32.34555754310553,61.71350058371128,-8.5,3
489,34.46259307247972,61.92490685993343,-17.0,3
489,104.7388295360393,62.7414055520427,0.0,4
489,111.834533819704,70.34588092089307,-8.5,4
489,118.92849849719818,77.9507264689907,-17.0,4
489,61.42483697790509,54.919585569712126,0.0,5
489,95.58963892247601,47.830367005017116,-8.5,5
489,129.7453824775296,40.738666799863815,-17.0,5
489,62.76995811744903,117.89697815554067,0.0,6
489,69.61716131078045,114.89956674572313,-8.5,6
489,76.48431716941795,111.9020464276718,-17.0,6
490,58.571415275392276,72.02731767980033,0.0,1
490,43.958983399433045,81.22995473397582,-8.5,1
490,29.344498897680424,90.42161976751574,-17.0,1
490,108.90231156281104,84.80724679010751,0.0,2
490,109.11294303662228,84.52177537687473,-8.5,2
490,109.32461026932695,84.23115836729515,-17.0,2
490,104.35385575110381,37.94527308761005,0.0,3
490,102.99612471780252,38.12283940284932,-8.5,3
490,101.64702876628992,38.288160017381536,-17.0,3
490,5.640610845531503,129.29192848223988,0.0,4
490,19.111651278960142,128.56602312553073,-8.5,4
490,32.580655765994024,127.8608775474472,-17.0,4
490,72.23806289114299,9.009519913994831,0.0,5
490,93.4644145589352,10.432216438046773,-8.5,5
490,114.70864760607984,11.857658378116836,-17.0,5
490,14.091360115815222,80.44636680264304,0.0,6
490,29.512655318354906,72.3351260432001,-8.5,6
490,44.93156285247789,64.22327163380675,-17.0,6
491,127.6703340572838,81.58082012604517,0.0,1
491,131.48184927817167,79.82335256374901,-8.5,1
491,135.2882556373561,78.08293115532605,-17.0,1
491,135.50275709213363,61.18374713780227,0.0,2
491,126.21335663304978,50.468277638451966,-8.5,2
491,116.91430606833832,39.748224576684365,-17.0,2
491,136.77878391312436,81.16810398083535,0.0,3
491,139.57245782426043,84.14564336317883,-8.5,3
491,142.38100399475653,87.12051718620067,-17.0,3
491,126.970934623104,124.84586552017598,0.0,4
491,127.45892022295463,111.91783542428134,-8.5,4
491,127.95520924789814,99.01345945734043,-17.0,4
491,108.02061489281226,56.120991001325834,0.0,5
491,99.37632437257867,54.02085998212838,-8.5,5
491,90.74610670646503,51.89092921971101,-17.0,5
491,114.23244123509838,97.28044896151866,0.0,6
491,82.05596642655495,114.67488475880171,-8.5,6
491,49.860878490279106,132.07195003780433,-17.0,6
492,88.5926873916484,119.89191599610133,0.0,1
492,96.31990029281228,114.80061090441541,-8.5,1
492,104.0439844524271,109.7141987910427,-17.0,1
492,47.41013266614954,81.4996603089198,0.0,2
492,63.016196756368785,76.71344348161476,-8.5,2
492,78.6118038429738,71.91814343567894,-17.0,2
492,59.53380714490633,97.33191251739981,0.0,3
492,56.70114175749289,95.55899004049587,-8.5,3
492,53.85839220602884,93.78392000091057,-17.0,3
492,78.18772191821422,35.44868893823814,0.0,4
492,53.19664445323548,25.32195572828358,-8.5,4
492,28.22292398492184,15.200347235743783,-17.0,4
492,115.9455251759044,89.80980208774209,0.0,5
492,125.99265254206274,80.84877361551231,-8.5,5
492,136.03558209766393,71.87905244391966,-17.0,5
492,59.278898289770524,47.40543518808923,0.0,6
492,77.88262992304183,49.41881664727776,-8.5,6
492,96.50486455143613,51.43306737776449,-17.0,6
493,73.87611639937295,80.4069911908028,0.0,1
493,83.25659355475965,76.05379887736684,-8.5,1
493,92.64690250846199,71.70509965104864,-17.0,1
493,58.18964072484031,88.03377883341669,0.0,2
493,50.890620377731,89.27967218415829,-8.5,2
493,43.604651816823605,90.51673647970743,-17.0,2
493,30.282270484247068,12.095140664916551,0.0,3
493,15.32486625817131,45.55984483663937,-8.5,3
493,0.37878925753867243,79.01607767463425,-17.0,3
493,12.498050788438205,129.2698370412644,0.0,4
493,11.266294257032602,130.19676296877753,-8.5,4
493,10.035116021583395,131.12721613963404,-17.0,4
493,110.09750662197384,81.02059470469648,0.0,5
493,108.8531819872203,77.60451554437624,-8.5,5
493,107.61064311039054,74.2076576249664,-17.0,5
493,31.765949102797173,58.35761487102451,0.0,6
493,23.414694418025096,75.04353946052116,-8.5,6
493,15.05666412612957,91.75103615905317,-17.0,6
494,10.11257562967182,26.058245212614143,0.0,1
494,10.938652564114618,25.69549575820531,-8.5,1
494,11.7637162507868,25.330900644636824,-17.0,1
494,99.27963240813011,52.90123620886941,0.0,2
494,95.58586797290425,73.99455396474985,-8.5,2
494,91.90430453391757,95.07919603603571,-17.0,2
494,97.7245139887837,82.89874523605012,0.0,3
494,92.22580722421228,84.42056867910087,-8.5,3
494,86.7165450974633,85.94687913073525,-17.0,3
494,75.0289612400908,12.708911415751185,0.0,4
494,77.91905506406552,12.125647911682055,-8.5,4
494,80.7979112158295,11.553049940322074,-17.0,4
494,68.4485415009248,140.25238910001306,0.0,5
494,65.72066336620784,141.2443007495164,-8.5,5
494,63.00237188837493,142.2299358251362,-17.0,5
494,141.22316495653283,42.31507644686546,0.0,6
494,135.28546837158473,40.51400409362844,-8.5,6
494,129.35157544424806,38.727417681039704,-17.0,6
495,73.55264557659315,94.66618962258659,0.0,1
495,65.52236785849522,93.66385799528041,-8.5,1
495,57.48911649768185,92.65914150702166,-17.0,1
495,81.33165867239651,144.2049515092423,0.0,2
495,91.75874309328954,145.55275323940035,-8.5,2
495,102.17256178832515,146.89046935964043,-17.0,2
495,6.178769748837603,48.32620733561505,0.0,3
495,8.98404903120339,55.65947134182474,-8.5,3
495,11.792491956225748,62.99316305128601,-17.0,3
495,148.02178102386372,122.07752191881734,0.0,4
495,144.78276897861724,122.22038432633744,-8.5,4
495,141.52991468512718,122.37101403255357,-17.0,4
495,132.1620033924652,49.15312691571097,0.0,5
495,139.04513682756772,53.00068969532214,-8.5,5
495,145.91882002165232,56.843996497152446,-17.0,5
495,119.22353005281481,99.22013979355266,0.0,6
495,89.59467747046651,93.48093961520175,-8.5,6
495,59.97023373242692,87.74248308015746,-17.0,6
496,145.52674412049782,39.64266464963515,0.0,1
496,147.64833609468974,41.75599741070271,-8.5,1
496,149.74972655150802,43.859654184938336,-17.0,1
496,105.44544908101106,97.57340192036834,0.0,2
496,99.6434996828685,88.2809255665424,-8.5,2
496,93.84828269703148,78.98788507292979,-17.0,2
496,11.138442940189782,81.84755789042079,0.0,3
496,16.067105253953503,81.96519136425933,-8.5,3
496,21.005766550164946,82.09532165884973,-17.0,3
496,127.95580203193562,71.10504052865065,0.0,4
496,125.77048155740168,89.28895871207145,-8.5,4
496,123.61100496606949,107.47655386446615,-17.0,4
496,85.0913558988958,56.82962183700167,0.0,5
496,84.14201040902093,57.383206522127495,-8.5,5
496,83.19094171323644,57.93927197423728,-17.0,5
496,92.68367449066861,146.39041763004673,0.0,6
496,94.79315888304276,146.49807283819408,-8.5,6
496,96.90034367504853,146.5877305192625,-17.0,6
497,13.324407282285495,37.05540037966704,0.0,1
497,11.386056314336138,36.89154606208098,-8.5,1
497,9.452450667639233,36.72664405083208,-17.0,1
497,30.16784047867724,29.945557321794556,0.0,2
497,21.64447070456318,39.274475394666986,-8.5,2
497,13.115184532946103,48.60243535324517,-17.0,2
497,75.33684036818136,96.08213868458175,0.0,3
497,76.70714345158375,93.4491115130669,-8.5,3
497,78.07884146456925,90.81207317336778,-17.0,3
497,91.68418068932644,17.049866125195322,0.0,4
497,94.5447301954659,16.138024133719117,-8.5,4
497,97.41497074670063,15.240434623887639,-17.0,4
497,65.68420984366263,113.5277393315922,0.0,5
497,65.72814387871708,114.77004012106512,-8.5,5
497,65.76967752388073,116.00263034336204,-17.0,5
497,35.83747937092576,22.016550696484902,0.0,6
497,35.17938820123206,15.681571399281077,-8.5,6
497,34.502575096563824,9.35374140851868,-17.0,6
498,129.25438050439973,26.209190700150028,0.0,1
498,125.31229404313684,24.846410347251833,-8.5,1
498,121.3833821409617,23.486341239355273,-17.0,1
498,133.52871060512123,106.46673202965187,0.0,2
498,133.65691887034743,107.02127852866181,-8.5,2
498,133.79783087958776,107.55356670519012,-17.0,2
498,33.24119369172243,86.19872837286876,0.0,3
498,42.690088296906595,83.9403246685709,-8.5,3
498,52.13954167134154,81.6857702863954,-17.0,3
498,64.4973145682775,134.37395697702698,0.0,4
498,62.719843650135175,133.65572299459492,-8.5,4
498,60.93410765564159,132.93359800650103,-17.0,4
498,31.373027802703827,116.5918970286404,0.0,5
498,32.51897069228383,115.89916196060592,-8.5,5
498,33.65563738970494,115.2067225430024,-17.0,5
498,29.731257396280355,131.1586305383789,0.0,6
498,21.590473321139463,131.36663136721992,-8.5,6
498,13.429625160680809,131.5848518218348,-17.0,6
499,136.4827613629478,120.0604965936442,0.0,1
499,120.00105744746611,113.62368039881197,-8.5,1
499,103.52816471848887,107.17143023183657,-17.0,1
499,82.67592809283401,40.24102851383315,0.0,2
499,80.9074943920491,39.30084641912263,-8.5,2
499,79.16186028717357,38.33439351615761,-17.0,2
499,22.551739350609036,56.2212813366978,0.0,3
499,29.582294144960777,58.18648468463292,-8.5,3
499,36.62028638451941,60.17343591409182,-17.0,3
499,90.80978528785268,72.06285732889299,0.0,4
499,87.86674221738456,77.73266607112768,-8.5,4
499,84.93192158673034,83.39969959611052,-17.0,4
499,16.885384814291957,26.567541659960447,0.0,5
499,19.464246475125698,26.400131754217817,-8.5,5
499,22.02646408204409,26.21914681007885,-17.0,5
499,11.437757133675294,60.242226320923855,0.0,6
499,13.195168703358263,90.18108775844274,-8.5,6
499,14.949425515901275,120.11987335834563,-17.0,6
500,79.28494386829387,122.882036710741,0.0,1
500,47.92548972581802,107.28855960853488,-8.5,1
500,16.550406461545702,91.70138516892389,-17.0,1
500,117.65785136151598,0.002589890904211022,0.0,2
500,117.95730706540652,1.9352207960246355,-8.5,2
500,118.25560939422668,3.8778038170348244,-17.0,2
500,70.74659272048338,118.24000945790768,0.0,3
500,70.80704549881702,118.1619163175488,-8.5,3
500,70.86239355424271,118.10504862855323,-17.0,3
500,75.58654836659736,98.4764971282674,0.0,4
500,75.09357272064867,96.62924925367315,-8.5,4
500,74.58709588687147,94.77882180451316,-17.0,4
500,145.74553604582493,38.92170226506504,0.0,5
500,142.71749933918943,37.27104917006911,-8.5,5
500,139.69718940870368,35.624959863697015,-17.0,5
500,50.00903293072362,106.4359133270617,0.0,6
500,29.784926310392965,123.3559138049888,-8.5,6
500,9.552446332328335,140.27319232424313,-17.0,6
501,4.092588238183195,71.30775488038834,0.0,1
501,5.183421033135057,71.39938265125892,-8.5,1
501,6.271454966269306,71.49370024013824,-17.0,1
501,5.351542525025591,81.28127799464681,0.0,2
501,5.482714477242144,81.0822957631634,-8.5,2
501,5.6191249657184015,80.8501399600181,-17.0,2
501,49.70564052768758,62.72638015860282,0.0,3
501,52.173407321798464,60.52166145487496,-8.5,3
501,54.64506160477556,58.31725955277476,-17.0,3
501,41.04971608094006,23.72075483979402,0.0,4
501,44.675775385436275,22.095573486799736,-8.5,4
501,48.2950977906432,20.472427537456173,-17.0,4
501,13.102225810440656,132.3744416189394,0.0,5
501,10.093851275691932,132.9468707967632,-8.5,5
501,7.083224724079137,133.52340914706585,-17.0,5
501,73.35267707944345,56.212375588873556,0.0,6
501,72.08537653446756,50.132151209529866,-8.5,6
501,70.827368323755,44.04560259643373,-17.0,6
502,91.47585457028394,61.741372047288394,0.0,1
502,91.6850977779461,61.645149765029615,-8.5,1
502,91.88031935390343,61.56975584856695,-17.0,1
502,102.20222596562394,42.54808381115294,0.0,2
502,92.03983333495326,64.27220436916342,-8.5,2
502,81.8591803880503,85.99719042080922,-17.0,2
502,17.185831331657326,115.33405345827022,0.0,3
502,11.300016571230408,111.53856834320973,-8.5,3
502,5.408133854812177,107.75471246058576,-17.0,3
502,80.47214968230833,145.94490065660884,0.0,4
502,94.86774261991847,140.43403196725987,-8.5,4
502,109.24288229296238,134.91971205380315,-17.0,4
502,76.03840869680552,100.06458672785402,0.0,5
