event,x_pos,y_pos,z_pos,trk_index,trk_nr
513,75.18483723363487,78.87660953557733,-17.0,2,2.0
514,113.80042355570104,56.01063007447597,0.0,1,2.0
514,119.18292567265716,71.49381786039913,-8.5,1,2.0
514,124.54725756644557,86.96663728412535,-17.0,1,2.0
514,31.6875617282502,41.83694191314612,0.0,2,1.0
514,30.361075897988453,42.75723446643299,-8.5,2,1.0
514,29.044029488278564,43.66458442733081,-17.0,2,1.0
515,67.4844377560849,16.561492722791787,0.0,1,2.0
515,66.18112795643427,11.488984229497728,-8.5,1,2.0
515,64.87923326854248,6.420295424137613,-17.0,1,2.0
515,78.85744829229657,36.465706880437295,0.0,2,1.0
515,79.98396498672341,36.46352118305714,-8.5,2,1.0
515,81.0867907882669,36.44874767099994,-17.0,2,1.0
516,8.367565234748856,43.93430995321707,0.0,1,1.0
516,10.325186013230043,41.26721905157076,-8.5,1,1.0
516,12.281707479197356,38.60439520457532,-17.0,1,1.0
516,74.04907367322514,108.769618619484,0.0,2,2.0
516,79.6816906412054,108.7996716354023,-8.5,2,2.0
516,85.29162326340588,108.82423156698356,-17.0,2,2.0
517,81.30559442465915,76.02002433670665,0.0,1,2.0
517,79.83387915816097,78.82898227152877,-8.5,1,2.0
517,78.35201092550439,81.59986230545826,-17.0,1,2.0
517,94.31838288303834,35.29711220109731,0.0,2,1.0
517,104.30577864077117,60.44753032600914,-8.5,2,1.0
517,114.29942667991962,85.60581911135048,-17.0,2,1.0
518,36.12376288282278,40.99471756230533,0.0,1,1.0
518,36.55727599983357,39.688478222939295,-8.5,1,1.0
518,36.99332273993922,38.40753759176744,-17.0,1,1.0
518,57.01182277455703,81.22296351675546,0.0,2,2.0
518,59.68148069188088,77.43033189130963,-8.5,2,2.0
518,62.34358392798685,73.62984365352798,-17.0,2,2.0
519,111.83913132072117,109.59224103441612,0.0,1,1.0
519,94.34672985701556,129.29862087299233,-8.5,1,1.0
519,76.85240837283185,148.98051667302173,-17.0,1,1.0
519,123.39427913314348,92.60522287363752,0.0,2,2.0
519,116.1602289788404,89.71197405402846,-8.5,2,2.0
519,108.92990202760764,86.80998473557153,-17.0,2,2.0
520,121.9098032495945,51.865891368101686,0.0,1,2.0
520,109.641641904091,53.47015759748422,-8.5,1,2.0
520,97.3800885649149,55.05274454966012,-17.0,1,2.0
520,66.18740381052068,82.24764935030768,0.0,2,1.0
520,61.79682605740149,90.33265877208368,-8.5,2,1.0
520,57.401955425607824,98.40698947630769,-17.0,2,1.0
521,66.97912573781198,134.8608036542184,0.0,1,2.0
521,60.21790727292324,123.8934266764655,-8.5,1,2.0
521,53.43008517652366,112.9373115799196,-17.0,1,2.0
521,19.58762841643915,111.83246390154018,0.0,2,1.0
521,19.108487057740927,110.58787739554738,-8.5,2,1.0
521,18.611728956226436,109.34789805143282,-17.0,2,1.0
522,13.820600230080489,94.46599765624602,0.0,1,2.0
522,14.168263504510074,94.0860758277998,-8.5,1,2.0
522,14.512154807631411,93.69459742825804,-17.0,1,2.0
522,61.05512250027537,125.74096972714312,0.0,2,1.0
522,60.97443576661187,122.4233464553801,-8.5,2,1.0
522,60.88657350694818,119.1004036192897,-17.0,2,1.0
523,85.93885993532038,76.00274007452417,0.0,1,1.0
523,77.8416437629795,74.32580868235611,-8.5,1,1.0
523,69.73920871622417,72.66645119433863,-17.0,1,1.0
523,61.789421992304085,5.395345316955119,0.0,2,2.0
523,59.03252446701904,3.770019810970342,-8.5,2,2.0
523,56.27704829328822,2.150910841141771,-17.0,2,2.0
524,97.4501714967912,19.29851728577321,0.0,1,1.0
524,92.77520447352524,22.71464534924017,-8.5,1,1.0
524,88.09199580568036,26.14665605594542,-17.0,1,1.0
524,111.9401921032804,85.42856624072067,0.0,2,2.0
524,113.29776567898314,97.33505030454992,-8.5,2,2.0
524,114.64404092032076,109.25195203822456,-17.0,2,2.0
525,73.4285245816516,62.298175294829285,0.0,1,1.0
525,61.25703212931499,55.32525839002616,-8.5,1,1.0
525,49.080849208243,48.369552400735245,-17.0,1,1.0
525,9.244490138859682,116.30518633074,0.0,2,2.0
525,23.040989309017004,125.44942259572836,-8.5,2,2.0
525,36.838520374617694,134.61111553864592,-17.0,2,2.0
526,124.65785052837067,50.14545641791413,0.0,1,2.0
526,135.1460827350676,49.22761269360937,-8.5,1,2.0
526,145.6409066661924,48.32478513454905,-17.0,1,2.0
526,75.13080536413702,116.2448348692372,0.0,2,1.0
526,104.46259666651468,89.42215215569829,-8.5,2,1.0
526,133.78663789433477,62.60068244004544,-17.0,2,1.0
527,3.817888499719625,20.781402510529272,0.0,1,2.0
527,7.979213853801802,24.78734059869035,-8.5,1,2.0
527,12.148282115105726,28.79223735684995,-17.0,1,2.0
527,122.68571224496247,28.558208012850983,0.0,2,1.0
527,130.75020835578198,25.462820854788376,-8.5,2,1.0
527,138.80796658884236,22.38979870063734,-17.0,2,1.0
528,92.70731912026666,57.98450496328672,0.0,1,1.0
528,92.76852981568932,57.91080111025426,-8.5,1,1.0
528,92.80934484900922,57.849183086122125,-17.0,1,1.0
528,10.200495488540144,14.678269700810471,0.0,2,2.0
528,6.630758686516118,21.87563332267405,-8.5,2,2.0
528,3.0528428957387885,29.06888320799256,-17.0,2,2.0
529,138.94696759677944,2.513707496723614,0.0,1,1.0
529,136.3314202439643,20.86224812159739,-8.5,1,1.0
529,133.7203007398061,39.20518056304867,-17.0,1,1.0
529,38.3479833039392,111.57181502613848,0.0,2,2.0
529,41.59284752590707,98.50462682468748,-8.5,2,2.0
529,44.83188831564862,85.45213701755745,-17.0,2,2.0
530,48.94737410732644,43.67669565088427,0.0,1,2.0
530,50.30169459064428,41.76097153805226,-8.5,1,2.0
530,51.6664470628388,39.84025026711045,-17.0,1,2.0
530,136.30137113951358,80.77482845614514,0.0,2,1.0
530,135.64602655395674,82.43195388330349,-8.5,2,1.0
530,134.97323126444653,84.06999483880249,-17.0,2,1.0
531,149.54989738156917,118.05983034408996,0.0,1,1.0
531,149.5672165658873,113.77418878013138,-8.5,1,1.0
531,149.5880080839661,109.50033932110443,-17.0,1,1.0
531,71.67850152488943,27.174343299457227,0.0,2,2.0
531,72.22861751787181,28.12890289363706,-8.5,2,2.0
531,72.771026731009,29.077391414106557,-17.0,2,2.0
532,33.19759385029126,120.53158893749094,0.0,1,2.0
532,29.59825963064144,123.43106075585968,-8.5,1,2.0
532,26.026922408828412,126.3331504755858,-17.0,1,2.0
532,105.4144621859238,132.9159267970649,0.0,2,1.0
532,106.46863085933114,133.53741867039903,-8.5,2,1.0
532,107.536328662799,134.13827040500658,-17.0,2,1.0
533,107.0036469692649,149.4833776546474,0.0,1,2.0
533,97.36126577944226,152.0660018546435,-8.5,1,2.0
533,87.73299749912262,154.63624438185226,-17.0,1,2.0
533,19.609091836390352,112.23943137816048,0.0,2,1.0
533,39.0884885675205,92.0745036223404,-8.5,2,1.0
533,58.57425447126593,71.92441751959126,-17.0,2,1.0
534,84.29718665649457,18.192053068129727,0.0,1,1.0
534,83.6949440835263,23.00352487990999,-8.5,1,1.0
534,83.09348202738497,27.84193774852745,-17.0,1,1.0
534,17.88785322500464,112.55013080213436,0.0,2,2.0
534,13.873052439351204,121.09389113419785,-8.5,2,2.0
534,9.855023758903688,129.61411555040772,-17.0,2,2.0
535,32.68798136975298,91.36469492459116,0.0,1,2.0
535,26.20144509335825,89.02796427754579,-8.5,1,2.0
535,19.73437252559141,86.69339379024309,-17.0,1,2.0
535,47.16934692178043,147.62964673682063,0.0,2,1.0
535,47.5276156018999,149.14480557523498,-8.5,2,1.0
535,47.8916182131084,150.67543213201827,-17.0,2,1.0
536,137.80017014324795,106.0377994602426,0.0,1,1.0
536,137.82718039968603,106.04444074863608,-8.5,1,1.0
536,137.85112460251156,106.04998266506227,-17.0,1,1.0
536,89.52000164730067,121.30670406899054,0.0,2,2.0
536,92.68179663376608,121.57439824664502,-8.5,2,2.0
536,95.83390515302229,121.83754443625185,-17.0,2,2.0
537,82.9220638221886,122.51002473490082,0.0,1,1.0
537,84.83835648932661,123.69456898829483,-8.5,1,1.0
537,86.78134315281598,124.88488257720226,-17.0,1,1.0
537,53.40207062749803,122.25248671485514,0.0,2,2.0
537,56.50034271648891,126.84429694635368,-8.5,2,2.0
537,59.61925236998322,131.4516501419755,-17.0,2,2.0
538,143.49974643558042,75.75902146810131,0.0,1,2.0
538,136.6446970962647,76.01112035621853,-8.5,1,2.0
538,129.79504863162606,76.28448249439747,-17.0,1,2.0
538,52.48442783644429,29.473092177630942,0.0,2,1.0
538,52.63824798811283,18.52008071954317,-8.5,2,1.0
538,52.79333758669816,7.581407887512804,-17.0,2,1.0
539,65.42920546508302,83.27054208658436,0.0,1,2.0
539,90.44681712574324,120.47612431354864,-8.5,1,2.0
539,115.45943924771768,157.66313253373409,-17.0,1,2.0
539,25.288710150737906,50.02222301579792,0.0,2,1.0
539,30.03066162510461,45.07491485623701,-8.5,2,1.0
539,34.7813008413003,40.13415647931045,-17.0,2,1.0
540,98.4575422442597,62.752737498590726,0.0,1,1.0
540,108.68157017219217,58.78874678280052,-8.5,1,1.0
540,118.9235475032234,54.8293997579002,-17.0,1,1.0
540,56.8495856013855,146.81545742753593,0.0,2,2.0
540,61.47387215689896,149.35731499251864,-8.5,2,2.0
540,66.10665943500426,151.89535282973833,-17.0,2,2.0
541,122.70203849982704,84.90125510141411,0.0,1,1.0
541,133.1904866093638,79.07844731128783,-8.5,1,1.0
541,143.68485851744595,73.28635838837383,-17.0,1,1.0
541,118.54227183382912,62.65683342527724,0.0,2,2.0
541,122.81187829811844,95.7076421016818,-8.5,2,2.0
541,127.0774738086872,128.7700905017411,-17.0,2,2.0
542,35.0763899992918,93.15618963871016,0.0,1,2.0
542,34.40559965842682,94.6295482886869,-8.5,1,2.0
542,33.72815323848266,96.08927381581984,-17.0,1,2.0
542,80.2401677150821,52.97519354576964,0.0,2,1.0
542,77.60810788223637,53.75696676130945,-8.5,2,1.0
542,74.96601147110633,54.540564218787935,-17.0,2,1.0
543,120.25555588868922,37.48601259254063,0.0,1,2.0
543,133.8867311302477,58.14357908072176,-8.5,1,2.0
543,147.495451387528,78.80420238461133,-17.0,1,2.0
543,67.33078924373794,18.214769783065822,0.0,2,1.0
543,63.57345937306567,22.66299646627069,-8.5,2,1.0
543,59.80898361357723,27.114732868750995,-17.0,2,1.0
544,13.633217288039738,57.58163753446088,0.0,1,2.0
544,12.826074907947504,56.56191950844308,-8.5,1,2.0
544,12.040572458903895,55.54918355934088,-17.0,1,2.0
544,75.2702704428031,81.76906656181616,0.0,2,1.0
544,72.69862642403577,79.52807855418084,-8.5,2,1.0
544,70.12947615303327,77.29681921081064,-17.0,2,1.0
545,67.0323422534619,87.92543906636436,0.0,1,1.0
545,63.45564187763237,92.48717075529764,-8.5,1,1.0
545,59.85892058887043,97.04946507229585,-17.0,1,1.0
545,86.81467140216336,12.495966409075582,0.0,2,2.0
545,80.58248281063122,19.060511000059844,-8.5,2,2.0
545,74.34982539921837,25.61049786238655,-17.0,2,2.0
546,121.95180931924266,17.520092710203127,0.0,1,1.0
546,122.03962071630052,19.342823940177414,-8.5,1,1.0
546,122.1279503146536,21.1653004916091,-17.0,1,1.0
546,63.221827558182845,5.241047728497642,0.0,2,2.0
546,68.7601174446643,10.272974620175438,-8.5,2,2.0
546,74.30578826541327,15.335390928512924,-17.0,2,2.0
547,100.46007185493148,97.76962814245624,0.0,1,2.0
547,83.8444145000025,90.32059813309952,-8.5,1,2.0
547,67.21618219612172,82.89308434259543,-17.0,1,2.0
547,0.7283906720958405,131.3640611417375,0.0,2,1.0
547,0.5562540939265717,131.4076971176768,-8.5,2,1.0
547,0.3685332083067142,131.45370770865128,-17.0,2,1.0
548,1.2665893965010022,29.55490755665617,0.0,1,1.0
548,18.5585462311666,28.26979678741133,-8.5,1,1.0
548,35.858971004349705,26.96885233411167,-17.0,1,1.0
548,71.52940213791778,54.52192891623488,0.0,2,2.0
548,70.44879571556694,50.41450432685389,-8.5,2,2.0
548,69.37676218177252,46.297946673588896,-17.0,2,2.0
549,101.10170609909017,149.0241533627823,0.0,1,1.0
549,100.53992924645657,147.04613057930789,-8.5,1,1.0
549,99.97205370805516,145.06469208026633,-17.0,1,1.0
549,99.9326907682869,108.10541370669088,0.0,2,2.0
549,89.19194121761335,95.53915078859544,-8.5,2,2.0
549,78.4493944581834,82.9557769379122,-17.0,2,2.0
550,25.70769326721607,148.9261962379257,0.0,1,1.0
550,28.258451491428467,145.33476433279955,-8.5,1,1.0
550,30.806831176912908,141.755383123528,-17.0,1,1.0
550,75.44976865396863,18.854883748793515,0.0,2,2.0
550,74.38220988737568,18.82644665612337,-8.5,2,2.0
550,73.32192950416454,18.808877274613373,-17.0,2,2.0
551,67.16547643787847,50.35890495993671,0.0,1,1.0
551,73.43623904660753,50.73154665581473,-8.5,1,1.0
551,79.70805654732794,51.10664009484325,-17.0,1,1.0
551,72.25917512287812,110.83508160856496,0.0,2,2.0
551,74.74562446164943,113.01775200422456,-8.5,2,2.0
551,77.21390294904505,115.21498197027964,-17.0,2,2.0
552,104.98487682809362,72.64349392466956,0.0,1,1.0
552,97.35748333631572,75.9644436425869,-8.5,1,1.0
552,89.75180009322685,79.26897319289442,-17.0,1,1.0
552,68.12097516513188,53.20991857835835,0.0,2,2.0
552,80.14329480486796,51.00468688474228,-8.5,2,2.0
552,92.17178847515208,48.78884925349546,-17.0,2,2.0
553,107.12886858164136,2.414267945590337,0.0,1,1.0
553,99.26517309469148,10.242344830178029,-8.5,1,1.0
553,91.40635332504452,18.04714749825618,-17.0,1,1.0
553,118.11918274002105,54.36315288456675,0.0,2,2.0
553,122.22344815917263,53.81894900754779,-8.5,2,2.0
553,126.32774790619489,53.26763192148036,-17.0,2,2.0
554,7.659851668003362,50.7767692649135,0.0,1,2.0
554,8.017854043290345,52.61265476821882,-8.5,1,2.0
554,8.383281963568127,54.448635866226674,-17.0,1,2.0
554,91.2254330820272,11.255892612718004,0.0,2,1.0
554,101.35023422835891,20.451131119904435,-8.5,2,1.0
554,111.48499128596396,29.65745520604453,-17.0,2,1.0
555,44.77250466569302,2.2293128813500607,0.0,1,2.0
555,38.997184923208,2.3999652323665024,-8.5,1,2.0
555,33.22329187858588,2.57903969630665,-17.0,1,2.0
555,146.65529660040863,110.93766906789118,0.0,2,1.0
555,138.34431001621977,112.22260596741964,-8.5,2,1.0
555,130.03816378413362,113.50505238976936,-17.0,2,1.0
556,86.69746530912317,2.138980611517478,0.0,1,2.0
556,77.62071948854687,50.8886955648691,-8.5,1,2.0
556,68.54565452205192,99.63087842561718,-17.0,1,2.0
556,91.7396134416874,40.00590435721776,0.0,2,1.0
556,91.7337919394822,41.6202585309356,-8.5,2,1.0
556,91.72844979977135,43.229391419342754,-17.0,2,1.0
557,88.17529669900783,131.87163977389886,0.0,1,2.0
557,107.70903842875796,143.87866780511254,-8.5,1,2.0
557,127.22428143478724,155.87529254492745,-17.0,1,2.0
557,100.08945938107084,128.68429648927344,0.0,2,1.0
557,99.38846492786556,131.41560260324204,-8.5,2,1.0
557,98.6900408585669,134.16253413265918,-17.0,2,1.0
558,74.69611258571969,115.04979348691626,0.0,1,1.0
558,80.4868958052501,120.69151945557348,-8.5,1,1.0
558,86.28930240763637,126.33186867995823,-17.0,1,1.0
558,23.168616361563224,75.59477875582073,0.0,2,2.0
558,48.30400022871501,93.11398670797638,-8.5,2,2.0
558,73.4476901346884,110.64340964186962,-17.0,2,2.0
559,86.96966197744862,108.00001380065672,0.0,1,1.0
559,93.56164754448416,91.2386607489176,-8.5,1,1.0
559,100.16918852393496,74.48875440654098,-17.0,1,1.0
559,47.54057287486791,37.189152349016496,0.0,2,2.0
559,39.78961575320941,39.7146235608151,-8.5,2,2.0
559,32.039433053403336,42.24377499114276,-17.0,2,2.0
560,117.25686910840211,55.44864319633645,0.0,1,2.0
560,98.40448624533016,53.57750283425853,-8.5,1,2.0
560,79.55358555101172,51.69013265228104,-17.0,1,2.0
560,37.11493703495484,49.35919555889185,0.0,2,1.0
560,55.24347465563471,54.42466092298542,-8.5,2,1.0
560,73.39379981439188,59.51537919896323,-17.0,2,1.0
561,42.60521532772037,56.52669734720467,0.0,1,2.0
561,41.92490341146576,54.64017635939713,-8.5,1,2.0
561,41.23412914173789,52.754658067567206,-17.0,1,2.0
561,83.30271019104369,91.40803815746824,0.0,2,1.0
561,96.41371429732408,89.66154901859827,-8.5,2,1.0
561,109.52107631346674,87.91300119068497,-17.0,2,1.0
562,36.746949049757625,3.771746239569295,0.0,1,2.0
562,27.60082833651364,3.1642749701848385,-8.5,1,2.0
562,18.446710162993032,2.5682019996438745,-17.0,1,2.0
562,57.03400003356282,53.250322843649606,0.0,2,1.0
562,56.47153193609055,63.46898050467191,-8.5,2,1.0
562,55.89620999794107,73.68525122751981,-17.0,2,1.0
563,55.74656172084665,42.68585068071422,0.0,1,1.0
563,56.00455170478901,42.49322935713976,-8.5,1,1.0
563,56.25430976053211,42.29909428007744,-17.0,1,1.0
563,18.21376237379683,75.22150134958021,0.0,2,2.0
563,15.348420929992496,85.02109390765948,-8.5,2,2.0
563,12.486752663908849,94.80797900048944,-17.0,2,2.0
564,90.25593457024078,81.23304725317833,0.0,1,2.0
564,90.61819394959164,83.59808434996307,-8.5,1,2.0
564,90.97679505995391,85.96970782515015,-17.0,1,2.0
564,135.76268091184826,85.09334686217174,0.0,2,1.0
564,132.53190238557906,87.07422356096986,-8.5,2,1.0
564,129.31587873494894,89.0596747616619,-17.0,2,1.0
565,42.39312579410338,61.24481386842727,0.0,1,1.0
565,27.35438682905267,76.9484303518683,-8.5,1,1.0
565,12.30442971170078,92.64793625842324,-17.0,1,1.0
565,64.09942676608907,107.08394379421344,0.0,2,2.0
565,53.43622299082618,94.07803416920262,-8.5,2,2.0
565,42.77513422550449,81.05973223268464,-17.0,2,2.0
566,131.1159746276602,109.6579698063967,0.0,1,2.0
566,135.85283447118056,110.6229156486561,-8.5,1,2.0
566,140.59880045220248,111.59335196197316,-17.0,1,2.0
566,118.49685868075322,11.282145643783233,0.0,2,1.0
566,121.08195365645548,11.386614940113702,-8.5,2,1.0
566,123.66531859280042,11.476005910593477,-17.0,2,1.0
567,134.3182940765469,132.8158190437956,0.0,1,1.0
567,139.26960692406314,132.92793009531448,-8.5,1,1.0
567,144.2215571179611,133.04763013598154,-17.0,1,1.0
567,99.87546174662656,48.02738038429401,0.0,2,2.0
567,102.499627297195,71.4118669653653,-8.5,2,2.0
567,105.12666774012524,94.7919201870278,-17.0,2,2.0
568,33.61266365878721,108.40920878951287,0.0,1,2.0
568,42.49473870984237,126.94546567146534,-8.5,1,2.0
568,51.39010826349662,145.48805800914624,-17.0,1,2.0
568,143.86554462807078,11.143832659303907,0.0,2,1.0
568,123.36703605364852,26.927518058118736,-8.5,2,1.0
568,102.86161563962054,42.736614611631616,-17.0,2,1.0
569,36.83904532832462,57.20576807341689,0.0,1,1.0
569,36.14454493138208,54.77720187635485,-8.5,1,1.0
569,35.461029701681205,52.345735524556446,-17.0,1,1.0
569,109.4530924128822,54.00698492051506,0.0,2,2.0
569,109.19592826057888,54.25037423972015,-8.5,2,2.0
569,108.92074623135998,54.5002165675912,-17.0,2,2.0
570,8.371285464453083,93.10765272832356,0.0,1,2.0
570,13.285361281442754,94.56878200802224,-8.5,1,2.0
570,18.18411842918509,96.02101151605946,-17.0,1,2.0
570,115.57051558263016,82.65115189036446,0.0,2,1.0
570,117.20180859489096,82.10751308484765,-8.5,2,1.0
570,118.83446900918908,81.57380949977234,-17.0,2,1.0
571,103.76561556491158,127.43984630600876,0.0,1,1.0
571,106.5976252896171,118.54384856808156,-8.5,1,1.0
571,109.44422782355636,109.6483227746696,-17.0,1,1.0
571,26.420273307415023,21.17347246508887,0.0,2,2.0
571,28.213340334317323,19.09010983761524,-8.5,2,2.0
571,29.9988227284938,16.995155321152193,-17.0,2,2.0
572,92.53782219156808,42.88998030524319,0.0,1,1.0
572,90.22262730407532,60.575670407375085,-8.5,1,1.0
572,87.91363181382287,78.2864267276267,-17.0,1,1.0
572,44.70615922636367,110.50868461475976,0.0,2,2.0
572,38.38850857704039,98.45498201987384,-8.5,2,2.0
572,32.04780020565968,86.40107064138473,-17.0,2,2.0
573,78.68163099069031,119.67966912996714,0.0,1,1.0
573,73.60244825043644,144.89377068934473,-8.5,1,1.0
573,68.52351214263228,170.0936916960594,-17.0,1,1.0
573,23.965312171799248,3.001620822569365,0.0,2,2.0
573,31.96689491517363,13.59216780416338,-8.5,2,2.0
573,39.96211420771211,24.19549754043223,-17.0,2,2.0
574,5.9693616553817614,149.9601855971907,0.0,1,1.0
574,12.753948743073725,151.1664808280984,-8.5,1,1.0
574,19.5211997406793,152.3644724519013,-17.0,1,1.0
574,78.22958178116322,72.26290224156449,0.0,2,2.0
574,79.02294202406429,91.29226392438956,-8.5,2,2.0
574,79.80969210055989,110.30514634696,-17.0,2,2.0
575,113.88687854749084,44.14581868863496,0.0,1,1.0
575,113.82127762123292,46.40479539640271,-8.5,1,1.0
575,113.75377750834672,48.65509877410432,-17.0,1,1.0
575,57.05302190406035,24.139042408094657,0.0,2,2.0
575,55.27234144874319,24.52243735963669,-8.5,2,2.0
575,53.49642350488886,24.906499844592275,-17.0,2,2.0
576,95.28492499667176,148.21720590599534,0.0,1,1.0
576,94.05204530243748,146.5507533846931,-8.5,1,1.0
576,92.82752891147524,144.87829257966516,-17.0,1,1.0
576,123.0862053313833,43.33432200542386,0.0,2,2.0
576,123.9007999570524,48.58620111183795,-8.5,2,2.0
576,124.72675201422643,53.84637054975985,-17.0,2,2.0
577,27.771364253725448,105.38815726273256,0.0,1,2.0
577,26.857617256151933,84.33910710833533,-8.5,1,2.0
577,25.949840277813102,63.29514978902661,-17.0,1,2.0
577,64.23703547445301,90.55192511809656,0.0,2,1.0
577,61.80109598216268,87.21112300192412,-8.5,2,1.0
577,59.380100561389256,83.87899480969376,-17.0,2,1.0
578,24.695593238040725,1.8824181366649213,0.0,1,1.0
578,27.541993717557016,3.371632299065708,-8.5,1,1.0
578,30.382856041843947,4.858348076691024,-17.0,1,1.0
578,102.46936141278997,70.92504683042995,0.0,2,2.0
578,102.20534633456732,57.23095192057506,-8.5,2,2.0
578,101.9263396198952,43.55952699621451,-17.0,2,2.0
579,109.45259339339044,108.02604892088308,0.0,1,2.0
579,126.4303428179685,119.19510721607784,-8.5,1,2.0
579,143.40107873683365,130.3862282756806,-17.0,1,2.0
579,96.17150004536082,129.16774580971185,0.0,2,1.0
579,96.4762000169123,125.36478628835246,-8.5,2,1.0
579,96.792812629656,121.53936828186274,-17.0,2,1.0
580,16.67725101735573,83.11350577985839,0.0,1,2.0
580,21.876845269163766,79.07458277132271,-8.5,1,2.0
580,27.08285307629357,75.03707030342046,-17.0,1,2.0
580,102.96880998649516,1.87899972770482,0.0,2,1.0
580,102.99131322913571,1.5459357969823702,-8.5,2,1.0
580,102.99916102489888,1.2221233794487272,-17.0,2,1.0
581,72.47376905023525,130.3984537866421,0.0,1,1.0
581,74.8524311959239,129.99785553228523,-8.5,1,1.0
581,77.2089949316196,129.61323937829286,-17.0,1,1.0
581,99.88369663693553,40.09125128285138,0.0,2,2.0
581,120.99651418300483,59.63469893766467,-8.5,2,2.0
581,142.13041875474187,79.17170055065326,-17.0,2,2.0
582,121.37715951800094,42.21100117329157,0.0,1,1.0
582,119.9405682812236,40.39911030006618,-8.5,1,1.0
582,118.51309001027224,38.58817448462015,-17.0,1,1.0
582,95.52909706066696,126.27742751549955,0.0,2,2.0
582,91.61511573120865,110.98668526251764,-8.5,2,2.0
582,87.70046596734753,95.6974504597949,-17.0,2,2.0
583,69.83348083565615,25.35589553435023,0.0,1,2.0
583,98.42209809199962,26.034309996762836,-8.5,1,2.0
583,127.01784948981272,26.69820876801659,-17.0,1,2.0
583,32.18199102683198,7.355722672911826,0.0,2,1.0
583,35.69944346401854,7.025958858159672,-8.5,2,1.0
583,39.207000320931066,6.696565318854731,-17.0,2,1.0
584,35.933090771922735,144.69654782089933,0.0,1,1.0
584,23.836352074311087,153.15281467696138,-8.5,1,1.0
584,11.744008502869535,161.61925481471457,-17.0,1,1.0
584,143.85396887439708,86.0593841999654,0.0,2,2.0
584,143.13986525103556,80.84498693017645,-8.5,2,2.0
584,142.43669167717306,75.6307941978013,-17.0,2,2.0
585,29.153693951652464,35.1380732729742,0.0,1,1.0
585,33.41250777125229,20.34238114345544,-8.5,1,1.0
585,37.6761117232466,5.550533868159481,-17.0,1,1.0
585,5.024517279227075,41.323787851085314,0.0,2,2.0
585,9.704143633539603,50.24874598147356,-8.5,2,2.0
585,14.374365307066649,59.167006431199646,-17.0,2,2.0
586,115.306211606085,17.590537839354685,0.0,1,1.0
586,110.94531407754089,16.63546436234748,-8.5,1,1.0
586,106.58654524079148,15.668156443305117,-17.0,1,1.0
586,144.21853202915133,131.89641537334805,0.0,2,2.0
586,116.0986078668959,111.97293319196974,-8.5,2,2.0
586,87.9664927940963,92.06650269757218,-17.0,2,2.0
587,36.96483322156192,119.55377478530644,0.0,1,1.0
587,41.45045735870594,98.21729687507026,-8.5,1,1.0
587,45.93905917016698,76.87833128418963,-17.0,1,1.0
587,75.97304467423172,4.816820159598786,0.0,2,2.0
587,71.11507897472312,5.614580819767364,-8.5,2,2.0
587,66.25469314560404,6.418088566296661,-17.0,2,2.0
588,60.31856139569784,37.00088082286665,0.0,1,1.0
588,69.34633670724749,36.27301873481639,-8.5,1,1.0
588,78.37158154764373,35.55615198810049,-17.0,1,1.0
588,46.01490669103433,116.95986596553632,0.0,2,2.0
588,39.138082250800885,116.65200755375864,-8.5,2,2.0
588,32.262790937821315,116.32425945054982,-17.0,2,2.0
589,68.38863381295234,14.96969233945492,0.0,1,2.0
589,85.59203173743568,35.2051898563123,-8.5,1,2.0
589,102.78158362522356,55.44747837881536,-17.0,1,2.0
589,136.8643964176678,46.459341314883495,0.0,2,1.0
589,121.7471963162482,37.91292599254032,-8.5,2,1.0
589,106.6376739109936,29.39170401659157,-17.0,2,1.0
590,139.42678290168885,92.58355564237432,0.0,1,1.0
590,140.12884916638427,92.2037094977404,-8.5,1,1.0
590,140.85409667886964,91.8310009604767,-17.0,1,1.0
590,91.52517399561876,14.014730347423088,0.0,2,2.0
590,93.93648532326696,20.993182954885093,-8.5,2,2.0
590,96.34726940912782,27.952081027511504,-17.0,2,2.0
591,102.99143162857584,112.83674854761452,0.0,1,1.0
591,102.6750848017651,112.4952794838214,-8.5,1,1.0
591,102.37517125572757,112.1541152460785,-17.0,1,1.0
591,84.60742587941398,92.20418784279576,0.0,2,2.0
591,87.66636380058941,89.9259367469008,-8.5,2,2.0
591,90.71569366467602,87.66520148013608,-17.0,2,2.0
592,142.31281979577687,107.84157387451911,0.0,1,1.0
592,145.37157397485487,108.30048711523028,-8.5,1,1.0
592,148.42957972115406,108.75638014042065,-17.0,1,1.0
592,85.01636890162484,106.17864448350252,0.0,2,2.0
592,74.38796761023484,96.81744209133916,-8.5,2,2.0
592,63.76670764614871,87.44226809069765,-17.0,2,2.0
593,33.91614402702819,54.29215852935972,0.0,1,2.0
593,33.33824077909548,54.5318296892484,-8.5,1,2.0
593,32.75607850887357,54.77449030863996,-17.0,1,2.0
593,129.6083787500487,29.38503646603724,0.0,2,1.0
593,128.8027447502654,43.13964754411087,-8.5,2,1.0
593,128.0024755145242,56.893750310869805,-17.0,2,1.0
594,43.09200986749701,21.7473794921908,0.0,1,1.0
594,46.49497250948839,20.57408776770537,-8.5,1,1.0
594,49.90542166275752,19.40729183507865,-17.0,1,1.0
594,75.18254039421188,45.45284827795178,0.0,2,2.0
594,71.28647042203684,42.34479439444048,-8.5,2,2.0
594,67.40942590504979,39.248730969001386,-17.0,2,2.0
