event,x_pos,y_pos,z_pos,trk_index,trk_nr
562,141.81859186135472,55.52361726982464,-8.5,4,1.0
562,144.09123457835324,53.85635332377616,-17.0,4,1.0
562,103.77418399321924,16.957279853983284,0.0,5,6.0
562,101.32796883310256,18.929741108538128,-8.5,5,4.0
562,98.88187095250676,20.91062559433247,-17.0,5,-1.0
562,144.0630831225565,83.37214720537324,0.0,6,-1.0
562,142.60868047891694,82.65296470107361,-8.5,6,1.0
562,141.158969282401,81.94042676062952,-17.0,6,6.0
562,109.13715146166886,40.82413688138317,0.0,7,4.0
562,98.4950428815168,42.51596480206376,-8.5,7,4.0
562,87.84691324218096,44.194518153041045,-17.0,7,4.0
563,81.38512489648768,121.29914652298478,0.0,1,1.0
563,89.18345744412224,146.83734976679565,-8.5,1,-1.0
563,96.9608658077925,172.36933360913238,-17.0,1,-1.0
563,118.39628924997348,107.15539983036014,0.0,2,2.0
563,118.84866502056072,108.4196048148876,-8.5,2,2.0
563,119.29320258702978,109.6869655420519,-17.0,2,2.0
563,26.769958050259987,1.0157610767589602,0.0,3,4.0
563,24.88176222685696,2.467693864789505,-8.5,3,4.0
563,22.999987932345864,3.9191422550738326,-17.0,3,4.0
563,55.55601344841965,123.17569697404892,0.0,4,5.0
563,46.4944863768217,126.93131898002628,-8.5,4,5.0
563,37.43257894241359,130.69147053668863,-17.0,4,5.0
563,5.467921598555344,21.966036761978764,0.0,5,6.0
563,8.938884643934234,16.245535686692023,-8.5,5,6.0
563,12.413687825323285,10.51594280669626,-17.0,5,6.0
563,127.19683511907655,120.20693824087265,0.0,6,1.0
563,124.43087724598718,120.75529964875044,-8.5,6,1.0
563,121.66511875446976,121.29801693187648,-17.0,6,1.0
563,48.36548305577648,17.53043397705654,0.0,7,3.0
563,49.703020882841045,19.054074628761335,-8.5,7,3.0
563,51.04132139296638,20.561859378219584,-17.0,7,3.0
564,91.65668601828818,54.102296096422,0.0,1,1.0
564,87.45307815219051,55.37012935645308,-8.5,1,1.0
564,83.24406518850448,56.62701130134184,-17.0,1,1.0
564,130.42864515814605,128.0651803222196,0.0,2,2.0
564,129.8301600890924,127.96116160259471,-8.5,2,2.0
564,129.2230091841252,127.85376319504994,-17.0,2,2.0
564,109.91006669913162,17.095602941167456,0.0,3,6.0
564,110.43848296931024,12.940171725477644,-8.5,3,6.0
564,110.9764644388565,8.80400316185853,-17.0,3,6.0
564,70.95700165081183,116.92802094716262,0.0,4,3.0
564,75.96556995450246,118.1130427795362,-8.5,4,3.0
564,80.96674507575452,119.31428441195054,-17.0,4,3.0
564,77.88429113886642,70.40185210709353,0.0,5,5.0
564,90.15568204070716,78.49108779267257,-8.5,5,5.0
564,102.42923966121346,86.57915475478838,-17.0,5,5.0
564,82.60937955707615,19.91591112667875,0.0,6,4.0
564,81.52687573976186,21.63057136405473,-8.5,6,4.0
564,80.42732773889689,23.347568650567776,-17.0,6,4.0
564,37.90737772554678,60.62114440100236,0.0,7,-1.0
564,50.31952415908269,58.77306329048586,-8.5,7,-1.0
564,62.71536799632699,56.89941660541171,-17.0,7,1.0
565,145.1862486895192,35.4950900090974,0.0,1,2.0
565,145.33977189349798,39.46949544444536,-8.5,1,2.0
565,145.46881748786708,43.42898902239739,-17.0,1,2.0
565,45.72164063181533,149.13282781289703,0.0,2,6.0
565,44.64681496171699,148.78508551062515,-8.5,2,6.0
565,43.57499501761095,148.44179694766143,-17.0,2,6.0
565,87.60748325557877,89.91249075538666,0.0,3,5.0
565,92.65959369127862,99.49286934121136,-8.5,3,5.0
565,97.6944291982571,109.06528603408552,-17.0,3,5.0
565,34.24152665290882,53.71742399059791,0.0,4,3.0
565,35.70171194100124,54.10079225312354,-8.5,4,3.0
565,37.14759886474505,54.49725835256272,-17.0,4,3.0
565,19.84366717716136,99.75981612944376,0.0,5,4.0
565,21.413854530906487,97.25595893545211,-8.5,5,4.0
565,22.977122805245354,94.7423933294976,-17.0,5,4.0
565,8.793753439001563,117.82422437691184,0.0,6,1.0
565,17.552910747747283,122.3268306483936,-8.5,6,1.0
565,26.309446569596776,126.82935413989512,-17.0,6,1.0
565,27.350823877353427,76.3389596741583,0.0,7,-1.0
565,26.96571702918937,73.23989124691445,-8.5,7,-1.0
565,26.57963266015681,70.13555706615456,-17.0,7,1.0
566,148.2504856285458,80.4366968666118,0.0,1,4.0
566,138.74659025616128,63.94716604234648,-8.5,1,4.0
566,129.24638203504568,47.4570001321114,-17.0,1,4.0
566,81.5153556470835,50.19093921416672,0.0,2,1.0
566,81.68262115066878,46.20367909728147,-8.5,2,1.0
566,81.84819947007992,42.19936940846968,-17.0,2,1.0
566,97.45649124004336,48.24353229328439,0.0,3,6.0
566,89.61493742932866,51.65344775669687,-8.5,3,-1.0
566,81.77717666773522,55.07850518509088,-17.0,3,1.0
566,44.3780330798792,76.15201904678499,0.0,4,2.0
566,49.445502035774645,78.43200382654739,-8.5,4,2.0
566,54.49949073608208,80.68322317100439,-17.0,4,2.0
566,37.5308687968629,122.77658784025036,0.0,5,5.0
566,46.05523634721893,122.88731832365616,-8.5,5,5.0
566,54.58489304052165,122.98513488934618,-17.0,5,2.0
566,69.14778993740637,54.96063376963174,0.0,6,3.0
566,70.19979101295341,57.49309049548998,-8.5,6,3.0
566,71.2526512768257,60.04623386301963,-17.0,6,3.0
566,80.79301300645996,129.36047206470883,0.0,7,1.0
566,77.08159041315552,134.7965330904947,-8.5,7,6.0
566,73.3828305667099,140.24100024021487,-17.0,7,-1.0
567,127.30128136560676,61.803475339804464,0.0,1,2.0
567,131.0267428923209,61.21131382233455,-8.5,1,2.0
567,134.76608195689738,60.616983190927655,-17.0,1,6.0
567,116.93279193101256,23.18833697270485,0.0,2,1.0
567,118.24770235107049,21.2969714691689,-8.5,2,6.0
567,119.57422720520728,19.392805220337,-17.0,2,-1.0
567,62.649541127733954,123.02531781840788,0.0,3,4.0
567,61.62678061123304,122.71927198079231,-8.5,3,4.0
567,60.59295231640511,122.43368495206458,-17.0,3,4.0
567,133.52381911842738,23.46859121036943,0.0,4,1.0
567,133.61781931012166,23.835467677836967,-8.5,4,1.0
567,133.72667760140732,24.188277428570192,-17.0,4,1.0
567,141.59632628044844,62.08725099471586,0.0,5,2.0
567,118.0621422056531,63.17688759660078,-8.5,5,2.0
567,94.52302330588546,64.25635019521515,-17.0,5,2.0
567,101.80939706859878,149.45204650409076,0.0,6,5.0
567,100.86455061821408,149.14946762210104,-8.5,6,5.0
567,99.9338311707312,148.86091042329275,-17.0,6,5.0
567,60.55936606352627,35.96003630810539,0.0,7,3.0
567,57.91897157298393,41.02941858976044,-8.5,7,3.0
567,55.28992233990429,46.11642783182664,-17.0,7,3.0
568,45.7559012488788,37.2979546670764,0.0,1,2.0
568,47.83720604511869,37.28000242564075,-8.5,1,2.0
568,49.91108384899077,37.2730804324354,-17.0,1,2.0
568,138.26287101607386,40.44887123578627,0.0,2,6.0
568,136.6435986357869,46.246000204656326,-8.5,2,6.0
568,135.01515095438492,52.062327410633735,-17.0,2,6.0
568,77.24887209811232,86.16587601845113,0.0,3,1.0
568,77.64010641271439,87.14229770913236,-8.5,3,1.0
568,78.03504277007241,88.11057638353695,-17.0,3,1.0
568,24.183439336880443,42.18745174008895,0.0,4,3.0
568,26.211894744903653,44.12644895933231,-8.5,4,3.0
568,28.2226976032113,46.03973059095449,-17.0,4,3.0
568,146.0601766793402,46.87799957491716,0.0,5,5.0
568,143.1719661163301,49.77396355617099,-8.5,5,5.0
568,140.29018902456568,52.66822606457074,-17.0,5,5.0
568,2.757348412134435,131.51216220544345,0.0,6,4.0
568,13.83373981233607,146.86053938936837,-8.5,6,4.0
568,24.915565797606234,162.2349910900179,-17.0,6,4.0
568,103.1436035354074,107.87562583379484,0.0,7,7.0
568,102.17012525204348,112.98101509380464,-8.5,7,7.0
568,101.18910131945316,118.08277232590034,-17.0,7,7.0
569,29.349637074708077,12.615879876528728,0.0,1,2.0
569,29.04948709244161,12.89246638016968,-8.5,1,2.0
569,28.75841601576198,13.170055147474908,-17.0,1,2.0
569,76.50158205952543,84.37879069010212,0.0,2,1.0
569,77.81882039552333,88.36125868866758,-8.5,2,6.0
569,79.10402072267601,92.34143309873711,-17.0,2,4.0
569,82.2648081372228,92.38523952767169,0.0,3,-1.0
569,101.6964937157726,81.22831897325473,-8.5,3,1.0
569,121.12372753397946,70.074923840841,-17.0,3,6.0
569,133.1606348402657,83.42114476331142,0.0,4,1.0
569,138.56144695311846,82.79903962439666,-8.5,4,1.0
569,143.9592696532141,82.1838139943237,-17.0,4,1.0
569,33.42247944280035,116.7953429321194,0.0,5,3.0
569,33.14461632581817,117.01801145334124,-8.5,5,3.0
569,32.87300689684277,117.26145575813794,-17.0,5,3.0
569,144.96367841614224,9.310770906589823,0.0,6,5.0
569,140.64778543548627,7.678240404227167,-8.5,6,5.0
569,136.33447695124545,6.048945790652263,-17.0,6,5.0
569,26.234950867888635,62.30679669073968,0.0,7,4.0
569,63.32396079056389,75.74178994246677,-8.5,7,4.0
569,100.41577560426276,89.17590452586681,-17.0,7,4.0
570,91.97162887399668,86.97570204534081,0.0,1,6.0
570,93.53633152816798,84.36749262630843,-8.5,1,6.0
570,95.09692919154205,81.76734845996276,-17.0,1,6.0
570,69.81322005251839,15.752128064438184,0.0,2,5.0
570,69.77156991879095,12.495456478761106,-8.5,2,5.0
570,69.741135349924,9.21873897153722,-17.0,2,5.0
570,58.69924707759602,72.63048162898768,0.0,3,4.0
570,40.566431643498056,59.16650209866191,-8.5,3,4.0
570,22.435593511191804,45.73385258981305,-17.0,3,4.0
570,133.3119007740204,96.39601510789386,0.0,4,1.0
570,132.6511893471302,96.89475937057368,-8.5,4,1.0
570,131.99789323202208,97.39647797786778,-17.0,4,1.0
570,96.87770939162536,95.3421969720962,0.0,5,1.0
570,60.6551245635096,114.76369346867897,-8.5,5,-1.0
570,24.438599102137747,134.18810071937364,-17.0,5,-1.0
570,13.846625676062557,7.091748586027071,0.0,6,2.0
570,26.69221820466697,15.699066423481552,-8.5,6,2.0
570,39.56268872551615,24.304008716374693,-17.0,6,2.0
570,55.76982792966818,41.145974896401626,0.0,7,3.0
570,38.835765114464174,49.98397912131996,-8.5,7,3.0
570,21.921361510142845,58.80719067162658,-17.0,7,3.0
571,142.203878544305,90.27922373725904,0.0,1,3.0
571,135.26455240039027,86.5085785014854,-8.5,1,3.0
571,128.30976155591313,82.74832814394568,-17.0,1,3.0
571,91.00327277861712,108.43362197599969,0.0,2,4.0
571,84.51199994597857,109.25956654023582,-8.5,2,4.0
571,77.99570086857672,110.10265928720275,-17.0,2,4.0
571,29.027756575006645,117.95742742148852,0.0,3,6.0
571,28.88056861456641,117.461068069991,-8.5,3,6.0
571,28.72348285015945,116.95398885343914,-17.0,3,6.0
571,73.62005464950687,26.955491958344982,0.0,4,-1.0
571,71.10295985160766,35.02190004034437,-8.5,4,1.0
571,68.58112245414422,43.0882492344394,-17.0,4,-1.0
571,10.64000720088455,89.65059354763777,0.0,5,2.0
571,16.301223049659882,90.39079513607204,-8.5,5,2.0
571,21.95820719707349,91.12203859742154,-17.0,5,2.0
571,70.99747812558407,56.88110774230635,0.0,6,1.0
571,71.41453810409745,53.74516035651943,-8.5,6,1.0
571,71.84106123893604,50.605218358053634,-17.0,6,1.0
571,132.86261583044637,15.090177278784616,0.0,7,5.0
571,127.93766271939538,25.09573245584352,-8.5,7,5.0
571,123.0056165118114,35.08679967605253,-17.0,7,5.0
572,94.5885135223934,27.9538241786061,0.0,1,6.0
572,97.28294786472178,28.111626502040096,-8.5,1,1.0
572,99.9865603958853,28.276837621202738,-17.0,1,-1.0
572,91.43125927512992,131.7085890434309,0.0,2,-1.0
572,94.49178205718766,105.771601358997,-8.5,2,1.0
572,97.57616435833086,79.84582624078732,-17.0,2,6.0
572,71.95219010200915,119.28905149585027,0.0,3,4.0
572,72.34544841089453,118.3165485485003,-8.5,3,4.0
572,72.73156956870933,117.3242789402788,-17.0,3,4.0
572,109.37569765245132,49.13197898750824,0.0,4,5.0
572,108.376946401438,43.149007996446976,-8.5,4,5.0
572,107.38056715817524,37.16802222774077,-17.0,4,5.0
572,59.00059395771388,96.737600601123,0.0,5,1.0
572,93.09727412027082,112.84934015303976,-8.5,5,1.0
572,127.19678571218247,128.98242990235275,-17.0,5,1.0
572,103.81199726491758,43.28661760957359,0.0,6,3.0
572,104.12718391369074,43.45829704835531,-8.5,6,3.0
572,104.424947781768,43.65432712927708,-17.0,6,3.0
572,26.373722005433677,108.28010834874053,0.0,7,2.0
572,26.3377344479567,108.60532699176822,-8.5,7,2.0
572,26.29371706543281,108.91262472642578,-17.0,7,2.0
573,107.7453694988719,116.98974467756582,0.0,1,1.0
573,108.44448023066144,118.70188517455024,-8.5,1,1.0
573,109.13182302066468,120.42301936216838,-17.0,1,1.0
573,20.02790583181291,120.75610728033024,0.0,2,4.0
573,23.304028404970005,127.87794704034916,-8.5,2,4.0
573,26.59578294398772,134.99092131510756,-17.0,2,4.0
573,108.14368297274714,74.5622828121096,0.0,3,1.0
573,114.6082547272002,75.41313363420913,-8.5,3,-1.0
573,121.04797659623392,76.26513590857672,-17.0,3,-1.0
573,61.9673326077081,119.45762836389233,0.0,4,2.0
573,62.10897583986235,119.66706870763942,-8.5,4,2.0
573,62.2363248252662,119.878664535007,-17.0,4,2.0
573,7.757385966841698,143.20641398806038,0.0,5,5.0
573,12.0703059977384,142.2759058806287,-8.5,5,5.0
573,16.382042602500473,141.36388046264202,-17.0,5,5.0
573,30.139739122291875,13.84640405494934,0.0,6,6.0
573,29.846470022983716,11.624243491001176,-8.5,6,6.0
573,29.538613761338308,9.40604913718872,-17.0,6,6.0
573,82.53059019457193,90.75906881785146,0.0,7,3.0
573,83.09279580226973,85.15118968986636,-8.5,7,3.0
573,83.64642538094611,79.52020063012077,-17.0,7,3.0
574,25.62680509436634,72.36402642822237,0.0,1,2.0
574,29.92322712810886,57.322124566295344,-8.5,1,2.0
574,34.21725984111281,42.29217617181056,-17.0,1,2.0
574,27.26395462156374,98.19763363129564,0.0,2,6.0
574,28.204916923243907,97.61695252151692,-8.5,2,4.0
574,29.135605514810997,97.05346176932764,-17.0,2,1.0
574,61.66723485763637,79.81804863150533,0.0,3,1.0
574,39.06192178457373,97.21701592686227,-8.5,3,4.0
574,16.452840959972235,114.60967226320432,-17.0,3,6.0
574,10.833183285048676,86.69561073086497,0.0,4,-1.0
574,11.93498567526119,87.83627041808604,-8.5,4,1.0
574,13.047889656895151,88.97511105790826,-17.0,4,4.0
574,31.15342339234966,37.87474210824003,0.0,5,3.0
574,35.13555944570388,43.23755803705519,-8.5,5,3.0
574,39.11830070451476,48.5900088738532,-17.0,5,3.0
574,60.72447010245892,29.265009784479915,0.0,6,5.0
574,51.88597036606847,36.25305554445568,-8.5,6,5.0
574,43.04691025314052,43.23661348267795,-17.0,6,2.0
574,33.46181981077445,80.78959593065574,0.0,7,1.0
574,25.196956659986064,88.46980650159536,-8.5,7,1.0
574,16.91759980036404,96.15558888093616,-17.0,7,1.0
575,138.09998731977382,89.36053260048276,0.0,1,6.0
575,126.70453619541546,84.44912245696612,-8.5,1,6.0
575,115.29717622327374,79.54717467302565,-17.0,1,6.0
575,80.46128424202993,120.96070414073218,0.0,2,4.0
575,79.57859340536018,122.51348619240052,-8.5,2,4.0
575,78.68462218396274,124.08880666639008,-17.0,2,4.0
575,12.227746333790876,148.87336779551026,0.0,3,7.0
575,6.4514214531382015,159.97884002916325,-8.5,3,7.0
575,0.6646822602565307,171.0833530202599,-17.0,3,7.0
575,120.14055320129542,43.290059303676905,0.0,4,5.0
575,126.50315280454852,50.30436313134455,-8.5,4,5.0
575,132.87903225660946,57.303134519459405,-17.0,4,5.0
575,6.174072117786495,93.4938898529836,0.0,5,2.0
575,6.857784693917224,93.20641380680142,-8.5,5,2.0
575,7.546444215116615,92.93533242283247,-17.0,5,2.0
575,69.14412209834813,17.150101089588915,0.0,6,1.0
575,70.3140111598315,17.0973110426919,-8.5,6,1.0
575,71.49644222735188,17.033351445378027,-17.0,6,1.0
575,31.965050514385617,106.8741367810507,0.0,7,3.0
575,24.35635599214458,107.83633935089368,-8.5,7,3.0
575,16.740278256413344,108.81648860560983,-17.0,7,3.0
576,81.24090389022238,122.67003942034904,0.0,1,2.0
576,82.87160586720584,122.8350200458632,-8.5,1,6.0
576,84.51001504823459,122.99308451085638,-17.0,1,6.0
576,144.39018986275255,64.5501425356123,0.0,2,1.0
576,143.5115204033027,70.12654629447715,-8.5,2,1.0
576,142.64138598736974,75.69450329087492,-17.0,2,2.0
576,105.98690125541752,111.08986033681722,0.0,3,-1.0
576,111.0498189500993,113.723161438136,-8.5,3,2.0
576,116.1211407162917,116.35065092822472,-17.0,3,-1.0
576,139.4048306336725,111.95358886715688,0.0,4,5.0
576,139.4214325520944,111.9499089015586,-8.5,4,5.0
576,139.43245183848205,111.9626390485216,-17.0,4,2.0
576,15.793577650744895,16.045735658289928,0.0,5,3.0
576,16.196963872273773,15.079582408645257,-8.5,5,3.0
576,16.58991091428896,14.126551851984711,-17.0,5,3.0
576,25.81349893090733,53.9718994659659,0.0,6,4.0
576,34.488005464458205,62.37136076834792,-8.5,6,4.0
576,43.16800678654844,70.7743537299975,-17.0,6,4.0
576,143.28035013156526,74.90092862604952,0.0,7,1.0
576,144.18391623982944,75.919031969313,-8.5,7,1.0
576,145.09869778098337,76.94312704693556,-17.0,7,1.0
577,10.089492005991842,109.00747738729778,0.0,1,2.0
577,8.671624474299163,110.13628584449066,-8.5,1,7.0
577,7.266281114001875,111.2543120895404,-17.0,1,-1.0
577,131.49881349151593,73.69360918656653,0.0,2,5.0
577,135.82651263752413,74.59827341891955,-8.5,2,1.0
577,140.1433639316681,75.49069039125942,-17.0,2,5.0
577,81.25657082957608,126.47438677673128,0.0,3,4.0
577,80.93422485235895,126.67773577105088,-8.5,3,4.0
577,80.61465110995502,126.87934669530053,-17.0,3,2.0
577,25.211132600352716,20.99591327351993,0.0,4,3.0
577,22.70588978448941,54.57858864049034,-8.5,4,3.0
577,20.217141974061114,88.17657119140898,-17.0,4,3.0
577,136.13810897098065,74.52204534832329,0.0,5,1.0
577,136.07961177544033,74.45020767356615,-8.5,5,1.0
577,136.01544719989707,74.39105934022336,-17.0,5,1.0
577,7.798916731913335,18.63084819345835,0.0,6,2.0
577,18.623814547586868,15.421702014852034,-8.5,6,6.0
577,29.450040841905285,12.216512980200864,-17.0,6,6.0
577,44.94760166692687,54.43402989818847,0.0,7,-1.0
577,44.70437782599619,54.898040803082445,-8.5,7,2.0
577,44.4704043309473,55.360778882564446,-17.0,7,7.0
578,61.32933374510222,92.46559475178074,0.0,1,6.0
578,60.43293244119731,91.68008762566484,-8.5,1,1.0
578,59.54368563312466,90.8986312425791,-17.0,1,3.0
578,43.412790001468544,52.44201704081641,0.0,2,-1.0
578,43.41886876455842,50.5219629952592,-8.5,2,3.0
578,43.40008300222432,48.58463134298599,-17.0,2,6.0
578,100.06758711127092,82.44502731875492,0.0,3,2.0
578,97.73137826721072,83.7342789173989,-8.5,3,2.0
578,95.39781240781888,85.04656410156407,-17.0,3,2.0
578,85.69136157332413,61.72990192459216,0.0,4,-1.0
578,103.7737028224128,53.9761690018918,-8.5,4,3.0
578,121.8746102846888,46.22650093347743,-17.0,4,6.0
578,45.45364322213427,114.02951250900908,0.0,5,1.0
578,43.988258393745696,93.24487704517306,-8.5,5,1.0
578,42.52667697787964,72.4633843585638,-17.0,5,1.0
578,93.13302121993492,107.36930858599284,0.0,6,4.0
578,89.83413376916617,106.53363333434378,-8.5,6,4.0
578,86.53514611663665,105.6762853623854,-17.0,6,4.0
578,40.07511064294148,97.38340286810076,0.0,7,5.0
578,31.97917826990536,120.98862381747732,-8.5,7,5.0
578,23.889697501288765,144.60379016114797,-17.0,7,5.0
579,33.908513883330734,50.653277324444815,0.0,1,6.0
579,28.001549300412474,46.36097012902907,-8.5,1,3.0
579,22.101927515599588,42.07460172678708,-17.0,1,6.0
579,50.52073867666793,140.05724373530717,0.0,2,2.0
579,50.77164896530408,141.918733471256,-8.5,2,2.0
579,51.01206370420045,143.78142714133142,-17.0,2,2.0
579,57.19334266508457,111.22146654340392,0.0,3,1.0
579,56.63901505319765,110.34591862171838,-8.5,3,1.0
579,56.08289272477271,109.47385030234447,-17.0,3,-1.0
579,92.7865008847301,37.09709287628044,0.0,4,3.0
579,96.13674550114168,49.48826277903323,-8.5,4,3.0
579,99.4835656982064,61.8986721894013,-17.0,4,3.0
579,73.22241561037426,118.97576143120516,0.0,5,5.0
579,84.35023951596064,106.67089312328892,-8.5,5,5.0
579,95.49116166122764,94.36597134160384,-17.0,5,5.0
579,98.63704654034365,111.25582843295363,0.0,6,1.0
579,99.56233346396829,111.89526096787372,-8.5,6,1.0
579,100.50505384747976,112.52013799562371,-17.0,6,1.0
579,38.15199252171566,127.63857467820512,0.0,7,4.0
579,59.77213296982372,121.0564024039938,-8.5,7,4.0
579,81.39052333804092,114.45045512624417,-17.0,7,4.0
580,36.021764356651786,24.559250805346156,0.0,1,4.0
580,67.89752694486045,14.579451277989394,-8.5,1,4.0
580,99.77040042864832,4.580781686711541,-17.0,1,4.0
580,82.29154379452297,84.80489827314064,0.0,2,5.0
580,85.20251366265865,85.33973644954796,-8.5,2,1.0
580,88.10374922410183,85.86344526792134,-17.0,2,5.0
580,127.36021559784834,54.48015029029763,0.0,3,1.0
580,121.79779723610687,53.27235834354877,-8.5,3,-1.0
580,116.24495835792722,52.03915953970828,-17.0,3,6.0
580,13.505666557899897,123.25188051464094,0.0,4,3.0
580,26.037577105654496,147.43067090839838,-8.5,4,-1.0
580,38.56103675457524,171.61424459670735,-17.0,4,1.0
580,46.13005966912013,63.9651890853594,0.0,5,6.0
580,46.22049064928018,63.53672274542989,-8.5,5,3.0
580,46.32068285054284,63.09566755289021,-17.0,5,1.0
580,107.1407584347917,40.70549831540094,0.0,6,2.0
580,109.96050114596795,39.00164114659352,-8.5,6,2.0
580,112.79360951835967,37.30264338032275,-17.0,6,2.0
580,127.05047804413788,39.73263940822554,0.0,7,1.0
580,101.54655817180084,28.928426828009847,-8.5,7,-1.0
580,76.04578414850842,18.118669181645647,-17.0,7,3.0
581,10.261047907235357,108.28056619825712,0.0,1,6.0
581,11.253834564388187,106.8089904434595,-8.5,1,6.0
581,12.240223079171148,105.33854147491788,-17.0,1,6.0
581,95.09879328962846,115.54102042750596,0.0,2,5.0
581,109.10129382571168,120.960417359697,-8.5,2,5.0
581,123.10436378549164,126.3589418078122,-17.0,2,5.0
581,14.22804334489793,47.05528796671615,0.0,3,3.0
581,15.735540791899291,48.9059583100322,-8.5,3,3.0
581,17.238291178913357,50.74289596820004,-17.0,3,3.0
581,46.56109543416684,19.36667924320384,0.0,4,1.0
581,43.30878653251264,20.12216993247993,-8.5,4,1.0
581,40.06106609759545,20.84565943975856,-17.0,4,1.0
581,70.55118696438133,19.02639781156763,0.0,5,1.0
581,86.50928402372875,11.312853704162269,-8.5,5,-1.0
581,102.46259593018787,3.609834114668569,-17.0,5,-1.0
581,105.36590316060727,22.481770057887804,0.0,6,2.0
581,101.14479535943192,23.60298234480321,-8.5,6,2.0
581,96.93141287694336,24.734224488619653,-17.0,6,2.0
581,84.47835234457136,53.30553307753221,0.0,7,4.0
581,87.68983476175724,56.055517855978366,-8.5,7,4.0
581,90.90176407225688,58.807871710602015,-17.0,7,4.0
582,145.76399571652055,20.583269933703548,0.0,1,3.0
582,137.00548380569748,23.57025123318809,-8.5,1,3.0
582,128.2486487528408,26.562397434371427,-17.0,1,3.0
582,122.39496561601364,128.8763292726011,0.0,2,2.0
582,126.36415531216012,130.77680744633136,-8.5,2,2.0
582,130.33399117223516,132.66096848850236,-17.0,2,2.0
582,41.00718560562432,97.85957771713947,0.0,3,-1.0
582,47.28878029175772,109.34453086850978,-8.5,3,-1.0
582,53.56059352857175,120.8286951226684,-17.0,3,5.0
582,106.1426118778166,105.6088468377349,0.0,4,5.0
582,72.92866020389266,114.92877122759953,-8.5,4,5.0
582,39.70983915439683,124.24769972498568,-17.0,4,5.0
582,14.711251120858645,142.46400388897936,0.0,5,6.0
582,19.371163539760484,147.83401306210826,-8.5,5,6.0
582,24.012479616486477,153.2122371263466,-17.0,5,6.0
582,86.3316810701106,145.5653948758167,0.0,6,4.0
582,81.57542223649305,144.74372432549046,-8.5,6,4.0
582,76.81686489695628,143.89727963852926,-17.0,6,4.0
582,118.9061153113993,90.93715310291272,0.0,7,1.0
582,115.65180791569816,91.35148993140714,-8.5,7,1.0
582,112.3901854262778,91.76007291736528,-17.0,7,1.0
583,40.96368359713716,60.95466075650329,0.0,1,6.0
583,40.0837502935042,55.41255852060591,-8.5,1,6.0
583,39.201519028534406,49.878439710973794,-17.0,1,6.0
583,10.09971114061632,131.61536151220574,0.0,2,3.0
583,14.872879412452988,125.4809443391568,-8.5,2,3.0
583,19.652652753174813,119.33743132870303,-17.0,2,3.0
583,74.6616848777937,25.02576797306508,0.0,3,5.0
583,71.11245334774765,24.436459914114657,-8.5,3,5.0
583,67.56666209889798,23.83655467257299,-17.0,3,5.0
583,104.71445031578632,141.17682457579653,0.0,4,1.0
583,105.22811997862736,141.62349276073672,-8.5,4,1.0
583,105.7383937472187,142.07806062752556,-17.0,4,1.0
583,29.251556364635725,109.8217341289824,0.0,5,4.0
583,35.9568757612469,85.7035802091835,-8.5,5,4.0
583,42.650813303924856,61.572121338834805,-17.0,5,4.0
583,116.09143492148642,78.79226650671933,0.0,6,-1.0
583,110.63478124237348,77.13587902356089,-8.5,6,-1.0
583,105.16743188386036,75.44553212506219,-17.0,6,1.0
583,19.437397099454422,106.93626705339469,0.0,7,2.0
583,22.42394896398763,110.14897495102043,-8.5,7,2.0
583,25.410457187745685,113.37419359829782,-17.0,7,2.0
584,18.89844912252204,109.0990177433789,0.0,1,3.0
584,18.99770344112676,96.20466333832258,-8.5,1,3.0
584,19.1134877163734,83.34285962907599,-17.0,1,3.0
584,95.07668896342518,80.83375625879073,0.0,2,6.0
584,94.27369260692764,81.47855513743832,-8.5,2,6.0
584,93.4641734466488,82.13741178950876,-17.0,2,6.0
584,49.81552455407527,40.07911164920846,0.0,3,1.0
584,48.39072169482629,40.886261514855576,-8.5,3,-1.0
584,46.95581446941617,41.69634455895789,-17.0,3,-1.0
584,52.224530806968936,83.34024808090021,0.0,4,1.0
584,77.16510227160326,74.24129391818067,-8.5,4,1.0
584,102.11093798829091,65.14721290756053,-17.0,4,1.0
584,31.471712504441296,125.7553909051056,0.0,5,5.0
584,29.785837006152896,125.8810186858194,-8.5,5,5.0
584,28.08244480461809,126.01279781596232,-17.0,5,5.0
584,7.251594858979616,52.28671146217912,0.0,6,2.0
584,7.461702571050967,52.10293938864934,-8.5,6,2.0
584,7.663662621723924,51.93763771604252,-17.0,6,2.0
584,144.9933077861882,43.43072764459734,0.0,7,4.0
584,145.55535314686543,42.97658114826705,-8.5,7,4.0
584,146.1302819393684,42.532374507087546,-17.0,7,4.0
585,73.4073064415112,91.44565422039844,0.0,1,3.0
585,88.5332452811544,93.88844954190886,-8.5,1,3.0
585,103.65738117799197,96.33665533904772,-17.0,1,3.0
585,55.88425091312225,116.50661155573128,0.0,2,5.0
585,45.980329060810135,113.81822420810452,-8.5,2,5.0
585,36.08395299597019,111.11654613261064,-17.0,2,5.0
585,74.54231488751573,50.09040020061531,0.0,3,6.0
585,82.52985584248688,48.26488612311943,-8.5,3,6.0
585,90.5200724375409,46.41584373103014,-17.0,3,6.0
585,5.137144960937478,141.0592344110806,0.0,4,4.0
585,8.596200586726486,143.61938852112297,-8.5,4,4.0
585,12.053345633108036,146.17929624156142,-17.0,4,4.0
585,114.03926479268354,60.13095936498298,0.0,5,7.0
